date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2019-11-25,11350.0,11650.0,11000.0,12350.0,2032433.0,10428.0,-3.4043,-0.03463595921792939,-0.03463595921792939
2019-11-26,11050.0,11250.0,10800.0,11400.0,919436.0,10638.0,-2.6432,-0.026787605556451984,-0.026787605556451984
2019-11-27,12950.0,10850.0,10750.0,14350.0,10577291.0,11570.0,17.1946,0.15866561500800724,0.04292538085143122
2019-11-28,13200.0,13000.0,12450.0,15350.0,8286760.0,12060.0,1.9305,0.019121022507384202,0.019121022507384202
2019-11-29,12400.0,13000.0,12150.0,14750.0,3386586.0,12190.0,-6.0606,-0.06252029246520709,-0.04811938918927877
2019-12-02,11400.0,12400.0,11150.0,13600.0,2185027.0,12200.0,-8.0645,-0.08408294177196027,-0.04811938918927877
2019-12-03,10950.0,11500.0,10650.0,11750.0,741808.0,12180.0,-3.9474,-0.04027422790511729,-0.04027422790511729
2019-12-04,11100.0,11000.0,10750.0,11600.0,695842.0,11810.0,1.3699,0.013606016920576834,0.013606016920576834
2019-12-05,10200.0,11150.0,9950.0,11350.0,594751.0,11210.0,-8.1081,-0.08455729979277278,-0.04811938918927877
2019-12-06,9880.0,10150.0,9770.0,10400.0,442502.0,10706.0,-3.1373,-0.03187567411760185,-0.03187567411760185
2019-12-09,9440.0,9950.0,9350.0,9970.0,162199.0,10314.0,-4.4534,-0.045556099399070654,-0.045556099399070654
2019-12-10,9730.0,9410.0,9230.0,10900.0,2072157.0,10070.0,3.072,0.03025758716069703,0.03025758716069703
2019-12-11,9360.0,9730.0,9300.0,9730.0,193696.0,9722.0,-3.8027,-0.038768895238369495,-0.038768895238369495
2019-12-12,9290.0,9360.0,9240.0,9530.0,113068.0,9540.0,-0.7479,-0.007507107954457193,-0.007507107954457193
2019-12-13,9910.0,9380.0,9330.0,10600.0,1185779.0,9546.0,6.6738,0.06460539390153801,0.04292538085143122
2019-12-16,10900.0,10050.0,10050.0,12750.0,3309910.0,9838.0,9.9899,0.09521835740695934,0.04292538085143122
2019-12-17,11050.0,11150.0,10800.0,11650.0,946841.0,10102.0,1.3761,0.013667177190095673,0.013667177190095673
2019-12-18,11600.0,11100.0,10900.0,11700.0,645081.0,10550.0,4.9774,0.048574902907150726,0.04292538085143122
2019-12-19,11400.0,11500.0,11150.0,11650.0,208938.0,10972.0,-1.7241,-0.01739135674703134,-0.01739135674703134
2019-12-20,10650.0,11400.0,10650.0,11650.0,259513.0,11120.0,-6.5789,-0.06805295620289067,-0.04811938918927877
2019-12-23,10250.0,10550.0,10200.0,11000.0,150727.0,10990.0,-3.7559,-0.03828251340033865,-0.03828251340033865
2019-12-24,10500.0,10200.0,10200.0,11400.0,573901.0,10880.0,2.439,0.024097313483793976,0.024097313483793976
2019-12-26,11100.0,10500.0,10500.0,11250.0,340681.0,10780.0,5.7143,0.055569986289936715,0.04292538085143122
2019-12-27,11100.0,11100.0,10900.0,11400.0,222175.0,10720.0,0.0,0.0,0.0
2019-12-30,11200.0,11150.0,11050.0,11450.0,98627.0,10830.0,0.9009,0.008968661054188982,0.008968661054188982
2019-12-31,11200.0,11150.0,11050.0,11450.0,98627.0,10830.0,0.0,0.0,0.0
2020-01-02,11000.0,11350.0,10950.0,11700.0,221095.0,10980.0,-1.7857,-0.01801836004814345,-0.01801836004814345
2020-01-03,11450.0,11300.0,10800.0,11900.0,334003.0,11170.0,4.0909,0.040094369865629836,0.040094369865629836
2020-01-06,10950.0,11200.0,10900.0,11350.0,180657.0,11140.0,-4.3668,-0.04465014588386577,-0.04465014588386577
2020-01-07,10800.0,10850.0,10800.0,11250.0,126706.0,11080.0,-1.3699,-0.013793697132406147,-0.013793697132406147
2020-01-08,10100.0,10650.0,10000.0,10650.0,163110.0,10860.0,-6.4815,-0.06701090830278178,-0.04811938918927877
2020-01-09,10400.0,10450.0,10250.0,10550.0,62845.0,10740.0,2.9703,0.02927041114626668,0.02927041114626668
2020-01-10,10700.0,10400.0,10400.0,11050.0,65183.0,10590.0,2.8846,0.02843778578781198,0.02843778578781198
2020-01-13,10750.0,10800.0,10600.0,11050.0,110239.0,10550.0,0.4673,0.004662115431387403,0.004662115431387403
2020-01-14,10400.0,10750.0,10350.0,10800.0,122490.0,10470.0,-3.2558,-0.03309980419558597,-0.03309980419558597
2020-01-15,10100.0,10450.0,10000.0,10550.0,182704.0,10470.0,-2.8846,-0.029270223884284217,-0.029270223884284217
2020-01-16,10200.0,10200.0,9980.0,10300.0,115961.0,10430.0,0.9901,0.009852306246933088,0.009852306246933088
2020-01-17,9990.0,10200.0,9990.0,10250.0,60226.0,10288.0,-2.0588,-0.020802887389551914,-0.020802887389551914
2020-01-20,9950.0,9990.0,9870.0,10100.0,66081.0,10128.0,-0.4004,-0.004012037469860261,-0.004012037469860261
2020-01-21,9630.0,9940.0,9630.0,10000.0,91748.0,9974.0,-3.2161,-0.032689527852699546,-0.032689527852699546
2020-01-22,9620.0,9650.0,9600.0,9770.0,27250.0,9878.0,-0.1038,-0.0010385390950860699,-0.0010385390950860699
2020-01-23,9500.0,9620.0,9490.0,9690.0,39665.0,9738.0,-1.2474,-0.01255245343954109,-0.01255245343954109
2020-01-24,9500.0,9620.0,9490.0,9690.0,39665.0,9738.0,0.0,0.0,0.0
2020-01-27,9500.0,9620.0,9490.0,9690.0,39665.0,9738.0,0.0,0.0,0.0
2020-01-28,9450.0,9200.0,9000.0,9490.0,48743.0,9630.0,-0.5263,-0.00527689837069765,-0.00527689837069765
2020-01-29,9440.0,9450.0,9370.0,9700.0,19642.0,9528.0,-0.1058,-0.0010585600770758833,-0.0010585600770758833
2020-01-30,9430.0,9440.0,9300.0,9570.0,34024.0,9488.0,-0.1059,-0.0010595611366975217,-0.0010595611366975217
2020-01-31,9060.0,9320.0,9060.0,9470.0,28109.0,9376.0,-3.9236,-0.040026477694355425,-0.040026477694355425
2020-02-03,8840.0,8850.0,8500.0,9130.0,55822.0,9244.0,-2.4283,-0.024582693631681647,-0.024582693631681647
2020-02-04,8870.0,8940.0,8810.0,9050.0,24600.0,9128.0,0.3394,0.003388253381012177,0.003388253381012177
2020-02-05,8780.0,8900.0,8600.0,9030.0,15029.0,8996.0,-1.0147,-0.010198831726952795,-0.010198831726952795
2020-02-06,8840.0,8770.0,8740.0,8950.0,31333.0,8878.0,0.6834,0.006810754070359454,0.006810754070359454
2020-02-07,8900.0,8900.0,8760.0,9000.0,20262.0,8846.0,0.6787,0.006764071998600723,0.006764071998600723
2020-02-10,9120.0,8940.0,8920.0,9500.0,67706.0,8902.0,2.4719,0.02441842866393041,0.02441842866393041
2020-02-11,9140.0,9050.0,9050.0,9210.0,14215.0,8956.0,0.2193,0.0021905988852888155,0.0021905988852888155
2020-02-12,9250.0,9170.0,9060.0,9250.0,17251.0,9050.0,1.2035,0.011963155247464333,0.011963155247464333
2020-02-13,9240.0,9250.0,9080.0,9340.0,17955.0,9130.0,-0.1081,-0.0010815847019131583,-0.0010815847019131583
2020-02-14,9130.0,9240.0,9050.0,9240.0,9590.0,9176.0,-1.1905,-0.0119764320106002,-0.0119764320106002
2020-02-17,9000.0,9130.0,8890.0,9290.0,24957.0,9152.0,-1.4239,-0.014341347270684169,-0.014341347270684169
2020-02-18,8800.0,9000.0,8710.0,9000.0,39231.0,9084.0,-2.2222,-0.022472628579357112,-0.022472628579357112
2020-02-19,8790.0,8760.0,8290.0,9030.0,17481.0,8992.0,-0.1136,-0.0011366457370845682,-0.0011366457370845682
2020-02-20,8560.0,8810.0,8290.0,8810.0,47238.0,8856.0,-2.6166,-0.026514421076150246,-0.026514421076150246
2020-02-21,8240.0,8550.0,8200.0,8550.0,27792.0,8678.0,-3.7383,-0.03809966176626794,-0.03809966176626794
2020-02-24,7700.0,8070.0,7600.0,8200.0,83363.0,8418.0,-6.5534,-0.06778003584096313,-0.04811938918927877
2020-02-25,7710.0,7630.0,7600.0,7810.0,27405.0,8200.0,0.1299,0.0012981570294334805,0.0012981570294334805
2020-02-26,7430.0,7490.0,7420.0,7600.0,36290.0,7928.0,-3.6316,-0.036991838939902995,-0.036991838939902995
