date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-04-13,49000.0,48300.0,50300.0,50300.0,522477.0,47890.0,3.4979,0.03438113665641813,0.03438113665641813
2017-04-14,51200.0,50700.0,54400.0,51900.0,1355358.0,49930.0,3.1809,0.031313572411033545,0.031313572411033545
2017-04-17,52400.0,51200.0,54000.0,53900.0,553956.0,50730.0,3.8536,0.03781202911596296,0.03781202911596296
2017-04-18,54600.0,53600.0,55200.0,53900.0,465270.0,51720.0,0.0,0.0,0.0
2017-04-19,54200.0,53100.0,54700.0,54100.0,239924.0,52820.0,0.3711,0.003704131227598127,0.003704131227598127
2017-04-20,54100.0,52200.0,55100.0,52500.0,377368.0,53260.0,-2.9575,-0.030021159112010854,-0.030021159112010854
2017-04-21,52800.0,50500.0,52900.0,51000.0,436286.0,53080.0,-2.8571,-0.028987095696879035,-0.028987095696879035
2017-04-24,51300.0,49700.0,52000.0,51000.0,288139.0,52500.0,0.0,0.0,0.0
2017-04-25,51300.0,50200.0,52800.0,52700.0,263159.0,52260.0,3.3333,0.03278950024229373,0.03278950024229373
2017-04-26,52900.0,51400.0,53000.0,51900.0,193746.0,51820.0,-1.518,-0.015296395625991737,-0.015296395625991737
2017-04-27,52000.0,51000.0,52300.0,51600.0,120716.0,51640.0,-0.578,-0.005796768847177453,-0.005796768847177453
2017-04-28,52400.0,52100.0,53000.0,52100.0,290744.0,51860.0,0.969,0.009643353047233075,0.009643353047233075
2017-05-01,52400.0,52100.0,53000.0,52100.0,290744.0,51860.0,0.0,0.0,0.0
2017-05-02,52100.0,51700.0,52600.0,52000.0,129190.0,52060.0,-0.1919,-0.0019208436395070508,-0.0019208436395070508
2017-05-03,52100.0,51700.0,52600.0,52000.0,129190.0,52060.0,0.0,0.0,0.0
2017-05-04,52100.0,51600.0,52400.0,51800.0,140846.0,51880.0,-0.3846,-0.0038534148758474817,-0.0038534148758474817
2017-05-05,52100.0,51600.0,52400.0,51800.0,140846.0,51880.0,0.0,0.0,0.0
2017-05-08,51900.0,51200.0,52200.0,51900.0,152154.0,51880.0,0.1931,0.001929138016108515,0.001929138016108515
2017-05-09,51900.0,51200.0,52200.0,51900.0,152154.0,51880.0,0.0,0.0,0.0
2017-05-10,53400.0,51900.0,53700.0,51900.0,305448.0,51940.0,0.0,0.0,0.0
2017-05-11,54400.0,53700.0,57000.0,56600.0,1215056.0,52840.0,9.0559,0.08669040881819022,0.04264177770996688
2017-05-12,57000.0,56000.0,59100.0,57000.0,465910.0,53840.0,0.7067,0.00704214578329821,0.00704214578329821
2017-05-15,57000.0,55700.0,57400.0,56100.0,215699.0,54700.0,-1.5789,-0.01591497402259293,-0.01591497402259293
2017-05-16,56000.0,53000.0,57200.0,54000.0,558624.0,55120.0,-3.7433,-0.03815160485327817,-0.03815160485327817
2017-05-17,53700.0,53100.0,54600.0,54500.0,243711.0,55640.0,0.9259,0.009216398224156975,0.009216398224156975
2017-05-18,53600.0,53000.0,54200.0,53500.0,280189.0,55020.0,-1.8349,-0.018519430944880982,-0.018519430944880982
2017-05-19,54100.0,53200.0,54400.0,53300.0,192137.0,54280.0,-0.3738,-0.003745003780869552,-0.003745003780869552
2017-05-22,53200.0,51100.0,53300.0,52100.0,346601.0,53480.0,-2.2514,-0.022771309475820047,-0.022771309475820047
2017-05-23,52200.0,51100.0,52600.0,52100.0,241870.0,53100.0,0.0,0.0,0.0
2017-05-24,52300.0,52000.0,53300.0,52000.0,178447.0,52600.0,-0.1919,-0.0019208436395070508,-0.0019208436395070508
2017-05-25,52700.0,51000.0,52800.0,51300.0,239885.0,52160.0,-1.3462,-0.013553434241070224,-0.013553434241070224
2017-05-26,51300.0,51300.0,52300.0,52000.0,165996.0,51900.0,1.3645,0.013552745250832806,0.013552745250832806
2017-05-29,52200.0,51400.0,52300.0,51400.0,145117.0,51760.0,-1.1538,-0.01160507919434695,-0.01160507919434695
2017-05-30,51700.0,51700.0,53500.0,53500.0,290430.0,52040.0,4.0856,0.04004345153429894,0.04004345153429894
2017-05-31,54100.0,53500.0,55200.0,55100.0,357282.0,52660.0,2.9907,0.029468506902906998,0.029468506902906998
2017-06-01,55200.0,54200.0,55300.0,54800.0,170922.0,53360.0,-0.5445,-0.005459878044378356,-0.005459878044378356
2017-06-02,54600.0,52900.0,54700.0,53400.0,295171.0,53640.0,-2.5547,-0.025878991059086122,-0.025878991059086122
2017-06-05,53300.0,51400.0,53300.0,51700.0,275806.0,53700.0,-3.1835,-0.032352751685830954,-0.032352751685830954
2017-06-06,53300.0,51400.0,53300.0,51700.0,275806.0,53700.0,0.0,0.0,0.0
