date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-10-10,22200.0,20400.0,19150.0,24500.0,828175.0,20000.0,11.5578,0.1093726562468812,0.052388444491703184
2017-10-11,23000.0,22050.0,21800.0,23800.0,294347.0,21400.0,3.6036,0.03540189226830659,0.03540189226830659
2017-10-12,22100.0,23100.0,21750.0,23200.0,188281.0,21650.0,-3.913,-0.03991615491685715,-0.03991615491685715
2017-10-13,22000.0,22050.0,20850.0,22650.0,176580.0,21840.0,-0.4525,-0.004535268801761373,-0.004535268801761373
2017-10-16,20600.0,21650.0,20500.0,21700.0,113017.0,21980.0,-6.3636,-0.06575098921334133,-0.043648903130561405
2017-10-17,20300.0,20500.0,20300.0,21200.0,67052.0,21600.0,-1.4563,-0.014670081373415376,-0.014670081373415376
2017-10-18,19300.0,20450.0,19300.0,20450.0,111575.0,20860.0,-4.9261,-0.0505157020540041,-0.043648903130561405
2017-10-19,21000.0,19750.0,19200.0,22500.0,203370.0,20640.0,8.8083,0.08441743228876943,0.052388444491703184
2017-10-20,20450.0,21300.0,20000.0,21300.0,51823.0,20330.0,-2.619,-0.02653906623717684,-0.02653906623717684
2017-10-23,20650.0,20850.0,20200.0,20950.0,36957.0,20340.0,0.978,0.009732485344379859,0.009732485344379859
2017-10-24,20500.0,21150.0,20500.0,21750.0,76229.0,20380.0,-0.7264,-0.00729051131146285,-0.00729051131146285
2017-10-25,20500.0,20200.0,20000.0,20750.0,43395.0,20620.0,0.0,0.0,0.0
2017-10-26,20950.0,20750.0,20400.0,22250.0,138062.0,20610.0,2.1951,0.021713545426625187,0.021713545426625187
2017-10-27,19850.0,19550.0,19400.0,20300.0,268503.0,20490.0,-5.2506,-0.05393467449943162,-0.043648903130561405
2017-10-30,19900.0,20000.0,19400.0,20200.0,83077.0,20340.0,0.2519,0.0025158326374423987,0.0025158326374423987
2017-10-31,19600.0,19650.0,19550.0,19850.0,49647.0,20160.0,-1.5075,-0.015189782840987102,-0.015189782840987102
2017-11-01,20550.0,20000.0,19750.0,21150.0,220414.0,20170.0,4.8469,0.04733100487602007,0.04733100487602007
2017-11-02,20600.0,20900.0,20550.0,21700.0,218693.0,20100.0,0.2433,0.002430045047462415,0.002430045047462415
2017-11-03,20100.0,20500.0,19900.0,20500.0,123725.0,20150.0,-2.4272,-0.02457141993449806,-0.02457141993449806
2017-11-06,20350.0,20150.0,20050.0,20600.0,68254.0,20240.0,1.2438,0.012361283555743176,0.012361283555743176
2017-11-07,20550.0,20400.0,20100.0,21100.0,117077.0,20430.0,0.9828,0.009780019321279422,0.009780019321279422
2017-11-08,21200.0,20750.0,20550.0,21750.0,197135.0,20560.0,3.163,0.03114007564136995,0.03114007564136995
2017-11-09,22500.0,21500.0,21200.0,23600.0,532626.0,20940.0,6.1321,0.05951435864349205,0.052388444491703184
2017-11-10,22250.0,22500.0,21650.0,23000.0,117956.0,21370.0,-1.1111,-0.011173188238580961,-0.011173188238580961
2017-11-13,21900.0,22650.0,21850.0,22650.0,93550.0,21680.0,-1.573,-0.015855029324099323,-0.015855029324099323
2017-11-14,21600.0,22100.0,21100.0,22350.0,89878.0,21890.0,-1.3699,-0.013793697132406147,-0.013793697132406147
2017-11-15,20800.0,21750.0,20800.0,21750.0,98336.0,21810.0,-3.7037,-0.03774028952130929,-0.03774028952130929
2017-11-16,21900.0,21000.0,20500.0,22000.0,123962.0,21690.0,5.2885,0.05153401541191985,0.05153401541191985
2017-11-17,22800.0,21950.0,21750.0,23000.0,215526.0,21800.0,4.1096,0.04027400440109233,0.04027400440109233
2017-11-20,22550.0,23000.0,22200.0,23050.0,93027.0,21930.0,-1.0965,-0.011025558703507677,-0.011025558703507677
2017-11-21,22700.0,22850.0,22550.0,23450.0,171587.0,22150.0,0.6652,0.006629973076108113,0.006629973076108113
2017-11-22,24200.0,22800.0,22800.0,24900.0,309054.0,22830.0,6.6079,0.06398743181574126,0.052388444491703184
2017-11-23,24000.0,24450.0,23450.0,24650.0,134382.0,23250.0,-0.8264,-0.008298336148137365,-0.008298336148137365
2017-11-24,24750.0,24250.0,23950.0,25650.0,236122.0,23640.0,3.125,0.030771658666753687,0.030771658666753687
2017-11-27,25150.0,25500.0,24750.0,25600.0,151522.0,24160.0,1.6162,0.016032785264575983,0.016032785264575983
2017-11-28,24500.0,25400.0,23650.0,25500.0,170451.0,24520.0,-2.5845,-0.0261848504236409,-0.0261848504236409
2017-11-29,24600.0,24300.0,24150.0,25200.0,79881.0,24600.0,0.4082,0.004073691241227351,0.004073691241227351
2017-11-30,24800.0,24300.0,23900.0,25100.0,80975.0,24760.0,0.813,0.008097129587454798,0.008097129587454798
2017-12-01,26100.0,25400.0,24800.0,26700.0,125882.0,25030.0,5.2419,0.051091323992903434,0.051091323992903434
2017-12-04,26150.0,26600.0,25850.0,26600.0,80739.0,25230.0,0.1916,0.0019141668132171203,0.0019141668132171203
2017-12-05,26000.0,26300.0,25950.0,27500.0,125926.0,25530.0,-0.5736,-0.00575251402792095,-0.00575251402792095
2017-12-06,25650.0,26300.0,25000.0,27100.0,118835.0,25740.0,-1.3462,-0.013553434241070224,-0.013553434241070224
2017-12-07,26200.0,25400.0,24100.0,26200.0,77192.0,26020.0,2.1442,0.02121535441733068,0.02121535441733068
2017-12-08,26650.0,26000.0,25650.0,27150.0,50098.0,26130.0,1.7176,0.01703016010737831,0.01703016010737831
2017-12-11,25850.0,26650.0,25700.0,27550.0,70467.0,26070.0,-3.0019,-0.03047879530541465,-0.03047879530541465
2017-12-12,26550.0,26350.0,25800.0,26650.0,49923.0,26180.0,2.7079,0.02671885106491616,0.02671885106491616
2017-12-13,26500.0,26700.0,26400.0,27000.0,39740.0,26350.0,-0.1883,-0.0018847750731584834,-0.0018847750731584834
2017-12-14,26950.0,26550.0,26500.0,27450.0,69593.0,26500.0,1.6981,0.016838434492691248,0.016838434492691248
2017-12-15,27100.0,26950.0,26700.0,27200.0,47457.0,26590.0,0.5566,0.005550567062005009,0.005550567062005009
2017-12-18,26750.0,27150.0,26700.0,27400.0,17413.0,26770.0,-1.2915,-0.012999123702526736,-0.012999123702526736
2017-12-19,26000.0,26700.0,25550.0,26800.0,40340.0,26660.0,-2.8037,-0.028437541089841964,-0.028437541089841964
2017-12-20,25000.0,26300.0,24800.0,26300.0,46032.0,26360.0,-3.8462,-0.03922119315339649,-0.03922119315339649
2017-12-21,24200.0,25200.0,23600.0,25250.0,48159.0,25810.0,-3.2,-0.03252319170556006,-0.03252319170556006
2017-12-22,24650.0,24000.0,23850.0,24850.0,15383.0,25320.0,1.8595,0.018424226758106177,0.018424226758106177
2017-12-26,23700.0,24500.0,23500.0,24950.0,44967.0,24710.0,-3.854,-0.03930231648274244,-0.03930231648274244
2017-12-27,23250.0,23000.0,21700.0,23450.0,92580.0,24160.0,-1.8987,-0.01916956772068407,-0.01916956772068407
2017-12-28,23500.0,23300.0,22250.0,23500.0,233481.0,23860.0,1.0753,0.01069559762733868,0.01069559762733868
2017-12-29,23500.0,23300.0,22250.0,23500.0,233481.0,23860.0,0.0,0.0,0.0
2018-01-02,24050.0,23750.0,23750.0,24650.0,98654.0,23830.0,2.3404,0.02313432592137629,0.02313432592137629
2018-01-03,24550.0,24300.0,23950.0,24800.0,92693.0,23810.0,2.079,0.020576837322160497,0.020576837322160497
2018-01-04,24450.0,24400.0,23950.0,24650.0,77157.0,23960.0,-0.4073,-0.004081317256305404,-0.004081317256305404
2018-01-05,24600.0,24800.0,24200.0,24800.0,58904.0,24230.0,0.6135,0.006116257505240504,0.006116257505240504
2018-01-08,23950.0,24850.0,23650.0,24850.0,56121.0,24320.0,-2.6423,-0.026778361252612154,-0.026778361252612154
2018-01-09,23750.0,23750.0,23300.0,24250.0,31346.0,24260.0,-0.8351,-0.008386064955258269,-0.008386064955258269
2018-01-10,23450.0,23750.0,23300.0,24250.0,38813.0,24040.0,-1.2632,-0.012712462027685155,-0.012712462027685155
2018-01-11,23400.0,23400.0,23250.0,23700.0,28004.0,23830.0,-0.2132,-0.0021342759474553908,-0.0021342759474553908
2018-01-12,23050.0,23400.0,22500.0,23400.0,54358.0,23520.0,-1.4957,-0.015069983940557169,-0.015069983940557169
2018-01-15,22300.0,23050.0,22100.0,23050.0,52950.0,23190.0,-3.2538,-0.033079131335329616,-0.033079131335329616
2018-01-16,23650.0,22500.0,21900.0,23750.0,93661.0,23170.0,6.0538,0.05877632653528778,0.052388444491703184
2018-01-17,24350.0,24000.0,23550.0,24550.0,73310.0,23350.0,2.9598,0.029168434795950708,0.029168434795950708
2018-01-18,24250.0,24500.0,23800.0,24550.0,44905.0,23520.0,-0.4107,-0.004115456887399861,-0.004115456887399861
