date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,505.0,503.0,505.0,503.0,58180.0,503.25,-0.495,-0.004962291829814967,-0.004962291829814967
2015-01-05,504.0,503.0,505.0,504.0,37532.0,503.5,0.2488,0.00248491005213236,0.00248491005213236
2015-01-06,505.0,505.0,508.0,506.0,3252.0,504.25,0.4963,0.004950724912918483,0.004950724912918483
2015-01-07,506.0,506.0,516.0,516.0,612.0,506.75,1.9753,0.019560441108727223,0.019560441108727223
2015-01-08,506.0,506.0,520.0,513.0,4184.0,508.25,-0.7264,-0.00729051131146285,-0.00729051131146285
2015-01-09,513.0,511.0,524.0,524.0,32272.0,512.5,2.1951,0.021713545426625187,0.021713545426625187
2015-01-12,525.0,513.0,525.0,513.0,84224.0,514.25,-2.148,-0.02171405290675396,-0.02171405290675396
2015-01-13,510.0,510.0,514.0,514.0,58136.0,515.75,0.2439,0.0024360304669806595,0.0024360304669806595
2015-01-14,514.0,514.0,521.0,519.0,42500.0,516.25,0.9732,0.009684949107894148,0.009684949107894148
2015-01-15,521.0,511.0,521.0,521.0,16976.0,518.0,0.4819,0.004807425788688532,0.004807425788688532
2015-01-16,524.0,518.0,525.0,520.0,27260.0,517.25,-0.2398,-0.002400879806772286,-0.002400879806772286
2015-01-19,520.0,520.0,545.0,531.0,164140.0,521.0,2.1635,0.021404285133670986,0.021404285133670986
2015-01-20,531.0,525.0,531.0,528.0,95380.0,523.75,-0.7059,-0.007084032613539339,-0.007084032613539339
2015-01-21,525.0,525.0,533.0,531.0,46984.0,526.25,0.7109,0.007083850182522692,0.007083850182522692
2015-01-22,528.0,528.0,533.0,531.0,71080.0,528.25,0.0,0.0,0.0
2015-01-23,533.0,530.0,533.0,533.0,143212.0,530.75,0.2353,0.0023502360303979293,0.0023502360303979293
2015-01-26,538.0,530.0,538.0,530.0,51252.0,530.5,-0.4695,-0.004706056131765915,-0.004706056131765915
2015-01-27,531.0,531.0,543.0,539.0,51268.0,532.75,1.6509,0.01637420795754587,0.01637420795754587
2015-01-28,539.0,536.0,546.0,543.0,127364.0,535.0,0.6961,0.006936884088726126,0.006936884088726126
2015-01-29,543.0,539.0,544.0,543.0,204204.0,537.25,0.0,0.0,0.0
2015-01-30,546.0,534.0,546.0,544.0,22920.0,539.5,0.2304,0.0023013498618317117,0.0023013498618317117
