date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,9890.0,9870.0,10200.0,10050.0,396544.0,9670.0,2.551,0.02519004982356352,0.02519004982356352
2015-01-05,10100.0,9900.0,10650.0,10550.0,610608.0,9870.0,4.9751,0.04855299318947572,0.04855299318947572
2015-01-06,10450.0,10300.0,10750.0,10550.0,405189.0,10104.0,0.0,0.0,0.0
2015-01-07,10650.0,10250.0,10650.0,10450.0,166389.0,10280.0,-0.9479,-0.009524211654850675,-0.009524211654850675
2015-01-08,10500.0,10350.0,10800.0,10800.0,375924.0,10480.0,3.3493,0.03294432701563562,0.03294432701563562
2015-01-09,10800.0,10500.0,10800.0,10500.0,222884.0,10570.0,-2.7778,-0.028171105538150984,-0.028171105538150984
2015-01-12,10450.0,10350.0,10700.0,10600.0,309437.0,10580.0,0.9524,0.009478932633771343,0.009478932633771343
2015-01-13,10500.0,10500.0,11150.0,10700.0,627090.0,10610.0,0.9434,0.009389777733015844,0.009389777733015844
2015-01-14,10950.0,10350.0,11100.0,10450.0,343384.0,10610.0,-2.3364,-0.023641265449508835,-0.023641265449508835
2015-01-15,10450.0,10350.0,10750.0,10550.0,283505.0,10560.0,0.9569,0.009523507103602401,0.009523507103602401
2015-01-16,10500.0,10050.0,10500.0,10150.0,333124.0,10490.0,-3.7915,-0.03865247463137479,-0.03865247463137479
2015-01-19,10250.0,9950.0,10300.0,9970.0,295465.0,10364.0,-1.7734,-0.017893131544139726,-0.017893131544139726
2015-01-20,10050.0,9930.0,10200.0,9960.0,373184.0,10216.0,-0.1003,-0.001003503341095535,-0.001003503341095535
2015-01-21,10000.0,9850.0,10000.0,9880.0,247513.0,10102.0,-0.8032,-0.00806443028208298,-0.00806443028208298
2015-01-22,10150.0,10000.0,10450.0,10350.0,598684.0,10062.0,4.7571,0.04647415094676052,0.04647415094676052
2015-01-23,10450.0,10200.0,10650.0,10300.0,312288.0,10092.0,-0.4831,-0.004842707000063273,-0.004842707000063273
2015-01-26,10350.0,10300.0,11200.0,10900.0,1075417.0,10278.0,5.8252,0.056618490329701655,0.05579982470886567
2015-01-27,11000.0,10500.0,11550.0,11250.0,1467389.0,10536.0,3.211,0.031605250526438367,0.031605250526438367
2015-01-28,11350.0,11100.0,11700.0,11400.0,587368.0,10840.0,1.3333,0.013244897802598153,0.013244897802598153
2015-01-29,11350.0,11100.0,11400.0,11200.0,394987.0,11010.0,-1.7544,-0.017699719956553985,-0.017699719956553985
