date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-11-29,62800.0,65600.0,61100.0,67800.0,1150710.0,60980.0,-1.875,-0.01892800988551891,-0.01892800988551891
2017-11-30,64500.0,63000.0,60100.0,65900.0,1039417.0,66880.0,2.707,0.026710088312067944,0.026710088312067944
2017-12-01,64100.0,64200.0,61200.0,65200.0,684438.0,65340.0,-0.6202,-0.0062213122933015555,-0.0062213122933015555
2017-12-04,64100.0,66300.0,63000.0,66800.0,513036.0,63900.0,0.0,0.0,0.0
2017-12-05,63300.0,64500.0,62600.0,65100.0,292824.0,63760.0,-1.248,-0.012558529247395771,-0.012558529247395771
2017-12-06,60400.0,63300.0,60000.0,64000.0,374562.0,63280.0,-4.5814,-0.046896657984289776,-0.038466437690553454
2017-12-07,57800.0,60000.0,55800.0,60500.0,483900.0,61940.0,-4.3046,-0.04399995556008519,-0.038466437690553454
2017-12-08,60200.0,57700.0,55800.0,62800.0,604302.0,61160.0,4.1522,0.040683104875535,0.040683104875535
2017-12-11,63500.0,60400.0,60200.0,64100.0,509388.0,61040.0,5.4817,0.05336729216651351,0.041802953222902214
2017-12-12,62200.0,63600.0,61300.0,63800.0,221848.0,60820.0,-2.0472,-0.02068445599284187,-0.02068445599284187
2017-12-13,62000.0,61800.0,61000.0,63100.0,198113.0,61140.0,-0.3215,-0.0032201792162660273,-0.0032201792162660273
2017-12-14,61200.0,62600.0,61000.0,62700.0,141395.0,61820.0,-1.2903,-0.012986966768667386,-0.012986966768667386
2017-12-15,59700.0,61800.0,59500.0,61800.0,138850.0,61720.0,-2.451,-0.024815370124769354,-0.024815370124769354
2017-12-18,64100.0,59700.0,59000.0,64900.0,469126.0,61840.0,7.3702,0.07111249017392297,0.041802953222902214
2017-12-19,65100.0,64500.0,62000.0,66100.0,264963.0,62420.0,1.5601,0.015480555487523435,0.015480555487523435
2017-12-20,65600.0,64500.0,63500.0,65800.0,191312.0,63140.0,0.768,0.0076506589305226835,0.0076506589305226835
2017-12-21,62200.0,65900.0,61700.0,65900.0,166337.0,63340.0,-5.1829,-0.05322041324675029,-0.038466437690553454
2017-12-22,62100.0,62000.0,61000.0,63100.0,133700.0,63820.0,-0.1608,-0.0016092942195895254,-0.0016092942195895254
2017-12-26,60300.0,59100.0,59000.0,60800.0,448787.0,63060.0,-2.8986,-0.029414392669108603,-0.029414392669108603
2017-12-27,62000.0,60300.0,59000.0,62100.0,254801.0,62440.0,2.8192,0.027801920021563946,0.027801920021563946
2017-12-28,65000.0,62000.0,61400.0,65600.0,328115.0,62320.0,4.8387,0.04725279254284895,0.041802953222902214
2017-12-29,65000.0,62000.0,61400.0,65600.0,328115.0,62320.0,0.0,0.0,0.0
2018-01-02,65800.0,64000.0,63500.0,66000.0,243933.0,63040.0,1.2308,0.01223287238695598,0.01223287238695598
2018-01-03,63400.0,65500.0,63000.0,65500.0,231444.0,63300.0,-3.6474,-0.03715580654110264,-0.03715580654110264
2018-01-04,60000.0,63000.0,59500.0,63100.0,536708.0,63240.0,-5.3628,-0.055119552554444985,-0.038466437690553454
2018-01-05,59700.0,60700.0,59000.0,60800.0,297646.0,62780.0,-0.5,-0.005012541823544286,-0.005012541823544286
2018-01-08,58700.0,60300.0,58000.0,60500.0,238067.0,61520.0,-1.675,-0.01689186767021818,-0.01689186767021818
2018-01-09,58400.0,59000.0,58100.0,59400.0,184615.0,60040.0,-0.5111,-0.005124105835521942,-0.005124105835521942
2018-01-10,62400.0,60400.0,59500.0,62500.0,435674.0,59840.0,6.8493,0.06624924451554956,0.041802953222902214
2018-01-11,63600.0,62900.0,62000.0,64100.0,303519.0,60560.0,1.9231,0.019048421385763185,0.019048421385763185
2018-01-12,68500.0,64200.0,62600.0,68500.0,820943.0,62320.0,7.7044,0.07422025156443854,0.041802953222902214
2018-01-15,69700.0,69500.0,67100.0,70900.0,571029.0,64520.0,1.7518,0.01736632859582975,0.01736632859582975
2018-01-16,72100.0,70000.0,68200.0,74300.0,649957.0,67260.0,3.4433,0.03385345051883919,0.03385345051883919
2018-01-17,74400.0,73000.0,71900.0,77000.0,527685.0,69660.0,3.19,0.03140176313953164,0.03140176313953164
2018-01-18,76100.0,78100.0,76000.0,81500.0,650908.0,72160.0,2.2849,0.02259187099169801,0.02259187099169801
2018-01-19,79400.0,76200.0,73500.0,80000.0,478723.0,74340.0,4.3364,0.042450108423233206,0.041802953222902214
2018-01-22,77000.0,81000.0,74000.0,85700.0,724471.0,75800.0,-3.0227,-0.03069325549036305,-0.03069325549036305
2018-01-23,82000.0,77300.0,74700.0,82800.0,442446.0,77780.0,6.4935,0.06291376443495762,0.041802953222902214
