date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-02-04,8850.0,8850.0,8850.0,8850.0,7930.0,600.0,14.9351,0.13919743524489922,0.06860492958055327
2015-02-05,10150.0,7550.0,10150.0,7550.0,7900.0,601.0,-14.6893,-0.15887029973249628,-0.06931149367018007
2015-02-06,8680.0,8680.0,8680.0,8680.0,8096.0,1.0,14.9669,0.13947407485832414,0.06860492958055327
2015-02-09,9980.0,9980.0,9980.0,9980.0,8552.0,1.0,14.977,0.1395619223724916,0.06860492958055327
2015-02-10,11450.0,11450.0,11450.0,11450.0,9302.0,600.0,14.7295,0.1374069977554145,0.06860492958055327
2015-02-11,11450.0,11450.0,11450.0,11450.0,9822.0,600.0,0.0,0.0,0.0
2015-02-12,11450.0,11450.0,11450.0,11450.0,10602.0,600.0,0.0,0.0,0.0
2015-02-13,11450.0,11450.0,11450.0,11450.0,11156.0,600.0,0.0,0.0,0.0
2015-02-16,13150.0,13150.0,13150.0,13150.0,11790.0,600.0,14.8472,0.13843236322422933,0.06860492958055327
2015-02-17,13150.0,13150.0,13150.0,13150.0,12130.0,600.0,0.0,0.0,0.0
2015-02-18,13150.0,13150.0,13150.0,13150.0,12130.0,600.0,0.0,0.0,0.0
2015-02-19,13150.0,13150.0,13150.0,13150.0,12130.0,600.0,0.0,0.0,0.0
2015-02-20,13150.0,13150.0,13150.0,13150.0,12130.0,600.0,0.0,0.0,0.0
2015-02-23,13150.0,13150.0,13150.0,13150.0,12470.0,600.0,0.0,0.0,0.0
2015-02-24,13150.0,13150.0,13150.0,13150.0,12810.0,600.0,0.0,0.0,0.0
2015-02-25,13150.0,13150.0,13150.0,13150.0,13150.0,600.0,0.0,0.0,0.0
2015-02-26,13150.0,13150.0,13150.0,13150.0,13150.0,600.0,0.0,0.0,0.0
2015-02-27,15100.0,15100.0,15100.0,15100.0,13540.0,1.0,14.8289,0.13827300837591286,0.06860492958055327
2015-03-02,15100.0,15100.0,15100.0,15100.0,13930.0,1.0,0.0,0.0,0.0
2015-03-03,14500.0,14500.0,14500.0,14500.0,14200.0,1.0,-3.9735,-0.04054599094607938,-0.04054599094607938
2015-03-04,15000.0,13500.0,15000.0,13500.0,14270.0,4500.0,-6.8966,-0.07145948250079787,-0.06931149367018007
2015-03-05,12700.0,12700.0,12700.0,12700.0,14180.0,4000.0,-5.9259,-0.06108741638932492,-0.06108741638932492
2015-03-06,12000.0,12000.0,12000.0,12000.0,13560.0,100.0,-5.5118,-0.05669522700988542,-0.05669522700988542
2015-03-09,12000.0,12000.0,12000.0,12000.0,12940.0,100.0,0.0,0.0,0.0
2015-03-10,11000.0,11000.0,11000.0,11000.0,12240.0,85.0,-8.3333,-0.08701101335333224,-0.06931149367018007
2015-03-11,9350.0,9350.0,9350.0,9350.0,11410.0,1086.0,-15.0,-0.16251892949777494,-0.06931149367018007
2015-03-12,9370.0,9370.0,9370.0,9370.0,10744.0,200.0,0.2139,0.002136715596479313,0.002136715596479313
2015-03-13,9430.0,9430.0,9430.0,9430.0,10230.0,400.0,0.6403,0.006382587881694593,0.006382587881694593
2015-03-16,9550.0,9550.0,9550.0,9550.0,9740.0,400.0,1.2725,0.012644717533078817,0.012644717533078817
2015-03-17,9560.0,9560.0,9560.0,9560.0,9452.0,300.0,0.1047,0.001046452277776794,0.001046452277776794
2015-03-18,9500.0,9500.0,9500.0,9500.0,9482.0,100.0,-0.6276,-0.006295776877878835,-0.006295776877878835
2015-03-19,9520.0,9520.0,9520.0,9520.0,9512.0,100.0,0.2105,0.002102787591702321,0.002102787591702321
2015-03-20,9600.0,9600.0,9600.0,9600.0,9546.0,100.0,0.8403,0.008367891337119014,0.008367891337119014
2015-03-23,9610.0,9600.0,9610.0,9600.0,9556.0,300.0,0.0,0.0,0.0
2015-03-24,9620.0,9620.0,9620.0,9620.0,9568.0,300.0,0.2083,0.002080833563436659,0.002080833563436659
2015-03-25,9700.0,9700.0,9700.0,9700.0,9608.0,300.0,0.8316,0.008281612584299292,0.008281612584299292
2015-03-26,9710.0,9710.0,9710.0,9710.0,9646.0,300.0,0.1031,0.001030468884522029,0.001030468884522029
2015-03-27,9710.0,9710.0,9710.0,9710.0,9668.0,300.0,0.0,0.0,0.0
2015-03-30,9620.0,9620.0,9620.0,9620.0,9672.0,100.0,-0.9269,-0.00931222448634665,-0.00931222448634665
2015-03-31,10000.0,10000.0,10000.0,10000.0,9748.0,1.0,3.9501,0.03874079031642985,0.03874079031642985
2015-04-01,9650.0,9650.0,9650.0,9650.0,9738.0,100.0,-3.5,-0.03562717764315116,-0.03562717764315116
2015-04-02,10600.0,10600.0,10600.0,10600.0,9916.0,800.0,9.8446,0.09389645369158756,0.06860492958055327
2015-04-03,10600.0,10600.0,10600.0,10600.0,10094.0,800.0,0.0,0.0,0.0
2015-04-06,10600.0,10600.0,10600.0,10600.0,10290.0,800.0,0.0,0.0,0.0
2015-04-07,10650.0,10650.0,10650.0,10650.0,10420.0,10.0,0.4717,0.004705909816755288,0.004705909816755288
2015-04-08,10650.0,10650.0,10650.0,10650.0,10620.0,10.0,0.0,0.0,0.0
2015-04-09,10650.0,10650.0,10650.0,10650.0,10630.0,10.0,0.0,0.0,0.0
2015-04-10,10650.0,10650.0,10650.0,10650.0,10640.0,10.0,0.0,0.0,0.0
2015-04-13,10650.0,10650.0,10650.0,10650.0,10650.0,10.0,0.0,0.0,0.0
2015-04-14,10700.0,10700.0,10700.0,10700.0,10660.0,10.0,0.4695,0.004684012863814759,0.004684012863814759
2015-04-15,10750.0,10750.0,10750.0,10750.0,10680.0,10.0,0.4673,0.004662115431387403,0.004662115431387403
2015-04-16,11600.0,10800.0,11700.0,10800.0,10710.0,609.0,0.4651,0.004640217519452,0.004640217519452
2015-04-17,10800.0,10800.0,10800.0,10800.0,10740.0,609.0,0.0,0.0,0.0
2015-04-20,10850.0,10850.0,10850.0,10850.0,10780.0,609.0,0.463,0.004619314519820975,0.004619314519820975
2015-04-21,10900.0,10900.0,10900.0,10900.0,10820.0,609.0,0.4608,0.004597415670604659,0.004597415670604659
2015-04-22,12000.0,11500.0,12000.0,11500.0,10970.0,910.0,5.5046,0.05358436787322932,0.05358436787322932
2015-04-23,10500.0,10500.0,12650.0,12650.0,11340.0,110.0,10.0,0.09531017980432493,0.06860492958055327
2015-04-24,11050.0,11000.0,11050.0,11000.0,11380.0,210.0,-13.0435,-0.13976219237518991,-0.06931149367018007
2015-04-27,10500.0,10050.0,12250.0,10050.0,11220.0,301.0,-8.6364,-0.09032303630331524,-0.06931149367018007
2015-04-28,11550.0,11550.0,11550.0,11550.0,11350.0,1.0,14.9254,0.13911303622892424,0.06860492958055327
2015-04-29,10500.0,10500.0,10500.0,10500.0,11150.0,100.0,-9.0909,-0.09531007980432987,-0.06931149367018007
2015-04-30,10500.0,10500.0,10500.0,10500.0,10720.0,100.0,0.0,0.0,0.0
2015-05-01,10500.0,10500.0,10500.0,10500.0,10720.0,100.0,0.0,0.0,0.0
2015-05-04,10500.0,10500.0,10500.0,10500.0,10620.0,100.0,0.0,0.0,0.0
2015-05-05,10500.0,10500.0,10500.0,10500.0,10620.0,100.0,0.0,0.0,0.0
2015-05-06,10500.0,10500.0,10500.0,10500.0,10710.0,100.0,0.0,0.0,0.0
2015-05-07,12000.0,12000.0,12000.0,12000.0,10800.0,1.0,14.2857,0.1335312676245148,0.06860492958055327
