date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2023-03-22,2015.0,2010.0,1999.0,2015.0,58897.0,2004.6,0.2488,0.00248491005213236,0.00248491005213236
2023-03-23,2010.0,2010.0,2005.0,2010.0,17621.0,2006.6,-0.2481,-0.002484082780474459,-0.002484082780474459
2023-03-24,2010.0,2010.0,2005.0,2055.0,291794.0,2009.0,0.0,0.0,0.0
2023-03-27,1997.0,2010.0,1995.0,2010.0,64126.0,2008.4,-0.6468,-0.006489008148130372,-0.004762321874885387
2023-03-28,1996.0,1998.0,1996.0,2005.0,62804.0,2005.6,-0.0501,-0.0005011255424328974,-0.0005011255424328974
2023-03-29,2000.0,2005.0,1996.0,2005.0,48842.0,2002.6,0.2004,0.0020019946706729404,0.0020019946706729404
2023-03-30,2010.0,2005.0,1996.0,2010.0,47210.0,2002.6,0.5,0.004987541511038968,0.004987541511038968
2023-03-31,2005.0,2000.0,2000.0,2020.0,42369.0,2001.6,-0.2488,-0.0024911002152913806,-0.0024911002152913806
2023-04-03,2015.0,2010.0,2000.0,2015.0,86621.0,2005.2,0.4988,0.004975601141245672,0.004975601141245672
2023-04-04,2015.0,2015.0,2010.0,2020.0,31599.0,2009.0,0.0,0.0,0.0
2023-04-05,2010.0,2015.0,2010.0,2020.0,29954.0,2011.0,-0.2481,-0.002484082780474459,-0.002484082780474459
2023-04-06,2010.0,2010.0,2005.0,2010.0,29178.0,2011.0,0.0,0.0,0.0
2023-04-07,2010.0,2010.0,2010.0,2020.0,46884.0,2012.0,0.0,0.0,0.0
2023-04-10,2010.0,2010.0,1997.0,2015.0,81866.0,2011.0,0.0,0.0,0.0
2023-04-11,2000.0,2005.0,1999.0,2010.0,24661.0,2008.0,-0.4975,-0.004987416511046837,-0.004762321874885387
2023-04-12,2000.0,2000.0,1995.0,2010.0,62865.0,2006.0,0.0,0.0,0.0
2023-04-13,2010.0,2000.0,1996.0,2015.0,23089.0,2006.0,0.5,0.004987541511038968,0.004987541511038968
2023-04-14,2015.0,2015.0,2005.0,2025.0,83095.0,2007.0,0.2488,0.00248491005213236,0.00248491005213236
2023-04-17,2020.0,2015.0,2010.0,2025.0,23954.0,2009.0,0.2481,0.002477927400530147,0.002477927400530147
2023-04-18,2030.0,2020.0,2015.0,2035.0,112847.0,2015.0,0.495,0.004937789029623811,0.004937789029623811
2023-04-19,2030.0,2035.0,2025.0,2040.0,60998.0,2021.0,0.0,0.0,0.0
2023-04-20,2035.0,2040.0,2020.0,2040.0,19131.0,2026.0,0.2463,0.0024599717868069356,0.0024599717868069356
2023-04-21,2040.0,2035.0,2010.0,2040.0,28334.0,2031.0,0.2457,0.0024539865105862478,0.0024539865105862478
2023-04-24,2045.0,2035.0,2015.0,2055.0,60143.0,2036.0,0.2451,0.002448001198542036,0.002448001198542036
2023-04-25,2045.0,2030.0,2030.0,2045.0,7618.0,2039.0,0.0,0.0,0.0
2023-04-26,2045.0,2045.0,2040.0,2045.0,774.0,2042.0,0.0,0.0,0.0
2023-04-27,2055.0,2030.0,2030.0,2055.0,31038.0,2046.0,0.489,0.004878082784332869,0.004878082784332869
