date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2020-07-09,10875.0,10875.0,10800.0,11550.0,2698130.0,10285.0,2.1127,0.020906919302044698,0.020906919302044698
2020-07-10,10100.0,10950.0,10075.0,11000.0,1368156.0,10705.0,-7.1264,-0.07393075708800848,-0.046592780186930575
2020-07-13,11350.0,10150.0,9950.0,12250.0,8842780.0,10735.0,12.3762,0.1166819852783797,0.04920436409108549
2020-07-14,10950.0,11150.0,10800.0,11800.0,2164356.0,10785.0,-3.5242,-0.03587798629508425,-0.03587798629508425
2020-07-15,11500.0,11050.0,11025.0,11600.0,2611304.0,10955.0,5.0228,0.04900728345447688,0.04900728345447688
2020-07-16,10975.0,11450.0,10875.0,11625.0,1182548.0,10975.0,-4.5652,-0.04672689417563972,-0.046592780186930575
2020-07-17,10625.0,10900.0,10575.0,10950.0,680782.0,11080.0,-3.1891,-0.03241059473905127,-0.03241059473905127
2020-07-20,10525.0,10575.0,10300.0,10875.0,593930.0,10915.0,-0.9412,-0.00945657277175481,-0.00945657277175481
2020-07-21,10675.0,10625.0,10475.0,10975.0,926476.0,10860.0,1.4252,0.014151395002894331,0.014151395002894331
2020-07-22,10550.0,10700.0,10475.0,10800.0,533882.0,10670.0,-1.171,-0.011779102036295784,-0.011779102036295784
2020-07-23,10275.0,10575.0,10225.0,10575.0,466774.0,10530.0,-2.6066,-0.026411739442518466,-0.026411739442518466
2020-07-24,10275.0,10100.0,10075.0,10650.0,392062.0,10460.0,0.0,0.0,0.0
2020-07-27,10325.0,10200.0,10175.0,10525.0,271996.0,10420.0,0.4866,0.004854199288026686,0.004854199288026686
2020-07-28,10250.0,10500.0,10225.0,10525.0,285822.0,10335.0,-0.7264,-0.00729051131146285,-0.00729051131146285
2020-07-29,10350.0,10250.0,10250.0,10600.0,287180.0,10295.0,0.9756,0.009708717508598837,0.009708717508598837
2020-07-30,10500.0,10400.0,10350.0,10625.0,371988.0,10340.0,1.4493,0.014388980309213062,0.014388980309213062
2020-07-31,10325.0,10550.0,10325.0,10675.0,343188.0,10350.0,-1.6667,-0.016807457299489525,-0.016807457299489525
2020-08-03,10225.0,10425.0,10200.0,10450.0,255866.0,10330.0,-0.9685,-0.00973220464441941,-0.00973220464441941
2020-08-04,10175.0,10300.0,10175.0,10350.0,229922.0,10315.0,-0.489,-0.004901995170231579,-0.004901995170231579
2020-08-05,10175.0,10200.0,10150.0,10325.0,207112.0,10280.0,0.0,0.0,0.0
2020-08-06,10250.0,10175.0,10175.0,10325.0,328284.0,10230.0,0.7371,0.007343966938685318,0.007343966938685318
2020-08-07,10325.0,10325.0,10200.0,10450.0,258674.0,10230.0,0.7317,0.007290360623451466,0.007290360623451466
2020-08-10,11150.0,10400.0,10325.0,11175.0,1472986.0,10415.0,7.9903,0.07687122228772156,0.04920436409108549
2020-08-11,11650.0,11200.0,10875.0,11725.0,1391056.0,10710.0,4.4843,0.04386663489528023,0.04386663489528023
2020-08-12,11150.0,11700.0,11125.0,11825.0,683418.0,10905.0,-4.2918,-0.04386620676937192,-0.04386620676937192
2020-08-13,13475.0,11400.0,11300.0,13850.0,7190092.0,11550.0,20.852,0.18939647046591654,0.04920436409108549
2020-08-14,12650.0,12900.0,12200.0,13125.0,1566918.0,12015.0,-6.1224,-0.06317837988253722,-0.046592780186930575
2020-08-17,12650.0,12900.0,12200.0,13125.0,1566918.0,12015.0,0.0,0.0,0.0
2020-08-18,10900.0,12450.0,10625.0,12475.0,1441078.0,11965.0,-13.834,-0.14889451768155473,-0.046592780186930575
2020-08-19,11175.0,11050.0,10750.0,11575.0,849756.0,11870.0,2.5229,0.02491600227118497,0.02491600227118497
2020-08-20,11350.0,11425.0,11075.0,11975.0,1183040.0,11910.0,1.566,0.015538647480641625,0.015538647480641625
2020-08-21,11175.0,11525.0,11175.0,11825.0,643252.0,11450.0,-1.5419,-0.015539109020748088,-0.015539109020748088
2020-08-24,10925.0,11000.0,10350.0,11125.0,482036.0,11105.0,-2.2371,-0.022625026520336607,-0.022625026520336607
2020-08-25,11325.0,11050.0,11050.0,11550.0,521170.0,11190.0,3.6613,0.03595866769425264,0.03595866769425264
2020-08-26,11800.0,11550.0,11200.0,11800.0,663582.0,11315.0,4.1943,0.041087239339737645,0.041087239339737645
2020-08-27,10900.0,12000.0,10900.0,12000.0,857220.0,11225.0,-7.6271,-0.07933654040167902,-0.046592780186930575
2020-08-28,10550.0,10950.0,10550.0,11175.0,577480.0,11100.0,-3.211,-0.03263683452629712,-0.03263683452629712
2020-08-31,10700.0,10550.0,10475.0,10800.0,285722.0,11055.0,1.4218,0.014117872199990614,0.014117872199990614
2020-09-01,10900.0,10725.0,10700.0,11250.0,358246.0,10970.0,1.8692,0.018519451436880757,0.018519451436880757
2020-09-02,10925.0,10950.0,10775.0,11075.0,272448.0,10795.0,0.2294,0.002291372799098786,0.002291372799098786
2020-09-03,11325.0,11075.0,10925.0,11375.0,575874.0,10880.0,3.6613,0.03595866769425264,0.03595866769425264
2020-09-04,11175.0,10725.0,10700.0,11175.0,407674.0,11005.0,-1.3245,-0.01333349731241872,-0.01333349731241872
2020-09-07,11800.0,11175.0,11025.0,12025.0,1353360.0,11225.0,5.5928,0.054420001141402066,0.04920436409108549
2020-09-08,11850.0,12200.0,11750.0,12300.0,949414.0,11415.0,0.4237,0.004228049189648777,0.004228049189648777
2020-09-09,11725.0,11850.0,11700.0,12175.0,620734.0,11575.0,-1.0549,-0.010605035125245885,-0.010605035125245885
2020-09-10,11925.0,11900.0,11825.0,12300.0,883714.0,11695.0,1.7058,0.01691414592205606,0.01691414592205606
2020-09-11,12450.0,11975.0,11925.0,12450.0,837192.0,11950.0,4.4025,0.04308343553389071,0.04308343553389071
2020-09-14,13050.0,12475.0,12175.0,13100.0,948498.0,12200.0,4.8193,0.04706772924876648,0.04706772924876648
2020-09-15,12875.0,12925.0,12725.0,13100.0,638250.0,12405.0,-1.341,-0.013500726053854818,-0.013500726053854818
2020-09-16,12825.0,12775.0,12275.0,14050.0,2356052.0,12625.0,-0.3883,-0.003890558417066731,-0.003890558417066731
2020-09-17,12525.0,13000.0,12450.0,13100.0,518566.0,12745.0,-2.3392,-0.023669935702689528,-0.023669935702689528
2020-09-18,12075.0,12475.0,12000.0,12650.0,423128.0,12670.0,-3.5928,-0.0365892983639802,-0.0365892983639802
2020-09-21,11525.0,12075.0,11250.0,12250.0,427096.0,12365.0,-4.5549,-0.04661897291195503,-0.046592780186930575
2020-09-22,11175.0,11500.0,10975.0,11600.0,388992.0,12025.0,-3.0369,-0.030839692230984116,-0.030839692230984116
2020-09-23,11400.0,11300.0,10925.0,11650.0,296240.0,11740.0,2.0134,0.0199339912165818,0.0199339912165818
2020-09-24,11075.0,11025.0,11000.0,11350.0,216624.0,11450.0,-2.8509,-0.028923274232257688,-0.028923274232257688
2020-09-25,10925.0,11175.0,10925.0,11300.0,189604.0,11220.0,-1.3544,-0.0136365566429095,-0.0136365566429095
2020-09-28,11125.0,11050.0,10850.0,11200.0,195068.0,11140.0,1.8307,0.018141444373957087,0.018141444373957087
2020-09-29,11250.0,11250.0,11200.0,11550.0,182758.0,11155.0,1.1236,0.011173345042568708,0.011173345042568708
2020-09-30,11250.0,11250.0,11200.0,11550.0,182758.0,11155.0,0.0,0.0,0.0
2020-10-01,11250.0,11250.0,11200.0,11550.0,182758.0,11155.0,0.0,0.0,0.0
2020-10-02,11250.0,11250.0,11200.0,11550.0,182758.0,11155.0,0.0,0.0,0.0
