date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-12-22,1638.0,1693.0,1602.0,1730.0,2225514.0,1736.3333,-2.2863,-0.023128411590865962,-0.023128411590865962
2015-12-23,1572.0,1625.0,1503.0,1658.0,1868940.0,1784.0,-4.0692,-0.04154308777885167,-0.04154308777885167
2015-12-24,1750.0,1667.0,1660.0,2040.0,21055797.0,1713.3333,11.3468,0.10747946908949244,0.04994758933252747
2015-12-28,1645.0,1700.0,1627.0,1717.0,2411796.0,1656.3333,-6.0,-0.06187540371808753,-0.046454493971960074
2015-12-29,1693.0,1667.0,1663.0,1930.0,4592964.0,1659.6667,2.9382,0.028958622169512005,0.028958622169512005
2015-12-30,1750.0,1720.0,1693.0,1813.0,1472370.0,1682.0,3.3465,0.03291723406067318,0.03291723406067318
2015-12-31,1750.0,1720.0,1693.0,1813.0,1472370.0,1682.0,0.0,0.0,0.0
2016-01-04,1713.0,1750.0,1670.0,1757.0,838986.0,1710.3333,-2.0952,-0.021174608031475944,-0.021174608031475944
2016-01-05,2227.0,1730.0,1730.0,2227.0,23668635.0,1805.6667,29.9611,0.26206498891980073,0.04994758933252747
2016-01-06,2197.0,2377.0,2047.0,2487.0,19443855.0,1916.0,-1.3473,-0.013564584405915374,-0.013564584405915374
2016-01-07,2290.0,2247.0,2187.0,2543.0,17722935.0,2035.3333,4.2489,0.041611123076398374,0.041611123076398374
2016-01-08,2367.0,2227.0,2160.0,2480.0,11196321.0,2158.6667,3.3479,0.032930780629907924,0.032930780629907924
2016-01-11,2233.0,2563.0,2217.0,2627.0,9901527.0,2262.6667,-5.6338,-0.05798722779960354,-0.046454493971960074
2016-01-12,2147.0,2333.0,2100.0,2350.0,2987964.0,2246.6667,-3.8806,-0.03957901733655924,-0.03957901733655924
2016-01-13,2313.0,2183.0,2137.0,2433.0,8672343.0,2270.0,7.764,0.07477346494997468,0.04994758933252747
2016-01-14,2500.0,2230.0,2187.0,2500.0,7485750.0,2312.0,8.0692,0.07760157669016361,0.04994758933252747
2016-01-15,2477.0,2453.0,2377.0,2533.0,4527708.0,2334.0,-0.9333,-0.009376825338898555,-0.009376825338898555
2016-01-18,2723.0,2450.0,2420.0,2783.0,9332337.0,2432.0,9.9596,0.09494283961590579,0.04994758933252747
2016-01-19,2753.0,2660.0,2623.0,2833.0,5094858.0,2553.3333,1.1016,0.010955765828041517,0.010955765828041517
2016-01-20,2510.0,2693.0,2503.0,2710.0,3367899.0,2592.6667,-8.8378,-0.09252984850997491,-0.046454493971960074
2016-01-21,2333.0,2480.0,2323.0,2507.0,2514780.0,2559.3333,-7.0385,-0.07298475704221244,-0.046454493971960074
2016-01-22,2313.0,2360.0,2257.0,2417.0,1290831.0,2526.6667,-0.8571,-0.008607942260036538,-0.008607942260036538
2016-01-25,2353.0,2357.0,2340.0,2403.0,1424427.0,2452.6667,1.7291,0.017143211830628034,0.017143211830628034
2016-01-26,2280.0,2340.0,2267.0,2393.0,1185459.0,2358.0,-3.1161,-0.03165683156671726,-0.03165683156671726
2016-01-27,2237.0,2320.0,2237.0,2400.0,1523340.0,2303.3333,-1.9006,-0.01918893564342908,-0.01918893564342908
2016-01-28,2187.0,2237.0,2163.0,2330.0,970914.0,2274.0,-2.2355,-0.022608660527641593,-0.022608660527641593
2016-01-29,2187.0,2217.0,2167.0,2257.0,509691.0,2248.6667,0.0,0.0,0.0
2016-02-01,2230.0,2267.0,2180.0,2280.0,626880.0,2224.0,1.9817,0.019623199435257886,0.019623199435257886
2016-02-02,2273.0,2267.0,2190.0,2353.0,1220379.0,2222.6667,1.9432,0.019245609445438756,0.019245609445438756
2016-02-03,2193.0,2267.0,2193.0,2283.0,613569.0,2214.0,-3.5191,-0.03582512469451594,-0.03582512469451594
2016-02-04,2183.0,2187.0,2163.0,2240.0,408567.0,2213.3333,-0.4559,-0.004569423934376997,-0.004569423934376997
2016-02-05,2223.0,2193.0,2163.0,2223.0,411534.0,2220.6667,1.8321,0.018155192589144328,0.018155192589144328
2016-02-08,2223.0,2193.0,2163.0,2223.0,411534.0,2220.6667,0.0,0.0,0.0
