date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,4120.0,4055.0,4130.0,4125.0,26386.0,4110.0,1.1029,0.010968624097763722,0.010968624097763722
2015-01-05,4175.0,4055.0,4175.0,4095.0,56432.0,4107.0,-0.7273,-0.007299577206923997,-0.007299577206923997
2015-01-06,4080.0,3970.0,4080.0,4040.0,60693.0,4086.0,-1.3431,-0.013522011718112723,-0.013522011718112723
2015-01-07,3990.0,3945.0,4070.0,4030.0,34997.0,4074.0,-0.2475,-0.002478067875540063,-0.002478067875540063
2015-01-08,4065.0,3970.0,4080.0,4025.0,48632.0,4063.0,-0.1241,-0.0012417706781737731,-0.0012417706781737731
2015-01-09,4030.0,3930.0,4075.0,4025.0,98146.0,4043.0,0.0,0.0,0.0
2015-01-12,4025.0,3910.0,4025.0,3950.0,74027.0,4014.0,-1.8634,-0.01880980031203629,-0.01880980031203629
2015-01-13,3910.0,3855.0,3925.0,3860.0,72002.0,3978.0,-2.2785,-0.023048589736828076,-0.023048589736828076
2015-01-14,3860.0,3850.0,3990.0,3970.0,46852.0,3966.0,2.8497,0.0280985132373937,0.0280985132373937
2015-01-15,3970.0,3970.0,4045.0,4030.0,87301.0,3967.0,1.5113,0.014999936346281655,0.014999936346281655
2015-01-16,4050.0,3960.0,4080.0,4040.0,33518.0,3970.0,0.2481,0.002477927400530147,0.002477927400530147
2015-01-19,4000.0,3905.0,4015.0,3905.0,44526.0,3961.0,-3.3416,-0.033987072573868425,-0.033987072573868425
2015-01-20,3940.0,3860.0,3940.0,3895.0,33053.0,3968.0,-0.2561,-0.002564284970237815,-0.002564284970237815
2015-01-21,3895.0,3750.0,3915.0,3785.0,62404.0,3931.0,-2.8241,-0.02864744765132454,-0.02864744765132454
2015-01-22,3750.0,3725.0,3860.0,3820.0,61458.0,3889.0,0.9247,0.009204508242160347,0.009204508242160347
2015-01-23,3890.0,3825.0,3935.0,3875.0,35051.0,3856.0,1.4398,0.014295333090047907,0.014295333090047907
2015-01-26,3875.0,3790.0,3875.0,3820.0,36986.0,3839.0,-1.4194,-0.014295698302114725,-0.014295698302114725
2015-01-27,3800.0,3795.0,3855.0,3840.0,26792.0,3828.0,0.5236,0.005222339814406685,0.005222339814406685
2015-01-28,3890.0,3840.0,3890.0,3860.0,26629.0,3843.0,0.5208,0.005194485270831507,0.005194485270831507
2015-01-29,3860.0,3830.0,3885.0,3845.0,32153.0,3848.0,-0.3886,-0.003893570116011259,-0.003893570116011259
2015-01-30,3890.0,3850.0,3925.0,3875.0,66385.0,3848.0,0.7802,0.007771721783129834,0.007771721783129834
2015-02-02,3860.0,3860.0,3930.0,3915.0,31699.0,3867.0,1.0323,0.010270081707612703,0.010270081707612703
2015-02-03,3925.0,3860.0,3925.0,3915.0,27543.0,3882.0,0.0,0.0,0.0
2015-02-04,3915.0,3910.0,4080.0,4040.0,69788.0,3918.0,3.1928,0.03142889718364931,0.03142889718364931
2015-02-05,4070.0,4030.0,4120.0,4075.0,75484.0,3964.0,0.8663,0.008625691529517414,0.008625691529517414
2015-02-06,4145.0,4010.0,4145.0,4075.0,34531.0,4004.0,0.0,0.0,0.0
2015-02-09,4135.0,4030.0,4135.0,4085.0,72355.0,4038.0,0.2454,0.002450993859042137,0.002450993859042137
2015-02-10,4085.0,4045.0,4130.0,4080.0,47921.0,4071.0,-0.1224,-0.0012247496998174937,-0.0012247496998174937
2015-02-11,4075.0,4070.0,4290.0,4290.0,202429.0,4121.0,5.1471,0.05019013613217024,0.04268968929202617
2015-02-12,4320.0,4135.0,4385.0,4140.0,235114.0,4134.0,-3.4965,-0.03559090887081921,-0.03559090887081921
2015-02-13,4100.0,3975.0,4130.0,4010.0,162307.0,4121.0,-3.1401,-0.031904581431464026,-0.031904581431464026
2015-02-16,3965.0,3965.0,4065.0,4050.0,62318.0,4114.0,0.9975,0.009925578071573054,0.009925578071573054
2015-02-17,4025.0,3965.0,4090.0,4090.0,32904.0,4116.0,0.9877,0.009828541258898609,0.009828541258898609
2015-02-18,4025.0,3965.0,4090.0,4090.0,32904.0,4116.0,0.0,0.0,0.0
2015-02-19,4025.0,3965.0,4090.0,4090.0,32904.0,4116.0,0.0,0.0,0.0
2015-02-20,4025.0,3965.0,4090.0,4090.0,32904.0,4116.0,0.0,0.0,0.0
2015-02-23,4065.0,4065.0,4170.0,4100.0,49204.0,4078.0,0.2445,0.0024420158506736496,0.0024420158506736496
2015-02-24,4100.0,4095.0,4200.0,4200.0,75396.0,4090.0,2.439,0.024097313483793976,0.024097313483793976
2015-02-25,4225.0,4100.0,4225.0,4185.0,40939.0,4125.0,-0.3571,-0.0035773912404495844,-0.0035773912404495844
2015-02-26,4215.0,4095.0,4215.0,4140.0,59081.0,4143.0,-1.0753,-0.010811231321656626,-0.010811231321656626
2015-02-27,4200.0,4140.0,4205.0,4180.0,48295.0,4161.0,0.9662,0.009615621378854595,0.009615621378854595
2015-03-02,4140.0,4130.0,4375.0,4300.0,104435.0,4201.0,2.8708,0.028303645930285132,0.028303645930285132
2015-03-03,4310.0,4300.0,4450.0,4415.0,97774.0,4244.0,2.6744,0.026392630155937277,0.026392630155937277
2015-03-04,4430.0,4320.0,4485.0,4405.0,75860.0,4288.0,-0.2265,-0.0022675689924115837,-0.0022675689924115837
2015-03-05,4380.0,4365.0,4740.0,4520.0,201574.0,4364.0,2.6107,0.025772029809935773,0.025772029809935773
2015-03-06,4595.0,4535.0,4680.0,4625.0,100705.0,4453.0,2.323,0.02296429063375855,0.02296429063375855
2015-03-09,4575.0,4490.0,4660.0,4520.0,52804.0,4497.0,-2.2703,-0.02296468132383482,-0.02296468132383482
2015-03-10,4490.0,4440.0,4600.0,4575.0,88810.0,4529.0,1.2168,0.012094564992624608,0.012094564992624608
2015-03-11,4500.0,4465.0,4670.0,4655.0,68474.0,4579.0,1.7486,0.01733487902619483,0.01733487902619483
2015-03-12,4655.0,4585.0,4820.0,4735.0,82583.0,4622.0,1.7186,0.017039991199386442,0.017039991199386442
2015-03-13,4735.0,4660.0,4820.0,4720.0,57312.0,4641.0,-0.3168,-0.0031730287354979295,-0.0031730287354979295
2015-03-16,4720.0,4655.0,4740.0,4720.0,33058.0,4681.0,0.0,0.0,0.0
2015-03-17,4720.0,4525.0,4900.0,4645.0,69093.0,4695.0,-1.589,-0.01601759955987933,-0.01601759955987933
2015-03-18,4645.0,4520.0,4660.0,4650.0,78651.0,4694.0,0.1076,0.0010754215269209123,0.0010754215269209123
2015-03-19,4670.0,4440.0,4675.0,4600.0,111035.0,4667.0,-1.0753,-0.010811231321656626,-0.010811231321656626
2015-03-20,4520.0,4505.0,4635.0,4575.0,23058.0,4638.0,-0.5435,-0.005449823346823508,-0.005449823346823508
2015-03-23,4535.0,4395.0,4575.0,4500.0,111160.0,4594.0,-1.6393,-0.016528851951311804,-0.016528851951311804
2015-03-24,4505.0,4435.0,4520.0,4455.0,39393.0,4556.0,-1.0,-0.01005033585350145,-0.01005033585350145
2015-03-25,4460.0,4325.0,4460.0,4365.0,100638.0,4499.0,-2.0202,-0.02040885101265067,-0.02040885101265067
