date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-10-31,11075.0,11400.0,10775.0,11975.0,1390428.0,11670.0,-3.0635,-0.031114061029752813,-0.031114061029752813
2017-11-01,10950.0,11400.0,10675.0,11400.0,910402.0,12610.0,-1.1287,-0.01135118158654959,-0.01135118158654959
2017-11-02,11000.0,10950.0,10875.0,11325.0,554440.0,11560.0,0.4566,0.004555607444929837,0.004555607444929837
2017-11-03,10400.0,10950.0,10300.0,11075.0,619808.0,10970.0,-5.4545,-0.056088985881928316,-0.05190822025782063
2017-11-06,10050.0,10225.0,9875.0,10300.0,438330.0,10695.0,-3.3654,-0.034233330846234956,-0.034233330846234956
2017-11-07,10075.0,10125.0,10025.0,10300.0,278168.0,10495.0,0.2488,0.00248491005213236,0.00248491005213236
2017-11-08,11675.0,10150.0,10150.0,12600.0,4121716.0,10640.0,15.8809,0.14739275353805847,0.04956224698914988
2017-11-09,11475.0,11375.0,11100.0,11550.0,759722.0,10735.0,-1.7131,-0.01727943322934155,-0.01727943322934155
2017-11-10,11350.0,11550.0,11175.0,11800.0,615880.0,10925.0,-1.0893,-0.010952763120549772,-0.010952763120549772
2017-11-13,10925.0,11350.0,10775.0,11400.0,452824.0,11100.0,-3.7445,-0.03816407159564572,-0.03816407159564572
2017-11-14,10675.0,11000.0,10500.0,11075.0,327202.0,11220.0,-2.2883,-0.02314887975928288,-0.02314887975928288
2017-11-15,10200.0,10775.0,10100.0,10925.0,409614.0,10925.0,-4.4496,-0.045516329020671216,-0.045516329020671216
2017-11-16,10525.0,10200.0,10200.0,10975.0,546718.0,10735.0,3.1863,0.03136590630906804,0.03136590630906804
2017-11-17,11100.0,10550.0,10550.0,12550.0,3390988.0,10685.0,5.4632,0.05319189091199236,0.04956224698914988
2017-11-20,11250.0,11175.0,11000.0,11550.0,560750.0,10750.0,1.3514,0.013423500332025513,0.013423500332025513
2017-11-21,10625.0,11125.0,10625.0,11200.0,495010.0,10740.0,-5.5556,-0.057158884428294685,-0.05190822025782063
2017-11-22,11050.0,10700.0,10350.0,11100.0,382246.0,10910.0,4.0,0.03922071315328133,0.03922071315328133
2017-11-23,11850.0,11375.0,11250.0,13325.0,5465682.0,11175.0,7.2398,0.06989726240217276,0.04956224698914988
2017-11-24,11850.0,11925.0,11675.0,12600.0,1285176.0,11325.0,0.0,0.0,0.0
2017-11-27,12400.0,11850.0,11775.0,12400.0,590802.0,11555.0,4.6414,0.04536908083618936,0.04536908083618936
2017-11-28,11725.0,12725.0,11725.0,12750.0,744866.0,11775.0,-5.4435,-0.05597264655170017,-0.05190822025782063
2017-11-29,11525.0,11700.0,11325.0,11825.0,342588.0,11870.0,-1.7058,-0.01720516362760105,-0.01720516362760105
2017-11-30,11175.0,11550.0,11050.0,11850.0,350064.0,11735.0,-3.0369,-0.030839692230984116,-0.030839692230984116
2017-12-01,11250.0,11000.0,11000.0,11350.0,262514.0,11615.0,0.6711,0.006688581484047166,0.006688581484047166
