date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-10-19,8460.0,8920.0,8400.0,9330.0,1556851.0,9136.0,-6.2084,-0.06409488622475952,-0.04416089578576978
2022-10-20,7810.0,8460.0,7800.0,8520.0,1228705.0,9018.0,-7.6832,-0.07994404587410517,-0.04416089578576978
2022-10-21,7690.0,7740.0,7630.0,8300.0,1669346.0,8546.0,-1.5365,-0.015484264859403131,-0.015484264859403131
2022-10-24,7570.0,7870.0,7500.0,7920.0,636584.0,8110.0,-1.5605,-0.01572803971421849,-0.01572803971421849
2022-10-25,7410.0,7590.0,7390.0,7810.0,551651.0,7788.0,-2.1136,-0.021362563364036097,-0.021362563364036097
2022-10-26,7190.0,7510.0,7160.0,7560.0,513362.0,7534.0,-2.969,-0.030139670913090937,-0.030139670913090937
2022-10-27,7210.0,7240.0,7170.0,7360.0,417618.0,7414.0,0.2782,0.0027781374001768448,0.0027781374001768448
2022-10-28,6920.0,7200.0,6880.0,7420.0,497299.0,7260.0,-4.0222,-0.04105327126265922,-0.04105327126265922
2022-10-31,6990.0,7090.0,6970.0,7380.0,612528.0,7144.0,1.0116,0.010065175743389745,0.010065175743389745
2022-11-01,6930.0,7050.0,6920.0,7070.0,297578.0,7048.0,-0.8584,-0.008621054732267324,-0.008621054732267324
2022-11-02,7150.0,6980.0,6880.0,7160.0,509523.0,7040.0,3.1746,0.03125251273487323,0.03125251273487323
2022-11-03,7030.0,7200.0,7030.0,7350.0,617985.0,7004.0,-1.6783,-0.01692543039972551,-0.01692543039972551
2022-11-04,6730.0,6990.0,6700.0,7000.0,369835.0,6966.0,-4.2674,-0.04361129767860208,-0.04361129767860208
2022-11-07,6560.0,6740.0,6550.0,6750.0,228737.0,6880.0,-2.526,-0.025584510212834297,-0.025584510212834297
2022-11-08,6600.0,6630.0,6550.0,6710.0,203556.0,6814.0,0.6098,0.006079482439923282,0.006079482439923282
2022-11-09,6600.0,6640.0,6570.0,6700.0,156746.0,6704.0,0.0,0.0,0.0
2022-11-10,6840.0,6580.0,6510.0,6850.0,314398.0,6666.0,3.6364,0.03571843347921072,0.03571843347921072
2022-11-11,6730.0,6920.0,6700.0,6950.0,278471.0,6666.0,-1.6082,-0.01621271873563214,-0.01621271873563214
2022-11-14,6740.0,6720.0,6620.0,6840.0,150796.0,6702.0,0.1486,0.0014848969945755986,0.0014848969945755986
2022-11-15,6800.0,6700.0,6670.0,6800.0,131621.0,6742.0,0.8902,0.008862610787254156,0.008862610787254156
2022-11-16,7160.0,6830.0,6770.0,7460.0,1487639.0,6854.0,5.2941,0.05158720119271373,0.05081097809174386
2022-11-17,7120.0,7120.0,7040.0,7250.0,203451.0,6910.0,-0.5587,-0.005602665661113504,-0.005602665661113504
2022-11-18,7120.0,7180.0,7050.0,7190.0,217259.0,6988.0,0.0,0.0,0.0
2022-11-21,7080.0,7260.0,7070.0,7780.0,2656225.0,7056.0,-0.5618,-0.00563384031712633,-0.00563384031712633
2022-11-22,7300.0,7180.0,7010.0,7350.0,714942.0,7156.0,3.1073,0.03060000757191094,0.03060000757191094
