date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-10-13,21400.0,23100.0,20200.0,24900.0,8330681.0,17330.0,2.6379,0.02603707425027995,0.02603707425027995
2022-10-14,19850.0,20400.0,18800.0,20750.0,1873544.0,18800.0,-7.243,-0.07518701565027895,-0.06544346380803802
2022-10-17,20200.0,19450.0,18050.0,22400.0,5032966.0,19670.0,1.7632,0.01747835965016914,0.01747835965016914
2022-10-18,20050.0,21000.0,18800.0,21100.0,1686439.0,20470.0,-0.7426,-0.0074537100062355074,-0.0074537100062355074
2022-10-19,18600.0,20200.0,18500.0,20400.0,972987.0,20020.0,-7.2319,-0.07506735529151087,-0.06544346380803802
2022-10-20,16750.0,18150.0,16350.0,18400.0,774029.0,19090.0,-9.9462,-0.10476291647801321,-0.06544346380803802
2022-10-21,15700.0,16450.0,15200.0,16600.0,680329.0,18260.0,-6.2687,-0.06473800770035912,-0.06473800770035912
2022-10-24,15550.0,15800.0,15250.0,16400.0,741871.0,17330.0,-0.9554,-0.009599932249929513,-0.009599932249929513
2022-10-25,14550.0,15600.0,14250.0,15850.0,533118.0,16230.0,-6.4309,-0.066469985213985,-0.06544346380803802
2022-10-26,13600.0,14600.0,13600.0,16100.0,1566673.0,15230.0,-6.5292,-0.06752109793432404,-0.06544346380803802
2022-10-27,14100.0,13450.0,13100.0,14300.0,399730.0,14700.0,3.6765,0.03610528833001923,0.03610528833001923
2022-10-28,13400.0,13700.0,13200.0,13850.0,300288.0,14240.0,-4.9645,-0.05091967997958,-0.05091967997958
2022-10-31,13800.0,13450.0,13150.0,13800.0,235749.0,13890.0,2.9851,0.029414131583074637,0.029414131583074637
2022-11-01,14050.0,13500.0,13250.0,14800.0,670553.0,13790.0,1.8116,0.017953860556095942,0.017953860556095942
2022-11-02,13900.0,13850.0,13600.0,14350.0,204321.0,13850.0,-1.0676,-0.010733397369739947,-0.010733397369739947
2022-11-03,13700.0,13500.0,13200.0,14000.0,174369.0,13770.0,-1.4388,-0.014492510952325016,-0.014492510952325016
2022-11-04,13150.0,13550.0,13150.0,13900.0,228182.0,13720.0,-4.0146,-0.04097408941943128,-0.04097408941943128
2022-11-07,12450.0,13050.0,12350.0,13150.0,399741.0,13450.0,-5.3232,-0.05470119997008706,-0.05470119997008706
2022-11-08,12450.0,12550.0,12300.0,12700.0,178684.0,13130.0,0.0,0.0,0.0
2022-11-09,12450.0,12450.0,12250.0,12500.0,341961.0,12840.0,0.0,0.0,0.0
2022-11-10,12600.0,13000.0,12500.0,13300.0,688304.0,12620.0,1.2048,0.011976000570507133,0.011976000570507133
2022-11-11,12600.0,12950.0,12300.0,12950.0,264376.0,12510.0,0.0,0.0,0.0
2022-11-14,12100.0,12400.0,12000.0,12400.0,182042.0,12440.0,-3.9683,-0.04049184069369479,-0.04049184069369479
