date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,50600.0,50500.0,51700.0,51100.0,12700.0,51480.0,-0.1953,-0.001954909591192781,-0.001954909591192781
2015-01-05,52100.0,51000.0,53100.0,52300.0,27733.0,51640.0,2.3483,0.023211516308573207,0.023211516308573207
2015-01-06,51700.0,50700.0,52300.0,51300.0,21174.0,51540.0,-1.912,-0.01930515105800552,-0.01930515105800552
2015-01-07,51400.0,50200.0,51700.0,50600.0,33140.0,51300.0,-1.3645,-0.013738948610602562,-0.013738948610602562
2015-01-08,50800.0,49950.0,51300.0,50800.0,26252.0,51220.0,0.3953,0.003945207424782633,0.003945207424782633
2015-01-09,51000.0,50100.0,51000.0,50800.0,14783.0,51160.0,0.0,0.0,0.0
2015-01-12,51400.0,49950.0,51400.0,50200.0,23071.0,50740.0,-1.1811,-0.011881303982370528,-0.011881303982370528
2015-01-13,50000.0,49400.0,50400.0,49450.0,28655.0,50370.0,-1.494,-0.015052725959628794,-0.015052725959628794
2015-01-14,49100.0,49100.0,50800.0,49950.0,17987.0,50240.0,1.0111,0.010060225804595695,0.010060225804595695
2015-01-15,50300.0,49400.0,50500.0,49500.0,14772.0,49980.0,-0.9009,-0.009049826429008903,-0.009049826429008903
2015-01-16,49000.0,48500.0,49500.0,48550.0,18501.0,49530.0,-1.9192,-0.019378557226603473,-0.019378557226603473
2015-01-19,48550.0,47550.0,48850.0,47850.0,20814.0,49060.0,-1.4418,-0.014522949356665128,-0.014522949356665128
2015-01-20,48200.0,46200.0,48300.0,47500.0,24474.0,48670.0,-0.7315,-0.00734188580585082,-0.00734188580585082
2015-01-21,47650.0,47000.0,48350.0,47400.0,17718.0,48160.0,-0.2105,-0.0021072186265193413,-0.0021072186265193413
2015-01-22,47650.0,47350.0,49400.0,48450.0,27235.0,47950.0,2.2152,0.0219102087069469,0.0219102087069469
2015-01-23,49150.0,48000.0,49400.0,49050.0,20079.0,48050.0,1.2384,0.012307945533919232,0.012307945533919232
2015-01-26,49050.0,49050.0,53200.0,52600.0,76104.0,49000.0,7.2375,0.06987581491099232,0.03413279160433471
2015-01-27,53600.0,51500.0,53800.0,51800.0,33328.0,49860.0,-1.5209,-0.015325843065107534,-0.015325843065107534
2015-01-28,52000.0,52000.0,55400.0,54400.0,47405.0,51260.0,5.0193,0.048973956802340714,0.03413279160433471
2015-01-29,54400.0,52400.0,55300.0,52500.0,45055.0,52070.0,-3.4926,-0.03555049664539016,-0.028722571979550263
2015-01-30,53400.0,52400.0,54000.0,52500.0,21181.0,52760.0,0.0,0.0,0.0
2015-02-02,53200.0,51700.0,53200.0,52500.0,10857.0,52740.0,0.0,0.0,0.0
2015-02-03,52600.0,51100.0,53000.0,51600.0,14608.0,52700.0,-1.7143,-0.017291642458908803,-0.017291642458908803
2015-02-04,51700.0,51500.0,52900.0,52000.0,16099.0,52220.0,0.7752,0.007722107632369931,0.007722107632369931
2015-02-05,52200.0,51200.0,52700.0,52700.0,10082.0,52260.0,1.3462,0.013372192373755313,0.013372192373755313
2015-02-06,53600.0,52000.0,53600.0,52000.0,15523.0,52160.0,-1.3283,-0.013372008119772249,-0.013372008119772249
2015-02-09,52000.0,51000.0,52800.0,51000.0,17347.0,51860.0,-1.9231,-0.01941832115124691,-0.01941832115124691
2015-02-10,50800.0,50100.0,52300.0,51100.0,14393.0,51760.0,0.1961,0.0019590797494977775,0.0019590797494977775
