date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-04-06,11675.0,11625.0,11900.0,11675.0,76156.0,11930.0,-0.6383,-0.006403458448483447,-0.006403458448483447
2017-04-07,11750.0,11700.0,12025.0,11975.0,131450.0,11880.0,2.5696,0.025371406547861144,0.025371406547861144
2017-04-10,12075.0,11500.0,12075.0,11500.0,101938.0,11780.0,-3.9666,-0.0404741383625576,-0.040085807239289166
2017-04-11,11500.0,10925.0,11775.0,11500.0,134972.0,11680.0,0.0,0.0,0.0
2017-04-12,11575.0,11200.0,12250.0,11825.0,107726.0,11695.0,2.8261,0.02786902585867862,0.02786902585867862
2017-04-13,11750.0,11725.0,12075.0,11900.0,79612.0,11740.0,0.6342,0.006321974142727617,0.006321974142727617
2017-04-14,11775.0,11775.0,12900.0,12150.0,98796.0,11775.0,2.1008,0.020790374607267247,0.020790374607267247
2017-04-17,12225.0,12125.0,12475.0,12225.0,55652.0,11920.0,0.6173,0.006154025083567976,0.006154025083567976
2017-04-18,12225.0,11925.0,12325.0,12150.0,36478.0,12050.0,-0.6135,-0.006153896438576268,-0.006153896438576268
2017-04-19,12125.0,11800.0,12225.0,12150.0,50032.0,12115.0,0.0,0.0,0.0
2017-04-20,12200.0,12200.0,12850.0,12650.0,133334.0,12265.0,4.1152,0.04032779242251298,0.04032779242251298
2017-04-21,12850.0,12375.0,12875.0,12425.0,43384.0,12320.0,-1.7787,-0.01794708987101706,-0.01794708987101706
2017-04-24,12450.0,11950.0,12450.0,12350.0,72150.0,12345.0,-0.6036,-0.006054290285248379,-0.006054290285248379
2017-04-25,12300.0,12100.0,12425.0,12225.0,43896.0,12360.0,-1.0121,-0.010172565545468165,-0.010172565545468165
2017-04-26,12225.0,12150.0,12450.0,12400.0,54452.0,12410.0,1.4315,0.014213507814569174,0.014213507814569174
2017-04-27,12475.0,12100.0,12475.0,12150.0,49270.0,12310.0,-2.0161,-0.0203670065281813,-0.0203670065281813
2017-04-28,12150.0,11750.0,12150.0,11925.0,73010.0,12210.0,-1.8519,-0.018692623578310565,-0.018692623578310565
2017-05-01,12150.0,11750.0,12150.0,11925.0,73010.0,12210.0,0.0,0.0,0.0
2017-05-02,11875.0,11575.0,12000.0,11650.0,65868.0,12070.0,-2.3061,-0.02333106491722344,-0.02333106491722344
2017-05-03,11875.0,11575.0,12000.0,11650.0,65868.0,12070.0,0.0,0.0,0.0
2017-05-04,11650.0,11425.0,12050.0,12025.0,66392.0,12030.0,3.2189,0.03168178982625734,0.03168178982625734
2017-05-05,11650.0,11425.0,12050.0,12025.0,66392.0,12030.0,0.0,0.0,0.0
2017-05-08,12025.0,11625.0,12025.0,11825.0,85818.0,11915.0,-1.6632,-0.016771864700509096,-0.016771864700509096
2017-05-09,12025.0,11625.0,12025.0,11825.0,85818.0,11915.0,0.0,0.0,0.0
2017-05-10,11825.0,11775.0,12075.0,12050.0,33222.0,11895.0,1.9027,0.018848250454819943,0.018848250454819943
2017-05-11,11975.0,11875.0,12175.0,12000.0,33856.0,11910.0,-0.4149,-0.004157630982068867,-0.004157630982068867
