date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-12-08,9032.0,9267.0,8931.0,9737.0,1317848.0,8803.3058,-0.738,-0.007407366928422233,-0.007407366928422233
2017-12-11,8964.0,9199.0,8830.0,9435.0,425867.0,9253.2078,-0.7435,-0.007462777381366405,-0.007462777381366405
2017-12-12,8494.0,8964.0,8494.0,9065.0,499073.0,8937.6049,-5.2434,-0.05385868745940681,-0.05385868745940681
2017-12-13,8360.0,8528.0,8259.0,8629.0,514355.0,8789.8759,-1.581,-0.015936311138354135,-0.015936311138354135
2017-12-14,8360.0,8461.0,8360.0,8696.0,384159.0,8642.1469,0.0,0.0,0.0
2017-12-15,8696.0,8461.0,8461.0,9099.0,1067279.0,8574.9973,4.0161,0.03937550886411462,0.03937550886411462
2017-12-18,8461.0,8763.0,8427.0,8830.0,431062.0,8474.273,-2.7027,-0.027398946410337074,-0.027398946410337074
2017-12-19,8125.0,8562.0,7991.0,8662.0,560964.0,8400.4085,-3.9683,-0.04049184069369479,-0.04049184069369479
2017-12-20,7454.0,8024.0,7386.0,8226.0,1091645.0,8219.1047,-8.2645,-0.0862607496898945,-0.05666030262382352
2017-12-21,7219.0,7454.0,7051.0,7554.0,490005.0,7990.7963,-3.1532,-0.03203983746566388,-0.03203983746566388
2017-12-22,7185.0,7151.0,7084.0,7286.0,266410.0,7688.6233,-0.4651,-0.004661849554422781,-0.004661849554422781
2017-12-26,7084.0,7252.0,7084.0,7420.0,264450.0,7413.3102,-1.4019,-0.014118194342042442,-0.014118194342042442
2017-12-27,7454.0,7118.0,7118.0,7621.0,446417.0,7279.0111,5.2133,0.05081953217995645,0.05081953217995645
2017-12-28,7588.0,7521.0,7420.0,7722.0,229013.0,7305.8709,1.8018,0.01785759970089132,0.01785759970089132
2017-12-29,7588.0,7521.0,7420.0,7722.0,229013.0,7305.8709,0.0,0.0,0.0
2018-01-02,7823.0,7890.0,7689.0,8327.0,573934.0,7426.7401,3.0973,0.030503016525078443,0.030503016525078443
2018-01-03,8192.0,7890.0,7823.0,8226.0,349751.0,7628.1887,4.721,0.04612948484221423,0.04612948484221423
2018-01-04,8595.0,8394.0,8293.0,8864.0,898207.0,7930.3617,4.918,0.04800890668631178,0.04800890668631178
2018-01-05,10811.0,8595.0,8595.0,11147.0,4449924.0,8601.8572,25.7813,0.22937449858029482,0.05398427046153158
2018-01-08,11315.0,10643.0,10274.0,11449.0,2286407.0,9347.2171,4.6584,0.045531527241177656,0.045531527241177656
2018-01-09,10778.0,11113.0,10375.0,11852.0,1578524.0,9938.1332,-4.7478,-0.04864207513515435,-0.04864207513515435
2018-01-10,11382.0,10912.0,10509.0,11382.0,1405840.0,10576.0539,5.6075,0.05455920548934807,0.05398427046153158
2018-01-11,10375.0,11852.0,9804.0,13061.0,6365276.0,10931.9465,-8.8496,-0.09265929650223088,-0.05666030262382352
2018-01-12,9905.0,10442.0,9401.0,10778.0,1457825.0,10750.6427,-4.5307,-0.0463654561512538,-0.0463654561512538
2018-01-15,10207.0,10039.0,9468.0,10442.0,992978.0,10529.0492,3.0508,0.03005188453998002,0.03005188453998002
2018-01-16,10744.0,10274.0,10274.0,11180.0,1733471.0,10522.3342,5.2632,0.05129369438747054,0.05129369438747054
2018-01-17,11046.0,10778.0,10207.0,11046.0,805894.0,10455.1847,2.8125,0.02773675497159962,0.02773675497159962
2018-01-18,11180.0,11214.0,10912.0,11986.0,2504129.0,10616.3436,1.2158,0.012084685161016313,0.012084685161016313
2018-01-19,11550.0,11382.0,11147.0,11650.0,862322.0,10945.3764,3.3033,0.03249913541620991,0.03249913541620991
2018-01-22,11281.0,11617.0,11214.0,11852.0,730142.0,11160.255,-2.3256,-0.02353068788640279,-0.02353068788640279
