date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2023-05-24,16530.0,18320.0,16310.0,18590.0,8802135.0,15386.0,-7.0826,-0.07345925953633563,-0.07170225283373702
2023-05-25,15750.0,16200.0,15470.0,16830.0,2040835.0,15536.0,-4.7187,-0.04833661703748368,-0.04833661703748368
2023-05-26,15130.0,16160.0,15130.0,17660.0,4706046.0,15778.0,-3.9365,-0.040160754854064326,-0.040160754854064326
2023-05-30,15510.0,15330.0,14970.0,15650.0,766398.0,16142.0,2.5116,0.024805776918754588,0.024805776918754588
2023-05-31,14830.0,15350.0,14830.0,15740.0,1158815.0,15550.0,-4.3843,-0.04483315347291684,-0.04483315347291684
2023-06-01,14570.0,14550.0,14300.0,14980.0,525397.0,15158.0,-1.7532,-0.01768750574368859,-0.01768750574368859
2023-06-02,14740.0,14660.0,14460.0,15350.0,471432.0,14956.0,1.1668,0.011600453799649793,0.011600453799649793
2023-06-05,14740.0,14650.0,14650.0,15120.0,299226.0,14878.0,0.0,0.0,0.0
2023-06-06,14740.0,14650.0,14650.0,15120.0,299226.0,14878.0,0.0,0.0,0.0
2023-06-07,15120.0,14910.0,14740.0,15590.0,804141.0,14800.0,2.578,0.02545329880499398,0.02545329880499398
2023-06-08,14160.0,14880.0,14140.0,15000.0,488448.0,14666.0,-6.3492,-0.06559721468920536,-0.06559721468920536
2023-06-09,14170.0,14250.0,13910.0,14740.0,386444.0,14586.0,0.0706,0.0007057508992366261,0.0007057508992366261
2023-06-12,13730.0,14110.0,13650.0,14180.0,273784.0,14384.0,-3.1052,-0.03154433210200315,-0.03154433210200315
2023-06-13,13730.0,13850.0,13670.0,13990.0,180618.0,14182.0,0.0,0.0,0.0
2023-06-14,12780.0,13500.0,12530.0,13670.0,473196.0,13714.0,-6.9192,-0.07170225283373702,-0.07170225283373702
2023-06-15,12800.0,12820.0,12540.0,13020.0,164770.0,13442.0,0.1565,0.0015637766636812796,0.0015637766636812796
2023-06-16,12630.0,12950.0,12630.0,13110.0,195059.0,13134.0,-1.3281,-0.013369981198199866,-0.013369981198199866
2023-06-19,12270.0,12600.0,12150.0,12800.0,154557.0,12842.0,-2.8504,-0.02891812751743145,-0.02891812751743145
2023-06-20,12420.0,12400.0,12000.0,12950.0,246611.0,12580.0,1.2225,0.012150878168984176,0.012150878168984176
2023-06-21,12600.0,12550.0,12420.0,13050.0,267083.0,12544.0,1.4493,0.014388980309213062,0.014388980309213062
2023-06-22,12380.0,12600.0,12230.0,12780.0,120375.0,12460.0,-1.746,-0.01761422359925744,-0.01761422359925744
2023-06-23,12110.0,12380.0,12100.0,12530.0,119009.0,12356.0,-2.1809,-0.022050331491685796,-0.022050331491685796
2023-06-26,12150.0,12040.0,11530.0,13150.0,571079.0,12332.0,0.3303,0.003297557077522193,0.003297557077522193
2023-06-27,11910.0,12200.0,11870.0,12270.0,128019.0,12230.0,-1.9753,-0.019950698258143565,-0.019950698258143565
2023-06-28,12720.0,12120.0,12000.0,13700.0,1179746.0,12254.0,6.801,0.06579710379004777,0.02545329880499398
2023-06-29,12060.0,12700.0,12010.0,12710.0,217452.0,12190.0,-5.1887,-0.053281585518433316,-0.053281585518433316
2023-06-30,11690.0,12080.0,11670.0,12300.0,147358.0,12106.0,-3.068,-0.031160484249624174,-0.031160484249624174
