date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-12-06,11550.0,11850.0,11450.0,12000.0,218911.0,12730.0,-2.1186,-0.021413644287467698,-0.021413644287467698
2017-12-07,11000.0,11600.0,10900.0,11600.0,224633.0,11930.0,-4.7619,-0.04879011416943322,-0.03373777198485882
2017-12-08,11000.0,11100.0,10950.0,11800.0,373110.0,11470.0,0.0,0.0,0.0
2017-12-11,11050.0,11100.0,11000.0,11400.0,89343.0,11280.0,0.4545,0.004534702676601144,0.004534702676601144
2017-12-12,10950.0,11200.0,10850.0,11450.0,119746.0,11110.0,-0.905,-0.009091200011780345,-0.009091200011780345
2017-12-13,10700.0,11050.0,10650.0,11200.0,104705.0,10940.0,-2.2831,-0.023095663392781546,-0.023095663392781546
2017-12-14,10700.0,10800.0,10550.0,10950.0,116689.0,10880.0,0.0,0.0,0.0
2017-12-15,10800.0,10800.0,10650.0,10950.0,70955.0,10840.0,0.9346,0.009302596365996552,0.009302596365996552
2017-12-18,10550.0,10850.0,10500.0,10900.0,87043.0,10740.0,-2.3148,-0.02342012254934218,-0.02342012254934218
2017-12-19,10800.0,10600.0,10250.0,10800.0,119199.0,10710.0,2.3697,0.02342058439323566,0.02342058439323566
2017-12-20,10700.0,10800.0,10600.0,10900.0,79503.0,10710.0,-0.9259,-0.009302130980104786,-0.009302130980104786
2017-12-21,10250.0,10550.0,10050.0,10650.0,104484.0,10620.0,-4.2056,-0.04296595783466584,-0.03373777198485882
2017-12-22,10600.0,10300.0,10200.0,10600.0,48258.0,10580.0,3.4146,0.03357596534487053,0.03357596534487053
2017-12-26,10900.0,10650.0,10650.0,11100.0,78055.0,10650.0,2.8302,0.027908898208813662,0.027908898208813662
2017-12-27,10750.0,10800.0,10550.0,10900.0,22077.0,10640.0,-1.3761,-0.013856560242934121,-0.013856560242934121
2017-12-28,10700.0,10800.0,10550.0,10950.0,20507.0,10640.0,-0.4651,-0.004661849554422781,-0.004661849554422781
2017-12-29,10700.0,10800.0,10550.0,10950.0,20507.0,10640.0,0.0,0.0,0.0
2018-01-02,10800.0,10850.0,10600.0,10900.0,28028.0,10750.0,0.9346,0.009302596365996552,0.009302596365996552
2018-01-03,10600.0,10750.0,10600.0,10750.0,39968.0,10750.0,-1.8519,-0.018692623578310565,-0.018692623578310565
2018-01-04,10750.0,10700.0,10600.0,10750.0,29937.0,10720.0,1.4151,0.0140518092696023,0.0140518092696023
2018-01-05,11600.0,10800.0,10800.0,11700.0,330812.0,10890.0,7.907,0.07609955905586528,0.037740772427192704
2018-01-08,11650.0,11850.0,11400.0,12000.0,174122.0,11080.0,0.431,0.004300738551692217,0.004300738551692217
2018-01-09,11500.0,11700.0,11350.0,11750.0,165269.0,11220.0,-1.2876,-0.012959614207832827,-0.012959614207832827
2018-01-10,11350.0,11550.0,11100.0,11650.0,119392.0,11370.0,-1.3043,-0.013128806860412338,-0.013128806860412338
2018-01-11,11400.0,11350.0,11300.0,11750.0,114415.0,11500.0,0.4405,0.004395326385278152,0.004395326385278152
2018-01-12,11050.0,11300.0,11050.0,11400.0,75246.0,11390.0,-3.0702,-0.031183180830385224,-0.031183180830385224
2018-01-15,10900.0,11150.0,10700.0,11150.0,64960.0,11240.0,-1.3575,-0.013667982765420238,-0.013667982765420238
2018-01-16,10950.0,10900.0,10750.0,10950.0,27081.0,11130.0,0.4587,0.004576511776258104,0.004576511776258104
