date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,22575.0,22575.0,23625.0,23300.0,245520.0,21945.0,3.7862,0.03716282792845269,0.03716282792845269
2015-01-05,23200.0,23000.0,23500.0,23350.0,125566.0,22315.0,0.2146,0.0021437006310428795,0.0021437006310428795
2015-01-06,23050.0,22600.0,23375.0,23075.0,152368.0,22635.0,-1.1777,-0.01184689820057672,-0.01184689820057672
2015-01-07,23000.0,22925.0,23725.0,23650.0,132112.0,23165.0,2.4919,0.024613585077535877,0.024613585077535877
2015-01-08,23700.0,23300.0,24200.0,23750.0,138946.0,23425.0,0.4228,0.0042190871216015785,0.0042190871216015785
2015-01-09,24000.0,23500.0,24225.0,24000.0,110440.0,23565.0,1.0526,0.010470987367246611,0.010470987367246611
2015-01-12,24000.0,23875.0,24600.0,24475.0,138124.0,23790.0,1.9792,0.01959868493272216,0.01959868493272216
2015-01-13,24650.0,24450.0,25100.0,24575.0,182976.0,24090.0,0.4086,0.0040776749716723345,0.0040776749716723345
2015-01-14,24400.0,23725.0,24725.0,23975.0,138642.0,24155.0,-2.4415,-0.024717987912322225,-0.024717987912322225
2015-01-15,23775.0,23775.0,24975.0,24900.0,175766.0,24385.0,3.8582,0.03785632125536718,0.03785632125536718
2015-01-16,24900.0,24200.0,24975.0,24300.0,98542.0,24445.0,-2.4096,-0.024391058062508807,-0.024391058062508807
2015-01-19,24525.0,23525.0,24525.0,23625.0,144830.0,24275.0,-2.7778,-0.028171105538150984,-0.028171105538150984
2015-01-20,23500.0,23375.0,24125.0,24075.0,69256.0,24175.0,1.9048,0.018868858136088584,0.018868858136088584
2015-01-21,24025.0,24000.0,24775.0,24700.0,117130.0,24320.0,2.5961,0.02562973433020844,0.02562973433020844
2015-01-22,24800.0,24150.0,24800.0,24200.0,81666.0,24180.0,-2.0243,-0.020450697248154077,-0.020450697248154077
2015-01-23,24250.0,24025.0,24475.0,24100.0,69262.0,24140.0,-0.4132,-0.004140560300913195,-0.004140560300913195
2015-01-26,23950.0,23475.0,24500.0,23500.0,124670.0,24115.0,-2.4896,-0.025211147006107618,-0.025211147006107618
2015-01-27,23500.0,23325.0,23875.0,23525.0,185610.0,24005.0,0.1064,0.0010634343531965307,0.0010634343531965307
2015-01-28,23850.0,23600.0,24450.0,24000.0,155874.0,23865.0,2.0191,0.019989864668129763,0.019989864668129763
2015-01-29,24050.0,23925.0,24500.0,23950.0,96646.0,23815.0,-0.2083,-0.002085172461849554,-0.002085172461849554
2015-01-30,24250.0,23550.0,24250.0,23575.0,93394.0,23710.0,-1.5658,-0.01578188133959839,-0.01578188133959839
2015-02-02,23575.0,23250.0,23700.0,23550.0,71390.0,23720.0,-0.106,-0.0010605621973211702,-0.0010605621973211702
2015-02-03,23600.0,23525.0,23875.0,23675.0,67610.0,23750.0,0.5308,0.005293962221109398,0.005293962221109398
2015-02-04,23825.0,23600.0,24425.0,24225.0,121978.0,23795.0,2.3231,0.02296526793066274,0.02296526793066274
2015-02-05,24350.0,24350.0,27850.0,27850.0,1598630.0,24575.0,14.9639,0.1394479800506675,0.04826050011266412
2015-02-06,28300.0,27600.0,29350.0,28200.0,1152492.0,25500.0,1.2567,0.012488690648737559,0.012488690648737559
2015-02-09,28600.0,27650.0,32150.0,30900.0,1763812.0,26970.0,9.5745,0.09143449722172535,0.04826050011266412
2015-02-10,31350.0,30500.0,33200.0,32850.0,1338450.0,28805.0,6.3107,0.06119575280772329,0.04826050011266412
2015-02-11,32200.0,31750.0,33450.0,32950.0,641018.0,30550.0,0.3044,0.0030393764124241867,0.0030393764124241867
2015-02-12,33000.0,31850.0,33700.0,32650.0,558760.0,31510.0,-0.9105,-0.009146703847866564,-0.009146703847866564
2015-02-13,33000.0,32850.0,37450.0,36900.0,1609188.0,33250.0,13.0168,0.12236629423995021,0.04826050011266412
2015-02-16,36900.0,35600.0,40500.0,36250.0,1852884.0,34320.0,-1.7615,-0.017771990435469016,-0.017771990435469016
2015-02-17,37500.0,35300.0,38850.0,38800.0,1181026.0,35510.0,7.0345,0.06798102641100533,0.04826050011266412
2015-02-18,37500.0,35300.0,38850.0,38800.0,1181026.0,35510.0,0.0,0.0,0.0
2015-02-19,37500.0,35300.0,38850.0,38800.0,1181026.0,35510.0,0.0,0.0,0.0
2015-02-20,37500.0,35300.0,38850.0,38800.0,1181026.0,35510.0,0.0,0.0,0.0
2015-02-23,40000.0,38350.0,40750.0,38900.0,1026282.0,36700.0,0.2577,0.002573685229055259,0.002573685229055259
2015-02-24,38400.0,37250.0,38750.0,37850.0,531862.0,37740.0,-2.6992,-0.027362974836098907,-0.027362974836098907
2015-02-25,38650.0,35050.0,40000.0,36000.0,1232136.0,37560.0,-4.8877,-0.05011188726069295,-0.046043938501406846
2015-02-26,36000.0,35300.0,39250.0,39250.0,921298.0,38160.0,9.0278,0.0864327095939428,0.04826050011266412
2015-02-27,40000.0,38350.0,40250.0,39000.0,592232.0,38200.0,-0.6369,-0.006389368611683711,-0.006389368611683711
