date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,46700.0,45600.0,47600.0,47600.0,15397.0,46100.0,3.2538,0.03201984904989678,0.03201984904989678
2015-01-05,47600.0,47250.0,49000.0,48400.0,11776.0,46640.0,1.6807,0.016667325212447254,0.016667325212447254
2015-01-06,48000.0,46850.0,48450.0,48250.0,10563.0,47290.0,-0.3099,-0.003103811844341958,-0.003103811844341958
2015-01-07,47700.0,47000.0,48500.0,47900.0,8081.0,47650.0,-0.7254,-0.007280438190678929,-0.007280438190678929
2015-01-08,47900.0,46650.0,49400.0,49200.0,23284.0,48270.0,2.714,0.0267782410326049,0.0267782410326049
2015-01-09,49200.0,47100.0,49200.0,47100.0,13393.0,48170.0,-4.2683,-0.043620698909014335,-0.036039697951115265
2015-01-12,47200.0,46650.0,48700.0,47650.0,13144.0,48020.0,1.1677,0.01160934995922711,0.01160934995922711
2015-01-13,47700.0,46800.0,48300.0,46800.0,8581.0,47730.0,-1.7838,-0.017999014783532725,-0.017999014783532725
2015-01-14,46900.0,46750.0,47800.0,46750.0,13526.0,47500.0,-0.1068,-0.0010685707183876356,-0.0010685707183876356
2015-01-15,46500.0,46500.0,47750.0,46600.0,8805.0,46980.0,-0.3209,-0.003214159882164926,-0.003214159882164926
2015-01-16,46750.0,45900.0,47550.0,45900.0,12552.0,46740.0,-1.5021,-0.015134957834272537,-0.015134957834272537
2015-01-19,45950.0,45150.0,46950.0,45450.0,12818.0,46300.0,-0.9804,-0.009852375650935594,-0.009852375650935594
2015-01-20,45450.0,45400.0,46300.0,45450.0,6633.0,46030.0,0.0,0.0,0.0
2015-01-21,46500.0,44200.0,46500.0,46000.0,20977.0,45880.0,1.2101,0.012028368256889875,0.012028368256889875
2015-01-22,45700.0,45150.0,47250.0,46300.0,10297.0,45820.0,0.6522,0.006500823782325379,0.006500823782325379
2015-01-23,46200.0,45250.0,46800.0,46550.0,5452.0,45950.0,0.54,0.005385472276337888,0.005385472276337888
2015-01-26,47200.0,46350.0,47800.0,47600.0,13605.0,46380.0,2.2556,0.02230537516128399,0.02230537516128399
2015-01-27,47600.0,46700.0,47950.0,47600.0,8478.0,46810.0,0.0,0.0,0.0
2015-01-28,47050.0,46150.0,47350.0,46150.0,10435.0,46840.0,-3.0462,-0.030935609605974444,-0.030935609605974444
2015-01-29,46400.0,46150.0,47500.0,47300.0,10124.0,47040.0,2.4919,0.024613585077535877,0.024613585077535877
2015-01-30,47300.0,45950.0,47900.0,47850.0,14139.0,47300.0,1.1628,0.011560914355094718,0.011560914355094718
2015-02-02,48300.0,45700.0,48300.0,45700.0,19001.0,46920.0,-4.4932,-0.045972736847823,-0.036039697951115265
2015-02-03,45450.0,44300.0,45800.0,45700.0,15291.0,46540.0,0.0,0.0,0.0
2015-02-04,46050.0,45450.0,48100.0,47700.0,30946.0,46850.0,4.3764,0.04283341026662499,0.04015393141578483
