date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2016-12-05,2420.0,2420.0,2550.0,2550.0,505.0,2223.6,2.4096,0.02381027222305933,0.02381027222305933
2016-12-06,2930.0,2930.0,2930.0,2930.0,5.0,2407.6,14.902,0.13890940515551117,0.11620223128773174
2016-12-07,2850.0,2850.0,3020.0,3020.0,505.0,2632.0,3.0717,0.030254676569686997,0.030254676569686997
2016-12-08,3470.0,3470.0,3470.0,3470.0,5.0,2892.0,14.9007,0.13889809110219506,0.11620223128773174
2016-12-09,3990.0,3990.0,3990.0,3990.0,5.0,3192.0,14.9856,0.1396367171435023,0.11620223128773174
2016-12-12,3880.0,3880.0,3880.0,3880.0,500.0,3458.0,-2.7569,-0.02795615716350038,-0.02795615716350038
2016-12-13,3770.0,3770.0,3770.0,3770.0,500.0,3626.0,-2.8351,-0.028760650849127083,-0.028760650849127083
2016-12-14,3670.0,3670.0,3670.0,3670.0,500.0,3756.0,-2.6525,-0.02688313503378837,-0.02688313503378837
2016-12-15,3570.0,3570.0,3570.0,3570.0,500.0,3776.0,-2.7248,-0.02762611109285942,-0.02762611109285942
2016-12-16,3470.0,3470.0,3470.0,3470.0,500.0,3672.0,-2.8011,-0.028410791458162252,-0.028410791458162252
2016-12-19,3370.0,3370.0,3370.0,3370.0,500.0,3570.0,-2.8818,-0.02924139262130812,-0.02924139262130812
2016-12-20,3280.0,3280.0,3280.0,3280.0,500.0,3472.0,-2.6706,-0.027069084163368225,-0.027069084163368225
2016-12-21,3190.0,3190.0,3190.0,3190.0,500.0,3376.0,-2.7439,-0.02782248052092956,-0.02782248052092956
2016-12-22,3100.0,3100.0,3100.0,3100.0,500.0,3282.0,-2.8213,-0.028618634337925365,-0.028618634337925365
2016-12-23,3010.0,3010.0,3010.0,3010.0,500.0,3190.0,-2.9032,-0.02946176694962057,-0.02946176694962057
2016-12-26,3100.0,2930.0,3100.0,2930.0,515.0,3102.0,-2.6578,-0.026937580646487,-0.026937580646487
