date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2020-11-04,28300.0,21350.0,21125.0,28300.0,2905122.0,20580.0,29.8165,0.26095172884707585,0.040663902024294936
2020-11-05,36750.0,32400.0,31400.0,36750.0,3764726.0,25430.0,29.8587,0.26127675026130015,0.040663902024294936
2020-11-06,31000.0,36000.0,31000.0,39400.0,4723776.0,27520.0,-15.6463,-0.17015151310930432,-0.04389441791622482
2020-11-09,30500.0,32500.0,30100.0,34850.0,690204.0,29670.0,-1.6129,-0.016260488084895545,-0.016260488084895545
2020-11-10,28100.0,30550.0,26300.0,30750.0,766220.0,30930.0,-7.8689,-0.08195762328803388,-0.04389441791622482
2020-11-11,27250.0,27650.0,26200.0,28550.0,323902.0,30720.0,-3.0249,-0.03071594146898555,-0.03071594146898555
2020-11-12,28600.0,27750.0,27250.0,29600.0,611074.0,29090.0,4.9541,0.04835292573749619,0.040663902024294936
2020-11-13,27050.0,27750.0,26400.0,28850.0,288226.0,28300.0,-5.4196,-0.0557199195573674,-0.04389441791622482
2020-11-16,27250.0,26400.0,26300.0,28350.0,629814.0,27650.0,0.7394,0.007366798385529872,0.007366798385529872
2020-11-17,25650.0,26900.0,25250.0,27000.0,256580.0,27160.0,-5.8716,-0.06051037834246902,-0.04389441791622482
2020-11-18,25050.0,25650.0,24725.0,26200.0,223176.0,26720.0,-2.3392,-0.023669935702689528,-0.023669935702689528
2020-11-19,25250.0,24850.0,24250.0,25450.0,188508.0,26050.0,0.7984,0.0079522965073262,0.0079522965073262
2020-11-20,24800.0,25400.0,24775.0,25400.0,131896.0,25600.0,-1.7822,-0.017982724324650486,-0.017982724324650486
2020-11-23,26050.0,24825.0,24525.0,26750.0,370508.0,25360.0,5.0403,0.04917390005720709,0.040663902024294936
2020-11-24,25950.0,26400.0,25650.0,27200.0,265414.0,25420.0,-0.3839,-0.0038463878745951616,-0.0038463878745951616
2020-11-25,28900.0,26200.0,26200.0,29100.0,1224414.0,26190.0,11.368,0.10766984709817476,0.040663902024294936
2020-11-26,27400.0,28600.0,27250.0,30400.0,747658.0,26620.0,-5.1903,-0.05329846128641302,-0.04389441791622482
2020-11-27,25950.0,27700.0,25800.0,27850.0,271592.0,26850.0,-5.292,-0.05437171206733816,-0.04389441791622482
2020-11-30,24300.0,24975.0,23950.0,25200.0,432136.0,26500.0,-6.3584,-0.06569545679627856,-0.04389441791622482
2020-12-01,24750.0,24450.0,24300.0,25350.0,241724.0,26260.0,1.8519,0.01834961139535748,0.01834961139535748
2020-12-02,24975.0,25150.0,24525.0,25700.0,189488.0,25475.0,0.9091,0.0090499256100039,0.0090499256100039
2020-12-03,24050.0,24850.0,24025.0,24975.0,152874.0,24805.0,-3.7037,-0.03774028952130929,-0.03774028952130929
2020-12-04,23250.0,24275.0,23050.0,24275.0,118088.0,24265.0,-3.3264,-0.03382983010980327,-0.03382983010980327
2020-12-07,23825.0,23550.0,23375.0,23950.0,76576.0,24170.0,2.4731,0.02443013912283427,0.02443013912283427
2020-12-08,23050.0,24000.0,23025.0,24025.0,66896.0,23830.0,-3.2529,-0.033069828687641044,-0.033069828687641044
2020-12-09,22675.0,23050.0,22175.0,23475.0,76596.0,23370.0,-1.6269,-0.016402793287102382,-0.016402793287102382
2020-12-10,22675.0,22400.0,21975.0,23075.0,98022.0,23095.0,0.0,0.0,0.0
2020-12-11,22725.0,22700.0,22375.0,22900.0,52284.0,22990.0,0.2205,0.0022025725551889715,0.0022025725551889715
2020-12-14,22275.0,22950.0,22175.0,22950.0,60492.0,22680.0,-1.9802,-0.020000686908689915,-0.020000686908689915
2020-12-15,23050.0,22250.0,22150.0,23150.0,89596.0,22680.0,3.4792,0.03420044033734807,0.03420044033734807
2020-12-16,23475.0,23100.0,23025.0,23675.0,79464.0,22840.0,1.8438,0.01827008099776667,0.01827008099776667
2020-12-17,23525.0,23650.0,23075.0,23675.0,72566.0,23010.0,0.213,0.002127734766061853,0.002127734766061853
2020-12-18,23150.0,23700.0,23125.0,23700.0,52612.0,23095.0,-1.594,-0.016068408179064412,-0.016068408179064412
2020-12-21,22500.0,23150.0,22500.0,23150.0,61950.0,23140.0,-2.8078,-0.028479724655234104,-0.028479724655234104
2020-12-22,21975.0,22500.0,21975.0,22550.0,68600.0,22925.0,-2.3333,-0.023609524342263717,-0.023609524342263717
2020-12-23,21800.0,22000.0,21325.0,22400.0,63612.0,22590.0,-0.7964,-0.00799588203316141,-0.00799588203316141
2020-12-24,22800.0,21800.0,21500.0,22950.0,77252.0,22445.0,4.5872,0.044850987217894614,0.040663902024294936
2020-12-28,23300.0,23225.0,22700.0,23675.0,149422.0,22475.0,2.193,0.021692996285064808,0.021692996285064808
2020-12-29,23550.0,23500.0,23325.0,24200.0,119916.0,22685.0,1.073,0.010672842056303852,0.010672842056303852
2020-12-30,24400.0,23500.0,23150.0,24625.0,252140.0,23170.0,3.6093,0.03545690814812329,0.03545690814812329
2020-12-31,24400.0,23500.0,23150.0,24625.0,252140.0,23170.0,0.0,0.0,0.0
2021-01-04,25300.0,24975.0,24625.0,25800.0,253208.0,23870.0,3.6885,0.0362210262801401,0.0362210262801401
2021-01-05,26350.0,25400.0,24525.0,26850.0,379490.0,24580.0,4.1502,0.040663902024294936,0.040663902024294936
2021-01-06,26250.0,26300.0,25500.0,26800.0,222280.0,25170.0,-0.3795,-0.0038022192830741287,-0.0038022192830741287
