date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,7232.0,7075.0,7239.0,7200.0,21130.0,7105.6975,0.5464,0.0054491265065806605,0.0054491265065806605
2015-01-05,7145.0,7059.0,7200.0,7059.0,34857.0,7126.7167,-1.9565,-0.01975892825099695,-0.01975892825099695
2015-01-06,7044.0,6926.0,7059.0,6942.0,37333.0,7107.8591,-1.663,-0.016769830875973293,-0.016769830875973293
2015-01-07,7059.0,6942.0,7067.0,7052.0,19359.0,7082.8148,1.5784,0.015660728128844597,0.015660728128844597
2015-01-08,7036.0,7036.0,7185.0,7098.0,16894.0,7070.2927,0.6659,0.0066369267956277464,0.0066369267956277464
2015-01-09,7138.0,7098.0,7341.0,7318.0,75293.0,7093.7717,3.0871,0.03040407596499433,0.03040407596499433
2015-01-12,7372.0,7318.0,7490.0,7435.0,77006.0,7168.9043,1.6043,0.01591567109534995,0.01591567109534995
2015-01-13,7435.0,7412.0,7709.0,7592.0,119133.0,7298.8211,2.1053,0.020834447727519148,0.020834447727519148
2015-01-14,7631.0,7435.0,7646.0,7560.0,45522.0,7400.5632,-0.4124,-0.004132527140024998,-0.004132527140024998
2015-01-15,7552.0,7552.0,7756.0,7748.0,80753.0,7530.4801,2.4845,0.024541381643353156,0.024541381643353156
2015-01-16,7811.0,7670.0,7865.0,7740.0,62844.0,7615.0043,-0.101,-0.0010105103936939833,-0.0010105103936939833
2015-01-19,7826.0,7818.0,8257.0,8100.0,137270.0,7748.0516,4.6512,0.04546272963224978,0.04546272963224978
2015-01-20,8218.0,7944.0,8218.0,8139.0,79404.0,7857.62,0.4831,0.004819368166714821,0.004819368166714821
2015-01-21,8061.0,7756.0,8100.0,7826.0,138231.0,7910.8389,-3.8462,-0.03922119315339649,-0.03922119315339649
2015-01-22,7905.0,7803.0,8022.0,7865.0,61857.0,7934.3179,0.5,0.004987541511038968,0.004987541511038968
2015-01-23,7826.0,7826.0,7983.0,7865.0,35484.0,7959.3621,0.0,0.0,0.0
2015-01-26,7865.0,7826.0,7983.0,7905.0,38411.0,7920.2305,0.4975,0.004962665579745065,0.004962665579745065
2015-01-27,7944.0,7709.0,7944.0,7756.0,58725.0,7843.5326,-1.8812,-0.018991196595132803,-0.018991196595132803
2015-01-28,7748.0,7670.0,7826.0,7779.0,40030.0,7834.1411,0.3027,0.0030224278597552503,0.0030224278597552503
2015-01-29,7818.0,7787.0,8257.0,8061.0,129647.0,7873.2726,3.6217,0.035576581363180884,0.035576581363180884
2015-01-30,8061.0,8061.0,9235.0,9079.0,931047.0,8115.8884,12.6214,0.11886156494562888,0.054785489569618984
2015-02-02,9196.0,8765.0,9313.0,8765.0,279772.0,8288.0673,-3.4483,-0.0350915698113014,-0.0350915698113014
2015-02-03,8844.0,8570.0,9274.0,9196.0,405901.0,8576.0757,4.9107,0.047939326118897084,0.047939326118897084
2015-02-04,9118.0,9079.0,9431.0,9118.0,339126.0,8843.7357,-0.8511,-0.008547425385391938,-0.008547425385391938
2015-02-05,9157.0,9079.0,9352.0,9235.0,121001.0,9078.5251,1.2876,0.012793809086923544,0.012793809086923544
2015-02-06,10096.0,9548.0,10566.0,9979.0,1271625.0,9258.5303,8.0508,0.07743130091703337,0.054785489569618984
2015-02-09,10096.0,9783.0,11309.0,10683.0,976673.0,9642.0198,7.0588,0.06820803024628974,0.054785489569618984
2015-02-10,10800.0,9783.0,11113.0,10057.0,798534.0,9814.1987,-5.8608,-0.06039564803293253,-0.04307035351946062
2015-02-11,10252.0,9979.0,10605.0,10174.0,377713.0,10025.5092,1.1673,0.011605396120296724,0.011605396120296724
2015-02-12,10409.0,9548.0,10409.0,9822.0,494150.0,10142.9039,-3.4615,-0.03522829347744866,-0.03522829347744866
2015-02-13,9822.0,9470.0,11270.0,11270.0,1928882.0,10401.1723,14.741,0.13750722850411326,0.054785489569618984
2015-02-16,11505.0,10957.0,12953.0,12953.0,3029095.0,10855.0986,14.9306,0.1391582819479908,0.054785489569618984
2015-02-17,11505.0,10957.0,12953.0,12953.0,3029095.0,10855.0986,0.0,0.0,0.0
2015-02-18,11505.0,10957.0,12953.0,12953.0,3029095.0,10855.0986,0.0,0.0,0.0
2015-02-19,11505.0,10957.0,12953.0,12953.0,3029095.0,10855.0986,0.0,0.0,0.0
2015-02-20,11505.0,10957.0,12953.0,12953.0,3029095.0,10855.0986,0.0,0.0,0.0
2015-02-23,12522.0,12522.0,14557.0,14205.0,832964.0,11684.6879,9.6677,0.09228469855718055,0.054785489569618984
2015-02-24,13892.0,13540.0,13970.0,13579.0,389108.0,12365.5773,-4.4077,-0.04507791310762695,-0.04307035351946062
2015-02-25,14009.0,12561.0,14009.0,12796.0,330659.0,12960.3772,-5.7637,-0.05936472831566801,-0.04307035351946062
2015-02-26,12561.0,11857.0,12953.0,12600.0,583062.0,13226.4719,-1.5291,-0.015409112930603647,-0.015409112930603647
2015-02-27,12600.0,12483.0,13344.0,12757.0,349052.0,13187.3404,1.2422,0.012345479994015106,0.012345479994015106
2015-03-02,12522.0,11935.0,12757.0,11974.0,326400.0,12741.2404,-6.135,-0.0633126062117659,-0.04307035351946062
2015-03-03,12326.0,12209.0,13031.0,12639.0,467520.0,12553.4089,5.5556,0.054067642322818646,0.054067642322818646
2015-03-04,12835.0,12718.0,14518.0,14087.0,1229406.0,12811.6772,11.4551,0.10845163322749639,0.054785489569618984
2015-03-05,14205.0,14166.0,15653.0,15066.0,1988667.0,13304.7351,6.9444,0.06713888725312665,0.054785489569618984
2015-03-06,15222.0,14440.0,15653.0,15027.0,1185826.0,13758.6613,-0.2597,-0.0026003780543054585,-0.0026003780543054585
2015-03-09,15574.0,15222.0,16200.0,15731.0,928005.0,14509.9875,4.6875,0.0458095360312942,0.0458095360312942
2015-03-10,15966.0,14713.0,16005.0,15222.0,686816.0,15026.5243,-3.2338,-0.032872426234558716,-0.032872426234558716
2015-03-11,15027.0,14126.0,15144.0,14440.0,703705.0,15096.9612,-5.1414,-0.052782824239173444,-0.04307035351946062
2015-03-12,14322.0,13657.0,14831.0,14479.0,717297.0,14979.5664,0.271,0.00270633457071554,0.00270633457071554
2015-03-13,14635.0,14283.0,14831.0,14361.0,427614.0,14846.5191,-0.8108,-0.008141048591880187,-0.008141048591880187
2015-03-16,14635.0,14322.0,14948.0,14713.0,326263.0,14643.0349,2.4523,0.024227138420418386,0.024227138420418386
2015-03-17,14909.0,14400.0,15027.0,14479.0,249599.0,14494.3349,-1.5957,-0.016085683697673415,-0.016085683697673415
