date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2021-10-20,2407.0,2403.0,2407.0,2403.0,177.0,2475.3333,0.0,0.0,0.0
2021-10-21,2533.0,2417.0,2533.0,2417.0,1377.0,2458.6667,0.5548,0.0055326665352319546,0.0055326665352319546
2021-10-22,2533.0,2533.0,2533.0,2533.0,33.0,2452.6667,4.8276,0.047146910004640684,0.047146910004640684
2021-10-25,2533.0,2467.0,2533.0,2467.0,60.0,2444.6667,-2.6316,-0.026668463298400922,-0.026668463298400922
2021-10-26,2533.0,2533.0,2533.0,2533.0,6.0,2470.6667,2.7027,0.02666822076637142,0.02666822076637142
2021-10-27,2533.0,2533.0,2567.0,2567.0,228.0,2503.3333,1.3158,0.013072185463451272,0.013072185463451272
2021-10-28,2567.0,2567.0,2567.0,2567.0,33.0,2533.3333,0.0,0.0,0.0
2021-10-29,2600.0,2367.0,2600.0,2533.0,354.0,2533.3333,-1.2987,-0.01307206840945809,-0.01307206840945809
2021-11-01,2533.0,2333.0,2533.0,2400.0,255.0,2520.0,-5.2632,-0.05406766571481899,-0.05406766571481899
2021-11-02,2433.0,2400.0,2433.0,2433.0,9.0,2500.0,1.3889,0.01379343172137095,0.01379343172137095
2021-11-03,2383.0,2383.0,2467.0,2467.0,1719.0,2480.0,1.3699,0.013606016920576834,0.013606016920576834
2021-11-04,2467.0,2467.0,2467.0,2467.0,1719.0,2460.0,0.0,0.0,0.0
2021-11-05,2417.0,2407.0,2450.0,2450.0,693.0,2443.3333,-0.6757,-0.006779931883367946,-0.006779931883367946
2021-11-08,2450.0,2450.0,2450.0,2450.0,30.0,2453.3333,0.0,0.0,0.0
2021-11-09,2450.0,2450.0,2467.0,2467.0,18.0,2460.0,0.6803,0.00677996401236731,0.00677996401236731
2021-11-10,2467.0,2467.0,2600.0,2600.0,936.0,2486.6667,5.4054,0.05264368220336943,0.05264368220336943
2021-11-11,2567.0,2567.0,2603.0,2603.0,594.0,2514.0,0.1282,0.0012811789396579938,0.0012811789396579938
2021-11-12,2667.0,2667.0,2797.0,2797.0,1563.0,2583.3333,7.4264,0.0716357759361969,0.060041863810674126
2021-11-15,2797.0,2797.0,3100.0,3100.0,1080.0,2713.3333,10.8462,0.10297346892732297,0.060041863810674126
2021-11-16,3200.0,3133.0,3303.0,3303.0,396.0,2880.6667,6.5591,0.06352957482237445,0.060041863810674126
2021-11-17,3330.0,3330.0,3400.0,3400.0,153.0,3040.6667,2.9263,0.028843012144342515,0.028843012144342515
2021-11-18,3267.0,2933.0,3350.0,3263.0,195.0,3172.6667,-4.0196,-0.04102618203177296,-0.04102618203177296
2021-11-19,3263.0,3263.0,3263.0,3263.0,195.0,3266.0,0.0,0.0,0.0
2021-11-22,3263.0,3263.0,3263.0,3263.0,30.0,3298.6667,0.0,0.0,0.0
2021-11-23,3267.0,3267.0,3267.0,3267.0,6.0,3291.3333,0.1021,0.00102047913400591,0.00102047913400591
2021-11-24,3267.0,3267.0,3267.0,3267.0,3.0,3264.6667,0.0,0.0,0.0
2021-11-25,3267.0,3267.0,3267.0,3267.0,3.0,3265.3333,0.0,0.0,0.0
2021-11-26,3200.0,3133.0,3267.0,3267.0,60.0,3266.0,0.0,0.0,0.0
2021-11-29,3267.0,3267.0,3267.0,3267.0,60.0,3266.6667,0.0,0.0,0.0
2021-11-30,3200.0,3133.0,3263.0,3263.0,312.0,3266.0,-0.102,-0.00102052055400685,-0.00102052055400685
2021-12-01,3263.0,3263.0,3263.0,3263.0,312.0,3265.3333,0.0,0.0,0.0
2021-12-02,3250.0,3250.0,3263.0,3263.0,15.0,3264.6667,0.0,0.0,0.0
2021-12-03,3263.0,3263.0,3263.0,3263.0,24.0,3264.0,0.0,0.0,0.0
2021-12-06,3137.0,3067.0,3260.0,3260.0,648.0,3262.6667,-0.1021,-0.001021521575549363,-0.001021521575549363
2021-12-07,3260.0,3257.0,3267.0,3267.0,2250.0,3263.3333,0.2045,0.0020429118338819237,0.0020429118338819237
2021-12-08,3263.0,3263.0,3267.0,3267.0,2496.0,3264.0,0.0,0.0,0.0
2021-12-09,3267.0,3267.0,3267.0,3267.0,2496.0,3264.6667,0.0,0.0,0.0
2021-12-10,3267.0,3267.0,3500.0,3500.0,2778.0,3312.0,7.1429,0.06899327148687141,0.060041863810674126
2021-12-13,3333.0,3333.0,3333.0,3333.0,93.0,3326.6667,-4.7619,-0.04879011416943322,-0.04879011416943322
2021-12-14,3333.0,3333.0,3333.0,3333.0,93.0,3340.0,0.0,0.0,0.0
2021-12-15,3333.0,3333.0,3500.0,3500.0,1533.0,3386.6667,5.0,0.04879016416943204,0.04879016416943204
2021-12-16,3500.0,3500.0,3500.0,3500.0,33.0,3433.3333,0.0,0.0,0.0
2021-12-17,3333.0,3333.0,3500.0,3500.0,306.0,3433.3333,0.0,0.0,0.0
2021-12-20,3500.0,3500.0,3500.0,3500.0,306.0,3466.6667,0.0,0.0,0.0
2021-12-21,3500.0,3500.0,3500.0,3500.0,306.0,3500.0,0.0,0.0,0.0
2021-12-22,3500.0,3500.0,3667.0,3667.0,6.0,3533.3333,4.7619,0.04651997018034645,0.04651997018034645
2021-12-23,3667.0,3267.0,3667.0,3500.0,678.0,3533.3333,-4.5455,-0.04652049182548245,-0.04652049182548245
2021-12-24,3500.0,3500.0,3500.0,3500.0,678.0,3533.3333,0.0,0.0,0.0
2021-12-27,3500.0,3300.0,3500.0,3500.0,69.0,3533.3333,0.0,0.0,0.0
2021-12-28,3300.0,3300.0,3500.0,3500.0,36.0,3533.3333,0.0,0.0,0.0
2021-12-29,3650.0,3650.0,3650.0,3650.0,3.0,3530.0,4.2857,0.041964062112721315,0.041964062112721315
2021-12-30,3650.0,3650.0,3650.0,3650.0,3.0,3560.0,0.0,0.0,0.0
2021-12-31,3650.0,3650.0,3650.0,3650.0,3.0,3560.0,0.0,0.0,0.0
2022-01-03,3650.0,3650.0,3650.0,3650.0,3.0,3590.0,0.0,0.0,0.0
2022-01-04,3333.0,3333.0,4000.0,3833.0,4089.0,3656.6667,5.0228,0.04900728345447688,0.04900728345447688
2022-01-05,3700.0,3667.0,3750.0,3750.0,1272.0,3706.6667,-2.1739,-0.02197877338545075,-0.02197877338545075
2022-01-06,3500.0,3333.0,3667.0,3500.0,1098.0,3676.6667,-6.6667,-0.06899322862987241,-0.05894247491916618
2022-01-07,3667.0,3500.0,3667.0,3667.0,39.0,3680.0,4.7619,0.04651997018034645,0.04651997018034645
2022-01-10,3833.0,3833.0,3833.0,3833.0,3.0,3716.6667,4.5455,0.04445219735334804,0.04445219735334804
2022-01-11,3700.0,3700.0,3833.0,3833.0,33.0,3716.6667,0.0,0.0,0.0
