date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2018-11-06,8783.0,9017.0,8717.0,9300.0,4016022.0,8733.3333,0.1901,0.0018991953861852322,0.0018991953861852322
2018-11-07,8383.0,9067.0,8233.0,9117.0,2430033.0,8810.0,-4.5541,-0.046610591165303854,-0.046610591165303854
2018-11-08,8083.0,8500.0,8033.0,8550.0,2381175.0,8630.0,-3.5785,-0.03644098019322849,-0.03644098019322849
2018-11-09,7783.0,8233.0,7550.0,8383.0,2309661.0,8360.0,-3.7113,-0.037819215709786504,-0.037819215709786504
2018-11-12,7400.0,7600.0,7367.0,7850.0,1119597.0,8086.6667,-4.9251,-0.050505183975530776,-0.04693648329789317
2018-11-13,7417.0,7250.0,7050.0,7467.0,1123851.0,7813.3333,0.2252,0.002249468048590448,0.002249468048590448
2018-11-14,6833.0,7317.0,6833.0,7367.0,1092840.0,7503.3333,-7.8652,-0.0819174639313596,-0.04693648329789317
2018-11-15,6733.0,6917.0,6500.0,6950.0,1144152.0,7233.3333,-1.4634,-0.014742133222362997,-0.014742133222362997
2018-11-16,7017.0,6750.0,6683.0,7500.0,2597901.0,7080.0,4.2079,0.041217756196270806,0.041217756196270806
2018-11-19,6950.0,6967.0,6900.0,7150.0,657669.0,6990.0,-0.9501,-0.00954642243515665,-0.00954642243515665
2018-11-20,6567.0,6783.0,6517.0,6867.0,698658.0,6820.0,-5.5156,-0.05673544448057175,-0.04693648329789317
2018-11-21,6350.0,6417.0,6200.0,6433.0,722091.0,6723.3333,-3.2995,-0.03355161291139343,-0.03355161291139343
2018-11-22,6117.0,6417.0,6100.0,6550.0,1270473.0,6600.0,-3.6745,-0.03743710472889566,-0.03743710472889566
2018-11-23,5733.0,6167.0,5700.0,6233.0,977304.0,6343.3333,-6.267,-0.06471987091378119,-0.04693648329789317
2018-11-26,5800.0,5800.0,5700.0,6050.0,726165.0,6113.3333,1.1628,0.011560914355094718,0.011560914355094718
2018-11-27,6050.0,5883.0,5783.0,6233.0,765840.0,6010.0,4.3103,0.042199924738217875,0.042199924738217875
2018-11-28,6167.0,6050.0,5983.0,6483.0,1008720.0,5973.3333,1.9284,0.01910042002203716,0.01910042002203716
