date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2021-09-30,7875.0,7775.0,7663.0,8163.0,3654152.0,7880.0,3.6184,0.035544734244787546,0.035544734244787546
2021-10-01,7325.0,7588.0,7263.0,7725.0,2213096.0,7770.0,-6.9841,-0.0723997397062188,-0.05225797006386153
2021-10-04,7325.0,7588.0,7263.0,7725.0,2213096.0,7770.0,0.0,0.0,0.0
2021-10-05,6900.0,7425.0,6900.0,7525.0,2107120.0,7527.5,-5.802,-0.0597712360536691,-0.05225797006386153
2021-10-06,6200.0,7063.0,6075.0,7125.0,2023216.0,7180.0,-10.1449,-0.10697181310060189,-0.05225797006386153
2021-10-07,6413.0,6238.0,6075.0,6513.0,1244408.0,6942.5,3.4274,0.033699731311321535,0.033699731311321535
2021-10-08,6013.0,6425.0,6013.0,6438.0,788452.0,6570.0,-6.2378,-0.06440839627084559,-0.05225797006386153
2021-10-11,6013.0,6425.0,6013.0,6438.0,788452.0,6570.0,0.0,0.0,0.0
2021-10-12,5725.0,5963.0,5700.0,5988.0,658004.0,6250.0,-4.7817,-0.04899803577323687,-0.04899803577323687
2021-10-13,6000.0,5675.0,5600.0,6425.0,1132744.0,6070.0,4.8035,0.04691698228774975,0.04691698228774975
2021-10-14,6550.0,6075.0,6075.0,6763.0,1766148.0,6140.0,9.1667,0.08770588576257032,0.05621302265404984
2021-10-15,6525.0,6675.0,6300.0,6713.0,621352.0,6162.5,-0.3817,-0.00382430333497653,-0.00382430333497653
2021-10-18,6550.0,6525.0,6250.0,6588.0,407784.0,6270.0,0.3831,0.00382368040778247,0.00382368040778247
2021-10-19,6650.0,6488.0,6325.0,6700.0,688692.0,6455.0,1.5267,0.015151632088256362,0.015151632088256362
2021-10-20,6500.0,6650.0,6450.0,6675.0,439120.0,6555.0,-2.2556,-0.022814277766251365,-0.022814277766251365
2021-10-21,6213.0,6500.0,6200.0,6500.0,476688.0,6487.5,-4.4231,-0.04523902692756564,-0.04523902692756564
2021-10-22,6338.0,6213.0,6138.0,6463.0,429760.0,6450.0,2.0121,0.019921247711480506,0.019921247711480506
2021-10-25,6275.0,6250.0,6213.0,6375.0,199220.0,6395.0,-0.9862,-0.009910951628539964,-0.009910951628539964
2021-10-26,6288.0,6250.0,6213.0,6475.0,290960.0,6322.5,0.1992,0.0019900185988643696,0.0019900185988643696
2021-10-27,6275.0,6225.0,6150.0,6388.0,584812.0,6277.5,-0.1988,-0.0019899786948651614,-0.0019899786948651614
2021-10-28,6475.0,6250.0,6213.0,6550.0,511576.0,6330.0,3.1873,0.03137559747111604,0.03137559747111604
2021-10-29,6425.0,6475.0,6350.0,6500.0,266728.0,6347.5,-0.7722,-0.0077519690222168204,-0.0077519690222168204
2021-11-01,6725.0,6475.0,6438.0,6850.0,764824.0,6437.5,4.6693,0.04563567017123293,0.04563567017123293
2021-11-02,6863.0,6888.0,6700.0,7025.0,822532.0,6552.5,2.0446,0.020239786630073208,0.020239786630073208
2021-11-03,6725.0,6763.0,6663.0,6863.0,370364.0,6642.5,-2.0036,-0.020239442686132446,-0.020239442686132446
2021-11-04,6650.0,6750.0,6488.0,6788.0,464924.0,6677.5,-1.1152,-0.011214649767597147,-0.011214649767597147
2021-11-05,6375.0,6588.0,6313.0,6625.0,506704.0,6667.5,-4.1353,-0.0422323636233529,-0.0422323636233529
2021-11-08,6050.0,6250.0,5963.0,6300.0,563260.0,6532.5,-5.098,-0.05232540577868466,-0.05225797006386153
2021-11-09,6038.0,6063.0,6013.0,6175.0,206560.0,6367.5,-0.2066,-0.0020681371220367677,-0.0020681371220367677
2021-11-10,5925.0,6025.0,5800.0,6025.0,451256.0,6207.5,-1.8634,-0.01880980031203629,-0.01880980031203629
2021-11-11,5863.0,5875.0,5800.0,6000.0,369104.0,6050.0,-1.0549,-0.010605035125245885,-0.010605035125245885
2021-11-12,5925.0,5863.0,5863.0,6013.0,296400.0,5960.0,1.0661,0.010604572236138754,0.010604572236138754
2021-11-15,5900.0,5950.0,5863.0,6050.0,265456.0,5930.0,-0.4219,-0.004227925092656404,-0.004227925092656404
2021-11-16,5725.0,5863.0,5700.0,5900.0,436592.0,5867.5,-2.9661,-0.030109784004121714,-0.030109784004121714
2021-11-17,6075.0,5763.0,5650.0,6338.0,1115324.0,5897.5,6.1135,0.05933908999200889,0.05621302265404984
2021-11-18,5875.0,6063.0,5863.0,6063.0,326096.0,5900.0,-3.2922,-0.033476124941089515,-0.033476124941089515
2021-11-19,5775.0,5850.0,5725.0,5913.0,327928.0,5870.0,-1.7021,-0.017167522237123575,-0.017167522237123575
2021-11-22,5625.0,5775.0,5575.0,5775.0,334652.0,5815.0,-2.5974,-0.026317281650707153,-0.026317281650707153
2021-11-23,5475.0,5625.0,5475.0,5713.0,334532.0,5765.0,-2.6667,-0.027029014853731374,-0.027029014853731374
2021-11-24,5538.0,5550.0,5425.0,5563.0,229164.0,5657.5,1.1416,0.011351329194538741,0.011351329194538741
2021-11-25,5488.0,5563.0,5475.0,5738.0,384708.0,5580.0,-0.9029,-0.009070008450662788,-0.009070008450662788
2021-11-26,5525.0,5563.0,5463.0,5688.0,280204.0,5530.0,0.6834,0.006810754070359454,0.006810754070359454
2021-11-29,5500.0,5400.0,5375.0,5625.0,361384.0,5505.0,-0.4525,-0.004535268801761373,-0.004535268801761373
2021-11-30,5113.0,5625.0,5113.0,5625.0,573448.0,5432.5,-7.0455,-0.0730600598671796,-0.05225797006386153
2021-12-01,5250.0,5113.0,5088.0,5325.0,283396.0,5375.0,2.6895,0.026539686186984518,0.026539686186984518
2021-12-02,5463.0,5125.0,5100.0,5463.0,307668.0,5370.0,4.0476,0.039678300751797804,0.039678300751797804
2021-12-03,5938.0,5600.0,5600.0,6413.0,3441516.0,5452.5,8.6957,0.08338204893895422,0.05621302265404984
2021-12-06,6175.0,5963.0,5813.0,6338.0,1197520.0,5587.5,4.0,0.03922071315328133,0.03922071315328133
