date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,11300.0,11300.0,11550.0,11500.0,4294.0,11070.0,4.0724,0.039916624796746736,0.039916624796746736
2015-01-05,11700.0,11100.0,11700.0,11350.0,7741.0,11130.0,-1.3043,-0.013128806860412338,-0.013128806860412338
2015-01-06,11400.0,11250.0,11500.0,11350.0,7507.0,11190.0,0.0,0.0,0.0
2015-01-07,11150.0,11150.0,11450.0,11300.0,10141.0,11310.0,-0.4405,-0.00441473059853868,-0.00441473059853868
2015-01-08,11250.0,11250.0,11950.0,11850.0,27433.0,11470.0,4.8673,0.047525555364869486,0.047525555364869486
2015-01-09,11900.0,11550.0,12500.0,12450.0,68495.0,11660.0,5.0633,0.0493928396669222,0.0493928396669222
2015-01-12,12500.0,12250.0,12800.0,12650.0,23718.0,11920.0,1.6064,0.015936339298353825,0.015936339298353825
2015-01-13,12500.0,12350.0,12850.0,12350.0,24987.0,12120.0,-2.3715,-0.02400072699841886,-0.02400072699841886
2015-01-14,12550.0,12300.0,12950.0,12900.0,21271.0,12440.0,4.4534,0.04357085294472494,0.04357085294472494
2015-01-15,12900.0,12700.0,14450.0,14350.0,138540.0,12940.0,11.2403,0.10652254024566511,0.052489978075921255
2015-01-16,14300.0,14000.0,14800.0,14700.0,81796.0,13390.0,2.439,0.024097313483793976,0.024097313483793976
2015-01-19,14850.0,14450.0,15150.0,14650.0,88165.0,13790.0,-0.3401,-0.0034067965469357056,-0.0034067965469357056
2015-01-20,14650.0,14650.0,15300.0,15000.0,54116.0,14320.0,2.3891,0.023610075639111806,0.023610075639111806
2015-01-21,15000.0,14800.0,16500.0,16200.0,97372.0,14980.0,8.0,0.0769610411361284,0.052489978075921255
2015-01-22,16450.0,15850.0,16500.0,16200.0,55152.0,15350.0,0.0,0.0,0.0
2015-01-23,16200.0,16000.0,16400.0,16250.0,27418.0,15660.0,0.3086,0.0030812480757820065,0.0030812480757820065
2015-01-26,16400.0,16050.0,17500.0,16050.0,96808.0,15940.0,-1.2308,-0.012384370726249882,-0.012384370726249882
2015-01-27,16050.0,15450.0,16200.0,15700.0,50617.0,16080.0,-2.1807,-0.022048286903302385,-0.022048286903302385
2015-01-28,15800.0,15300.0,16100.0,15300.0,37526.0,15900.0,-2.5478,-0.025808184609512563,-0.025808184609512563
2015-01-29,15350.0,15200.0,15700.0,15600.0,59800.0,15780.0,1.9608,0.019418239703243665,0.019418239703243665
2015-01-30,15450.0,15400.0,16600.0,15600.0,62896.0,15650.0,0.0,0.0,0.0
2015-02-02,15600.0,15300.0,16300.0,16000.0,756219.0,15640.0,2.5641,0.025317782984289588,0.025317782984289588
2015-02-03,17000.0,16100.0,17900.0,16950.0,136034.0,15890.0,5.9375,0.05767911158667799,0.052489978075921255
2015-02-04,17000.0,16800.0,18000.0,17900.0,80389.0,16410.0,5.6047,0.0545326918693945,0.052489978075921255
2015-02-05,18400.0,17300.0,19700.0,18050.0,92761.0,16900.0,0.838,0.00834508273549863,0.00834508273549863
2015-02-06,18150.0,17700.0,19000.0,17750.0,44124.0,17330.0,-1.662,-0.016759661815340117,-0.016759661815340117
2015-02-09,17550.0,17000.0,18200.0,17500.0,38664.0,17630.0,-1.4085,-0.014185134992081447,-0.014185134992081447
2015-02-10,17450.0,16700.0,17650.0,17500.0,42518.0,17740.0,0.0,0.0,0.0
2015-02-11,17250.0,17100.0,17900.0,17700.0,30698.0,17700.0,1.1429,0.011364182379038787,0.011364182379038787
2015-02-12,17600.0,17150.0,17850.0,17700.0,28094.0,17630.0,0.0,0.0,0.0
2015-02-13,17800.0,17000.0,17800.0,17500.0,38711.0,17580.0,-1.1299,-0.011363318650411834,-0.011363318650411834
2015-02-16,17350.0,17250.0,17650.0,17500.0,29323.0,17580.0,0.0,0.0,0.0
