date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2018-12-06,29250.0,30700.0,29250.0,31150.0,413242.0,30980.0,-2.3372,-0.023649456866542008,-0.023649456866542008
2018-12-07,27200.0,29850.0,26900.0,30050.0,336361.0,29420.0,-7.0085,-0.07266209486133571,-0.05480788438238092
2018-12-10,26350.0,26750.0,25800.0,26750.0,148982.0,28690.0,-3.125,-0.0317486983145803,-0.0317486983145803
2018-12-11,25300.0,26650.0,25250.0,26750.0,142182.0,27610.0,-3.9848,-0.04066367372032106,-0.04066367372032106
2018-12-12,25850.0,25200.0,25150.0,26950.0,144486.0,26790.0,2.1739,0.021506077561380923,0.021506077561380923
2018-12-13,27100.0,26100.0,25800.0,28150.0,161739.0,26360.0,4.8356,0.04722322287217195,0.04722322287217195
2018-12-14,26800.0,27100.0,26000.0,27900.0,115496.0,26280.0,-1.107,-0.011131728428552003,-0.011131728428552003
2018-12-17,26400.0,26550.0,25900.0,27100.0,46157.0,26290.0,-1.4925,-0.015037498576733433,-0.015037498576733433
2018-12-18,25100.0,25700.0,24950.0,26050.0,79383.0,26250.0,-4.9242,-0.0504957177994924,-0.0504957177994924
2018-12-19,23950.0,25000.0,23000.0,25100.0,144577.0,25870.0,-4.5817,-0.046899802030331166,-0.046899802030331166
2018-12-20,23850.0,23850.0,22350.0,24200.0,166196.0,25220.0,-0.4175,-0.004183739646331085,-0.004183739646331085
2018-12-21,23850.0,23450.0,23250.0,25200.0,146045.0,24630.0,0.0,0.0,0.0
2018-12-24,23100.0,24400.0,23100.0,24550.0,57597.0,23970.0,-3.1447,-0.03195207383268875,-0.03195207383268875
2018-12-26,22050.0,22400.0,21750.0,22650.0,100597.0,23360.0,-4.5455,-0.04652049182548245,-0.04652049182548245
2018-12-27,22200.0,22050.0,22050.0,23350.0,79864.0,23010.0,0.6803,0.00677996401236731,0.00677996401236731
2018-12-28,22800.0,22650.0,22250.0,23200.0,47706.0,22800.0,2.7027,0.02666822076637142,0.02666822076637142
2018-12-31,22800.0,22650.0,22250.0,23200.0,47706.0,22800.0,0.0,0.0,0.0
2019-01-02,23800.0,22800.0,22750.0,24350.0,96640.0,22790.0,4.386,0.04292538085143122,0.04292538085143122
2019-01-03,24100.0,23300.0,23000.0,25350.0,135902.0,22990.0,1.2605,0.012526218325403484,0.012526218325403484
2019-01-04,23600.0,24250.0,23300.0,24300.0,36737.0,23300.0,-2.0747,-0.020965242871831092,-0.020965242871831092
2019-01-07,22450.0,23700.0,22250.0,23850.0,78583.0,23350.0,-4.8729,-0.04995629383441163,-0.04995629383441163
2019-01-08,22600.0,22500.0,22400.0,23300.0,50906.0,23310.0,0.6682,0.006659774390745619,0.006659774390745619
2019-01-09,23200.0,22950.0,22650.0,23850.0,75678.0,23190.0,2.6549,0.026202691359490386,0.026202691359490386
2019-01-10,26300.0,23850.0,23650.0,27200.0,508270.0,23630.0,13.3621,0.12541693427567566,0.055843327270322256
2019-01-11,25550.0,26250.0,25500.0,26600.0,113751.0,24020.0,-2.8517,-0.028931509031076462,-0.028931509031076462
2019-01-14,24900.0,25650.0,24550.0,25650.0,79723.0,24510.0,-2.544,-0.025769191893962578,-0.025769191893962578
2019-01-15,26000.0,25100.0,24650.0,27150.0,166339.0,25190.0,4.4177,0.04322901532001138,0.04322901532001138
2019-01-16,25950.0,26200.0,25500.0,26750.0,69122.0,25740.0,-0.1923,-0.0019248513382964345,-0.0019248513382964345
2019-01-17,25300.0,26300.0,25250.0,26700.0,46905.0,25540.0,-2.5048,-0.025367039965394696,-0.025367039965394696
2019-01-18,25300.0,25450.0,24750.0,25550.0,38801.0,25490.0,0.0,0.0,0.0
2019-01-21,25200.0,25300.0,24450.0,25600.0,32247.0,25550.0,-0.3953,-0.003960833755872997,-0.003960833755872997
2019-01-22,24750.0,25250.0,24500.0,25550.0,42755.0,25300.0,-1.7857,-0.01801836004814345,-0.01801836004814345
2019-01-23,24850.0,24950.0,24000.0,25000.0,35482.0,25080.0,0.404,0.004031861113370578,0.004031861113370578
2019-01-24,24150.0,24950.0,24100.0,25050.0,37683.0,24850.0,-2.8169,-0.02857335795130252,-0.02857335795130252
2019-01-25,24300.0,24200.0,24150.0,25200.0,69729.0,24650.0,0.6211,0.006191791235559344,0.006191791235559344
2019-01-28,24250.0,24550.0,24150.0,24750.0,31010.0,24460.0,-0.2058,-0.0020601205919516816,-0.0020601205919516816
2019-01-29,24300.0,24200.0,23450.0,24550.0,53430.0,24370.0,0.2062,0.002059876995922016,0.002059876995922016
2019-01-30,24800.0,24350.0,24100.0,25100.0,38243.0,24360.0,2.0576,0.020367173792167258,0.020367173792167258
2019-01-31,24400.0,25300.0,24350.0,25400.0,40862.0,24410.0,-1.6129,-0.016260488084895545,-0.016260488084895545
2019-02-01,24200.0,24300.0,23850.0,24500.0,23480.0,24390.0,-0.8197,-0.008230780128290495,-0.008230780128290495
2019-02-04,24200.0,24300.0,23850.0,24500.0,23480.0,24390.0,0.0,0.0,0.0
2019-02-05,24200.0,24300.0,23850.0,24500.0,23480.0,24390.0,0.0,0.0,0.0
2019-02-06,24200.0,24300.0,23850.0,24500.0,23480.0,24390.0,0.0,0.0,0.0
2019-02-07,24950.0,24450.0,24200.0,25150.0,33880.0,24530.0,3.0992,0.030521445547880024,0.030521445547880024
2019-02-08,25550.0,24950.0,24800.0,26000.0,46961.0,24780.0,2.4048,0.02376340051871763,0.02376340051871763
2019-02-11,25200.0,25450.0,25150.0,25750.0,28871.0,24860.0,-1.3699,-0.013793697132406147,-0.013793697132406147
2019-02-12,25200.0,25400.0,25050.0,25700.0,13301.0,25020.0,0.0,0.0,0.0
2019-02-13,25250.0,25150.0,25100.0,25650.0,21091.0,25230.0,0.1984,0.001982034471309897,0.001982034471309897
2019-02-14,25550.0,25300.0,25100.0,25600.0,19294.0,25350.0,1.1881,0.011810975018346928,0.011810975018346928
2019-02-15,25400.0,25350.0,25050.0,25500.0,27599.0,25320.0,-0.5871,-0.005888302074054112,-0.005888302074054112
2019-02-18,25500.0,25400.0,25150.0,25650.0,21144.0,25380.0,0.3937,0.003929270296752357,0.003929270296752357
2019-02-19,24800.0,25500.0,24750.0,25500.0,28549.0,25300.0,-2.7451,-0.0278348191547345,-0.0278348191547345
2019-02-20,24100.0,24800.0,23950.0,25000.0,48694.0,25070.0,-2.8226,-0.028632011844471467,-0.028632011844471467
2019-02-21,24250.0,24200.0,24000.0,24600.0,21656.0,24810.0,0.6224,0.006204710907499279,0.006204710907499279
2019-02-22,23950.0,24300.0,23800.0,24350.0,28539.0,24520.0,-1.2371,-0.012448157827203495,-0.012448157827203495
2019-02-25,25050.0,24200.0,24150.0,25200.0,36949.0,24430.0,4.5929,0.04490548570987765,0.04490548570987765
2019-02-26,27850.0,25400.0,25250.0,28100.0,353508.0,25040.0,11.1776,0.10595873668793988,0.055843327270322256
2019-02-27,27700.0,27950.0,26550.0,28850.0,352696.0,25760.0,-0.5386,-0.0054005567901085245,-0.0054005567901085245
2019-02-28,28450.0,28050.0,27800.0,29900.0,331049.0,26600.0,2.7076,0.026715930155831912,0.026715930155831912
2019-03-01,28450.0,28050.0,27800.0,29900.0,331049.0,26600.0,0.0,0.0,0.0
2019-03-04,28500.0,28600.0,27900.0,29450.0,74246.0,27510.0,0.1757,0.0017554582811025823,0.0017554582811025823
2019-03-05,27400.0,28750.0,26950.0,28750.0,94338.0,27980.0,-3.8596,-0.03936056293180569,-0.03936056293180569
2019-03-06,27200.0,27400.0,26700.0,28200.0,59656.0,27850.0,-0.7299,-0.007325768033286329,-0.007325768033286329
2019-03-07,30450.0,27300.0,26900.0,30600.0,217962.0,28400.0,11.9485,0.11286875812813997,0.055843327270322256
2019-03-08,28300.0,29900.0,28300.0,30000.0,133933.0,28370.0,-7.0608,-0.07322467007220058,-0.05480788438238092
2019-03-11,29550.0,29300.0,28350.0,30050.0,134777.0,28580.0,4.417,0.04322231145326903,0.04322231145326903
2019-03-12,30900.0,29250.0,28650.0,31200.0,156678.0,29280.0,4.5685,0.04467217306126565,0.04467217306126565
2019-03-13,30400.0,30800.0,29650.0,32300.0,165664.0,29920.0,-1.6181,-0.01631334193891946,-0.01631334193891946
2019-03-14,31500.0,30550.0,30550.0,32650.0,140286.0,30130.0,3.6184,0.035544734244787546,0.035544734244787546
2019-03-15,33000.0,31500.0,31300.0,34000.0,384501.0,31070.0,4.7619,0.04651997018034645,0.04651997018034645
2019-03-18,33350.0,33700.0,32500.0,33850.0,115654.0,31830.0,1.0606,0.010550150925135593,0.010550150925135593
2019-03-19,32900.0,33500.0,32200.0,34200.0,117602.0,32230.0,-1.3493,-0.013584857751433702,-0.013584857751433702
2019-03-20,32400.0,32500.0,31900.0,33650.0,93238.0,32630.0,-1.5198,-0.015314673244743532,-0.015314673244743532
2019-03-21,30200.0,32450.0,30200.0,32950.0,144733.0,32370.0,-6.7901,-0.07031624676186227,-0.05480788438238092
2019-03-22,30100.0,30200.0,29500.0,30900.0,77752.0,31790.0,-0.3311,-0.0033164934898148135,-0.0033164934898148135
2019-03-25,28100.0,29400.0,28000.0,29950.0,97118.0,30740.0,-6.6445,-0.06875539968561173,-0.05480788438238092
2019-03-26,28500.0,28300.0,27650.0,28600.0,70089.0,29860.0,1.4235,0.014134633741914761,0.014134633741914761
2019-03-27,28050.0,28500.0,27650.0,28500.0,49830.0,28990.0,-1.5789,-0.01591497402259293,-0.01591497402259293
2019-03-28,28700.0,27850.0,26750.0,28850.0,80984.0,28690.0,2.3173,0.022908583131360506,0.022908583131360506
