date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2020-07-08,17267.0,18200.0,17200.0,18233.0,641276.0,17433.3333,-6.3291,-0.06538261061421413,-0.04301711035845375
2020-07-09,17233.0,17200.0,17200.0,17867.0,396309.0,18760.0,-0.1931,-0.0019328667840604727,-0.0019328667840604727
2020-07-10,16300.0,17300.0,16100.0,17533.0,453782.0,17433.3333,-5.4159,-0.05568080016656756,-0.04301711035845375
2020-07-13,16733.0,16467.0,15767.0,17367.0,687437.0,17193.3333,2.6585,0.02623775969892058,0.02623775969892058
2020-07-14,17967.0,16667.0,16333.0,18467.0,1375004.0,17100.0,7.3705,0.07111528424137267,0.04077719351670515
2020-07-15,17467.0,18367.0,17433.0,18967.0,600650.0,17140.0,-2.7829,-0.028223564068923023,-0.028223564068923023
2020-07-16,16733.0,17567.0,16733.0,17567.0,280763.0,17040.0,-4.1985,-0.04289184351381406,-0.04289184351381406
2020-07-17,16833.0,16767.0,16300.0,17000.0,184592.0,17146.6667,0.5976,0.005958214534121144,0.005958214534121144
2020-07-20,16233.0,16800.0,16133.0,16800.0,329225.0,17046.6667,-3.5644,-0.03629475793825196,-0.03629475793825196
2020-07-21,16367.0,16167.0,16067.0,17000.0,244082.0,16726.6667,0.8214,0.008180448703685528,0.008180448703685528
2020-07-22,16200.0,16500.0,16133.0,16667.0,147332.0,16473.3333,-1.0183,-0.010235201424936807,-0.010235201424936807
2020-07-23,16333.0,16200.0,15800.0,16567.0,304896.0,16393.3333,0.823,0.00819631822448586,0.00819631822448586
2020-07-24,17433.0,16433.0,16133.0,18900.0,1808156.0,16513.3333,6.7347,0.06517613032162568,0.04077719351670515
2020-07-27,16733.0,17467.0,16700.0,17667.0,268937.0,16613.3333,-4.0153,-0.04098138222179999,-0.04098138222179999
2020-07-28,16467.0,16767.0,16400.0,17300.0,227760.0,16633.3333,-1.5936,-0.016064343394528467,-0.016064343394528467
2020-07-29,16400.0,16500.0,16233.0,16733.0,99002.0,16673.3333,-0.4049,-0.004057219394889007,-0.004057219394889007
2020-07-30,16300.0,16433.0,16300.0,16733.0,102683.0,16666.6667,-0.6098,-0.006116668735325105,-0.006116668735325105
2020-07-31,16333.0,16367.0,16200.0,16767.0,96114.0,16446.6667,0.2045,0.0020429118338819237,0.0020429118338819237
2020-08-03,15333.0,16233.0,15267.0,16300.0,1119584.0,16166.6667,-6.1224,-0.06317837988253722,-0.04301711035845375
2020-08-04,15500.0,15433.0,15233.0,15600.0,239402.0,15973.3333,1.087,0.010811346211649949,0.010811346211649949
2020-08-05,15633.0,15667.0,15333.0,16033.0,417011.0,15820.0,0.8602,0.00856521360518057,0.00856521360518057
2020-08-06,15433.0,15700.0,15367.0,15767.0,151068.0,15646.6667,-1.2793,-0.012875535094402667,-0.012875535094402667
2020-08-07,15333.0,15433.0,15267.0,15600.0,179505.0,15446.6667,-0.6479,-0.0065000798206022135,-0.0065000798206022135
