date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,12258.0,12214.0,12563.0,12563.0,5130.0,12484.4447,2.1277,0.021053805031087326,0.021053805031087326
2015-01-05,12737.0,12650.0,13086.0,12956.0,16035.0,12536.7904,3.125,0.030771658666753687,0.030771658666753687
2015-01-06,12999.0,12694.0,13130.0,13043.0,15760.0,12641.4817,0.6734,0.006711427899023593,0.006711427899023593
2015-01-07,12956.0,12825.0,13174.0,12956.0,6504.0,12763.6216,-0.6689,-0.006711471625024476,-0.006711471625024476
2015-01-08,12956.0,12737.0,12956.0,12956.0,4739.0,12894.4858,0.0,0.0,0.0
2015-01-09,12912.0,12825.0,13130.0,13086.0,4674.0,12999.1772,1.0101,0.010050325853501308,0.010050325853501308
2015-01-12,12956.0,12956.0,13435.0,13261.0,13811.0,13060.2472,1.3333,0.013244897802598153,0.013244897802598153
2015-01-13,13392.0,13261.0,14177.0,13697.0,62601.0,13191.1114,3.2895,0.032365539279069176,0.032365539279069176
2015-01-14,13653.0,13653.0,15311.0,14308.0,323020.0,13461.564,4.4586,0.04362063467101226,0.04362063467101226
2015-01-15,14526.0,13697.0,14526.0,13741.0,79816.0,13618.6011,-3.9634,-0.040440817177569845,-0.040440817177569845
2015-01-16,13741.0,13348.0,13872.0,13566.0,38767.0,13714.5682,-1.2698,-0.012779308640055411,-0.012779308640055411
2015-01-19,13566.0,12737.0,13566.0,12825.0,55910.0,13627.3254,-5.4662,-0.05621274348008884,-0.05621274348008884
2015-01-20,12825.0,12476.0,13261.0,12912.0,27633.0,13470.2883,0.6803,0.00677996401236731,0.00677996401236731
2015-01-21,12912.0,12519.0,13086.0,12956.0,20845.0,13199.8356,0.3378,0.00337230737419114,0.00337230737419114
2015-01-22,12781.0,12563.0,12956.0,12912.0,22172.0,13034.0743,-0.3367,-0.003372681100260882,-0.003372681100260882
2015-01-23,12912.0,12781.0,13348.0,13217.0,24128.0,12964.2801,2.3649,0.023373694419573328,0.023373694419573328
2015-01-26,13348.0,13217.0,14133.0,13610.0,153898.0,13121.3171,2.9703,0.02927041114626668,0.02927041114626668
2015-01-27,13610.0,13348.0,13741.0,13435.0,26153.0,13226.0085,-1.2821,-0.012903898342523139,-0.012903898342523139
2015-01-28,13479.0,13348.0,13872.0,13872.0,27947.0,13409.2184,3.2468,0.03195205263668846,0.03195205263668846
2015-01-29,13697.0,13523.0,13915.0,13610.0,27422.0,13548.8068,-1.8868,-0.019048271893774355,-0.019048271893774355
2015-01-30,13653.0,13130.0,13653.0,13523.0,26861.0,13609.8768,-0.641,-0.006430632265807622,-0.006430632265807622
2015-02-02,13523.0,13086.0,13523.0,13435.0,16076.0,13574.9797,-0.6452,-0.006472904116082984,-0.006472904116082984
2015-02-03,13435.0,13217.0,13610.0,13523.0,15442.0,13592.4282,0.6494,0.006473004828077899,0.006473004828077899
2015-02-04,13523.0,13174.0,13566.0,13348.0,24064.0,13487.7369,-1.2903,-0.012986966768667386,-0.012986966768667386
2015-02-05,13348.0,13086.0,13348.0,13174.0,22263.0,13400.4941,-1.3072,-0.013158190537781621,-0.013158190537781621
2015-02-06,13174.0,13043.0,13872.0,13741.0,35279.0,13444.1155,4.3046,0.042145278593561715,0.042145278593561715
2015-02-09,13741.0,13479.0,13872.0,13697.0,20388.0,13496.4612,-0.3175,-0.003180051006630947,-0.003180051006630947
2015-02-10,13610.0,13217.0,13741.0,13523.0,28054.0,13496.4612,-1.2739,-0.012820836816169277,-0.012820836816169277
2015-02-11,13435.0,13174.0,13435.0,13174.0,18637.0,13461.564,-2.5806,-0.0261448165282708,-0.0261448165282708
2015-02-12,13217.0,13174.0,13435.0,13261.0,9543.0,13479.0126,0.6623,0.006601164294394673,0.006601164294394673
2015-02-13,13261.0,13261.0,14133.0,14002.0,68684.0,13531.3583,5.5921,0.05441337187955627,0.05441337187955627
2015-02-16,14090.0,13653.0,16096.0,16096.0,487681.0,14011.1937,14.9533,0.1393557729429998,0.05913080073874563
2015-02-17,16838.0,16271.0,18277.0,17928.0,678034.0,14892.346,11.3821,0.10779644636810844,0.05913080073874563
2015-02-18,16838.0,16271.0,18277.0,17928.0,678034.0,14892.346,0.0,0.0,0.0
2015-02-19,16838.0,16271.0,18277.0,17928.0,678034.0,14892.346,0.0,0.0,0.0
2015-02-20,16838.0,16271.0,18277.0,17928.0,678034.0,14892.346,0.0,0.0,0.0
2015-02-23,17536.0,17100.0,18016.0,17841.0,290341.0,15825.8439,-0.4866,-0.004877877524353911,-0.004877877524353911
2015-02-24,17492.0,17492.0,20502.0,20502.0,441811.0,17274.0744,14.9144,0.13901731738468226,0.05913080073874563
2015-02-25,21811.0,19019.0,21811.0,19324.0,368080.0,18338.4366,-5.7447,-0.059163127819260176,-0.05788232285768988
2015-02-26,19586.0,16707.0,22203.0,18147.0,553783.0,18748.4777,-6.0948,-0.06288442324541456,-0.05788232285768988
2015-02-27,18539.0,18016.0,20764.0,20633.0,328556.0,19289.3831,13.7019,0.1284099252708182,0.05913080073874563
2015-03-02,21200.0,20546.0,23294.0,22640.0,380974.0,20249.0539,9.7252,0.09280887232320989,0.05913080073874563
2015-03-03,22770.0,20022.0,22945.0,20502.0,281805.0,20249.0539,-9.4412,-0.09917082250440445,-0.05788232285768988
2015-03-04,20415.0,19412.0,22072.0,19455.0,276741.0,20275.2267,-5.1064,-0.0524139220562536,-0.0524139220562536
2015-03-05,19586.0,19455.0,22334.0,20066.0,458071.0,20659.095,3.139,0.030907407028285528,0.030907407028285528
2015-03-06,19673.0,18844.0,21331.0,19586.0,253059.0,20449.7123,-2.3913,-0.0242035571974575,-0.0242035571974575
2015-03-09,19455.0,17710.0,19630.0,17841.0,190255.0,19490.0415,-8.9087,-0.09330788573369427,-0.05788232285768988
2015-03-10,18234.0,17579.0,19368.0,18277.0,236337.0,19045.1032,2.445,0.024155883211071188,0.024155883211071188
2015-03-11,17928.0,17798.0,19368.0,18059.0,103778.0,18765.9263,-1.1933,-0.01200476976833645,-0.01200476976833645
2015-03-12,18452.0,18365.0,19760.0,19281.0,178306.0,18608.8892,6.7633,0.06544404852386716,0.05913080073874563
2015-03-13,19586.0,19019.0,20022.0,19673.0,134706.0,18626.3378,2.0362,0.020157466294159775,0.020157466294159775
2015-03-16,19848.0,18844.0,19848.0,19630.0,106221.0,18984.0333,-0.2217,-0.002219461182801052,-0.002219461182801052
2015-03-17,19717.0,19717.0,22116.0,21723.0,336096.0,19673.2514,10.6667,0.10135279546506146,0.05913080073874563
2015-03-18,22683.0,21374.0,23468.0,21374.0,238135.0,20336.2967,-1.6064,-0.01619442469552492,-0.01619442469552492
2015-03-19,21418.0,20677.0,21811.0,21593.0,119395.0,20798.6835,1.0204,0.010152290655934036,0.010152290655934036
2015-03-20,21767.0,21200.0,22465.0,21200.0,110849.0,21104.0333,-1.8182,-0.018349323853398897,-0.018349323853398897
2015-03-23,21374.0,21069.0,22945.0,22509.0,143165.0,21679.8358,6.1728,0.05989776948797649,0.05913080073874563
2015-03-24,22596.0,21593.0,22858.0,22421.0,89650.0,21819.4243,-0.3876,-0.0038835311548027704,-0.0038835311548027704
2015-03-25,22247.0,21549.0,22552.0,21636.0,87802.0,21871.77,-3.5019,-0.03564686695615538,-0.03564686695615538
2015-03-26,21636.0,20502.0,22421.0,20764.0,116520.0,21706.0086,-4.0323,-0.04115850946839287,-0.04115850946839287
2015-03-27,21069.0,18975.0,21244.0,20022.0,127276.0,21470.4531,-3.5714,-0.03636734787462247,-0.03636734787462247
2015-03-30,19368.0,18365.0,20415.0,20197.0,71644.0,21008.0662,0.8715,0.008677243593643677,0.008677243593643677
2015-03-31,20938.0,19412.0,21418.0,19412.0,101356.0,20406.0909,-3.8877,-0.03965288652674205,-0.03965288652674205
2015-04-01,19586.0,18714.0,19935.0,19324.0,72721.0,19943.7041,-0.4494,-0.004504128373999874,-0.004504128373999874
2015-04-02,19630.0,18757.0,19630.0,19193.0,49588.0,19629.63,-0.6772,-0.006795034041919742,-0.006795034041919742
2015-04-03,19630.0,19193.0,20066.0,19630.0,65942.0,19551.1115,2.2727,0.022472589185356315,0.022472589185356315
2015-04-06,20284.0,20197.0,22552.0,22552.0,407211.0,20022.2226,14.8889,0.1387953884558579,0.05913080073874563
2015-04-07,23861.0,23381.0,25431.0,24690.0,476162.0,21077.8605,9.4778,0.09055160298796033,0.05913080073874563
2015-04-08,25649.0,25126.0,27918.0,27918.0,606539.0,22796.5436,13.0742,0.12287405440053357,0.05913080073874563
