date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2020-08-03,7525.0,7900.0,7450.0,7950.0,1419664.0,7815.0,-4.4444,-0.045461908960586474,-0.03926279403866937
2020-08-04,7800.0,7600.0,7500.0,7975.0,1362010.0,7815.0,3.6545,0.0358930672913655,0.0358930672913655
2020-08-05,7950.0,7875.0,7675.0,8125.0,1201198.0,7815.0,1.9231,0.019048421385763185,0.019048421385763185
2020-08-06,7725.0,7925.0,7650.0,7925.0,602676.0,7775.0,-2.8302,-0.02871022238729258,-0.02871022238729258
2020-08-07,7725.0,7725.0,7550.0,7750.0,484740.0,7745.0,0.0,0.0,0.0
2020-08-10,7725.0,7675.0,7575.0,7925.0,668096.0,7785.0,0.0,0.0,0.0
2020-08-11,8200.0,7675.0,7675.0,8200.0,1319026.0,7865.0,6.1489,0.05967263941318004,0.04255936441876459
2020-08-12,8400.0,8200.0,8200.0,8800.0,2132070.0,7955.0,2.439,0.024097313483793976,0.024097313483793976
2020-08-13,8025.0,8375.0,7850.0,8375.0,976018.0,8015.0,-4.4643,-0.04567018636590982,-0.03926279403866937
2020-08-14,7800.0,7950.0,7675.0,8050.0,407326.0,8030.0,-2.8037,-0.028437541089841964,-0.028437541089841964
2020-08-17,7800.0,7950.0,7675.0,8050.0,407326.0,8030.0,0.0,0.0,0.0
2020-08-18,7550.0,7725.0,7250.0,7800.0,441836.0,7995.0,-3.2051,-0.032575879043926746,-0.032575879043926746
2020-08-19,7375.0,7550.0,7225.0,7600.0,440660.0,7830.0,-2.3179,-0.02345185764523858,-0.02345185764523858
2020-08-20,6750.0,7325.0,6650.0,7650.0,641582.0,7500.0,-8.4746,-0.08855365660073793,-0.03926279403866937
2020-08-21,6800.0,7000.0,6575.0,7000.0,290222.0,7255.0,0.7407,0.007379702885776021,0.007379702885776021
2020-08-24,6950.0,6800.0,6475.0,6950.0,246782.0,7085.0,2.2059,0.021819220056495395,0.021819220056495395
2020-08-25,7375.0,7100.0,6975.0,7550.0,662338.0,7050.0,6.1151,0.05935416807290875,0.04255936441876459
2020-08-26,7375.0,7475.0,7275.0,7600.0,356368.0,7050.0,0.0,0.0,0.0
2020-08-27,7425.0,7475.0,7150.0,7475.0,246578.0,7185.0,0.678,0.006757119163159818,0.006757119163159818
2020-08-28,7400.0,7475.0,7325.0,7525.0,215720.0,7305.0,-0.3367,-0.003372681100260882,-0.003372681100260882
2020-08-31,7200.0,7275.0,7150.0,7450.0,232502.0,7355.0,-2.7027,-0.027398946410337074,-0.027398946410337074
2020-09-01,7175.0,7125.0,7075.0,7500.0,192510.0,7315.0,-0.3472,-0.003478041379834036,-0.003478041379834036
2020-09-02,7200.0,7200.0,7075.0,7250.0,176856.0,7280.0,0.3484,0.0034779449318293964,0.0034779449318293964
2020-09-03,7150.0,7300.0,7075.0,7325.0,365582.0,7225.0,-0.6944,-0.00696822176374589,-0.00696822176374589
2020-09-04,6900.0,6850.0,6725.0,7000.0,310414.0,7125.0,-3.4965,-0.03559090887081921,-0.03559090887081921
2020-09-07,6925.0,6900.0,6825.0,7050.0,222022.0,7070.0,0.3623,0.0036164527445390416,0.0036164527445390416
2020-09-08,7175.0,7025.0,6975.0,7300.0,367796.0,7070.0,3.6101,0.035464629432906514,0.035464629432906514
2020-09-09,7300.0,7000.0,6925.0,7400.0,280064.0,7090.0,1.7422,0.01727197691954338,0.01727197691954338
2020-09-10,8225.0,7325.0,7300.0,8250.0,1686684.0,7305.0,12.6712,0.11930365670373444,0.04255936441876459
2020-09-11,8575.0,8225.0,7975.0,8725.0,1771648.0,7640.0,4.2553,0.04167251272708183,0.04167251272708183
2020-09-14,8550.0,8600.0,8100.0,8650.0,675188.0,7965.0,-0.2915,-0.0029192568870631975,-0.0029192568870631975
2020-09-15,8400.0,8400.0,8200.0,8500.0,366398.0,8210.0,-1.7544,-0.017699719956553985,-0.017699719956553985
2020-09-16,8325.0,8500.0,8100.0,8800.0,790688.0,8415.0,-0.8929,-0.008969102415286303,-0.008969102415286303
2020-09-17,8300.0,8400.0,7950.0,8400.0,709298.0,8430.0,-0.3003,-0.0030075180519070744,-0.0030075180519070744
2020-09-18,8225.0,8350.0,8200.0,8750.0,907256.0,8360.0,-0.9036,-0.009077072254470802,-0.009077072254470802
2020-09-21,7550.0,8400.0,7300.0,8400.0,820802.0,8160.0,-8.2067,-0.08563087577461835,-0.03926279403866937
2020-09-22,7100.0,7500.0,6800.0,7625.0,672184.0,7900.0,-5.9603,-0.06145315245316983,-0.03926279403866937
2020-09-23,7150.0,7325.0,6850.0,7325.0,204344.0,7665.0,0.7042,0.007017320910363106,0.007017320910363106
2020-09-24,6750.0,7075.0,6750.0,7100.0,349066.0,7355.0,-5.5944,-0.05756979256222032,-0.03926279403866937
2020-09-25,7050.0,6850.0,6750.0,7200.0,225998.0,7120.0,4.4444,0.04348468640773333,0.04255936441876459
2020-09-28,7225.0,7200.0,7150.0,7350.0,106524.0,7055.0,2.4823,0.024519914752129005,0.024519914752129005
2020-09-29,7175.0,7250.0,7075.0,7400.0,165906.0,7070.0,-0.692,-0.006944054234431602,-0.006944054234431602
2020-09-30,7175.0,7250.0,7075.0,7400.0,165906.0,7070.0,0.0,0.0,0.0
2020-10-01,7175.0,7250.0,7075.0,7400.0,165906.0,7070.0,0.0,0.0,0.0
2020-10-02,7175.0,7250.0,7075.0,7400.0,165906.0,7070.0,0.0,0.0,0.0
2020-10-05,7500.0,7200.0,7175.0,7550.0,177956.0,7140.0,4.5296,0.04430009889656715,0.04255936441876459
2020-10-06,7650.0,7625.0,7500.0,7900.0,213626.0,7320.0,2.0,0.01980262729617973,0.01980262729617973
