date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2017-07-28,1475.0,1475.0,1475.0,1475.0,480.0,1538.75,-2.8807,-0.029230066281131686,-0.029230066281131686
2017-07-31,1475.0,1475.0,1475.0,1475.0,480.0,1518.75,0.0,0.0,0.0
2017-08-01,1475.0,1475.0,1475.0,1475.0,480.0,1501.25,0.0,0.0,0.0
2017-08-02,1475.0,1475.0,1475.0,1475.0,480.0,1483.75,0.0,0.0,0.0
2017-08-03,1475.0,1475.0,1475.0,1475.0,480.0,1475.0,0.0,0.0,0.0
2017-08-04,1475.0,1475.0,1475.0,1475.0,480.0,1475.0,0.0,0.0,0.0
2017-08-07,1475.0,1475.0,1475.0,1475.0,480.0,1475.0,0.0,0.0,0.0
2017-08-08,1475.0,1475.0,1475.0,1475.0,480.0,1475.0,0.0,0.0,0.0
2017-08-09,1500.0,1500.0,1500.0,1500.0,400.0,1480.0,1.6949,0.016806968316370085,0.016806968316370085
2017-08-10,1500.0,1500.0,1500.0,1500.0,400.0,1485.0,0.0,0.0,0.0
2017-08-11,1513.0,1513.0,1513.0,1513.0,328.0,1492.5,0.8333,0.008298472236127981,0.008298472236127981
2017-08-14,1513.0,1513.0,1563.0,1563.0,472.0,1510.0,3.3058,0.032523335705549695,0.032523335705549695
2017-08-15,1513.0,1513.0,1563.0,1563.0,472.0,1510.0,0.0,0.0,0.0
2017-08-16,1563.0,1563.0,1563.0,1563.0,472.0,1527.5,0.0,0.0,0.0
2017-08-17,1331.0,1331.0,1575.0,1569.0,664.0,1541.25,0.4,0.003992021269537457,0.003992021269537457
2017-08-18,1575.0,1575.0,1625.0,1625.0,496.0,1566.25,3.5857,0.035229103422120725,0.035229103422120725
2017-08-21,1650.0,1650.0,1650.0,1650.0,600.0,1593.75,1.5385,0.015267850918595465,0.015267850918595465
2017-08-22,1650.0,1650.0,1675.0,1675.0,152.0,1616.25,1.5152,0.01503835497636681,0.01503835497636681
2017-08-23,1675.0,1675.0,1675.0,1675.0,152.0,1638.75,0.0,0.0,0.0
2017-08-24,1631.0,1631.0,1631.0,1631.0,800.0,1651.25,-2.6119,-0.026466159395145437,-0.026466159395145437
2017-08-25,1638.0,1638.0,1750.0,1750.0,832.0,1676.25,7.2797,0.07026925656084007,0.07026925656084007
2017-08-28,1775.0,1775.0,1875.0,1875.0,1200.0,1721.25,7.1429,0.06899327148687141,0.06899327148687141
2017-08-29,2000.0,2000.0,2000.0,2000.0,800.0,1786.25,6.6667,0.06453883363752237,0.06453883363752237
2017-08-30,2000.0,2000.0,2000.0,2000.0,400.0,1851.25,0.0,0.0,0.0
2017-08-31,2250.0,2250.0,2250.0,2250.0,704.0,1975.0,12.5,0.11778303565638346,0.11778303565638346
2017-09-01,2313.0,2313.0,2313.0,2313.0,128.0,2087.5,2.7778,0.027399190404307362,0.027399190404307362
2017-09-04,2375.0,2250.0,2375.0,2375.0,3040.0,2187.5,2.7027,0.02666822076637142,0.02666822076637142
2017-09-05,2375.0,2375.0,2375.0,2375.0,3032.0,2262.5,0.0,0.0,0.0
2017-09-06,2400.0,2400.0,2400.0,2400.0,1600.0,2342.5,1.0526,0.010470987367246611,0.010470987367246611
2017-09-07,2400.0,2400.0,2400.0,2400.0,1600.0,2372.5,0.0,0.0,0.0
2017-09-08,2394.0,2394.0,2394.0,2394.0,1600.0,2388.75,-0.2604,-0.0026073963052672035,-0.0026073963052672035
2017-09-11,2375.0,2375.0,2375.0,2375.0,1600.0,2388.75,-0.7833,-0.00786383909179873,-0.00786383909179873
2017-09-12,2375.0,2375.0,2375.0,2375.0,1600.0,2388.75,0.0,0.0,0.0
2017-09-13,2250.0,2250.0,2250.0,2250.0,112.0,2358.75,-5.2632,-0.05406766571481899,-0.05406766571481899
2017-09-14,2250.0,2250.0,2250.0,2250.0,112.0,2328.75,0.0,0.0,0.0
2017-09-15,2250.0,2250.0,2250.0,2250.0,112.0,2300.0,0.0,0.0,0.0
2017-09-18,2250.0,2250.0,2250.0,2250.0,112.0,2275.0,0.0,0.0,0.0
2017-09-19,2250.0,2250.0,2250.0,2250.0,112.0,2250.0,0.0,0.0,0.0
2017-09-20,2250.0,2250.0,2250.0,2250.0,112.0,2250.0,0.0,0.0,0.0
2017-09-21,2313.0,2125.0,2313.0,2125.0,488.0,2225.0,-5.5556,-0.057158884428294685,-0.057158884428294685
2017-09-22,2131.0,2131.0,2131.0,2131.0,2400.0,2201.25,0.2941,0.00293668372021514,0.00293668372021514
2017-09-25,2131.0,2131.0,2131.0,2131.0,2400.0,2177.5,0.0,0.0,0.0
2017-09-26,2131.0,2131.0,2131.0,2131.0,2400.0,2153.75,0.0,0.0,0.0
2017-09-27,2131.0,2131.0,2131.0,2131.0,2400.0,2130.0,0.0,0.0,0.0
2017-09-28,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-09-29,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-10-02,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-10-03,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-10-04,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-10-05,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-10-06,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-10-09,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-10-10,2131.0,2131.0,2131.0,2131.0,2400.0,2131.25,0.0,0.0,0.0
2017-10-11,2200.0,2200.0,2313.0,2313.0,7112.0,2167.5,8.5044,0.081620539165564,0.081620539165564
2017-10-12,2363.0,2363.0,2363.0,2363.0,120.0,2213.75,2.1622,0.021391560351619373,0.021391560351619373
2017-10-13,2294.0,2294.0,2313.0,2313.0,936.0,2250.0,-2.1164,-0.021391168359696133,-0.021391168359696133
2017-10-16,2250.0,2250.0,2250.0,2250.0,16168.0,2273.75,-2.7027,-0.027398946410337074,-0.027398946410337074
2017-10-17,2313.0,2313.0,2313.0,2313.0,8.0,2310.0,2.7778,0.027399190404307362,0.027399190404307362
2017-10-18,2375.0,2375.0,2438.0,2375.0,8064.0,2322.5,2.7027,0.02666822076637142,0.02666822076637142
2017-10-19,2488.0,2488.0,2488.0,2488.0,64.0,2347.5,4.7368,0.04628035055387527,0.04628035055387527
2017-10-20,2563.0,2275.0,2563.0,2275.0,4008.0,2340.0,-8.5427,-0.08929798929605973,-0.08929798929605973
2017-10-23,2350.0,2350.0,2350.0,2350.0,400.0,2360.0,3.2967,0.0324352438382597,0.0324352438382597
2017-10-24,2350.0,2350.0,2350.0,2350.0,40.0,2367.5,0.0,0.0,0.0
2017-10-25,2350.0,2350.0,2350.0,2350.0,504.0,2362.5,0.0,0.0,0.0
2017-10-26,2288.0,2288.0,2288.0,2288.0,800.0,2322.5,-2.6596,-0.026956072283644585,-0.026956072283644585
