date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-11-29,7780.0,7760.0,7730.0,8910.0,5265678.0,8200.0,2.2339,0.02209313932441759,0.02209313932441759
2022-11-30,7590.0,7780.0,7470.0,7960.0,815627.0,8118.0,-2.4422,-0.024725163120134303,-0.024725163120134303
2022-12-01,7710.0,7700.0,7610.0,8090.0,1918212.0,7818.0,1.581,0.015686323794121715,0.015686323794121715
2022-12-02,7340.0,7660.0,7330.0,7690.0,521158.0,7606.0,-4.799,-0.04917974004425978,-0.04917974004425978
2022-12-05,7270.0,7340.0,7250.0,7380.0,236573.0,7538.0,-0.9537,-0.009582768412519161,-0.009582768412519161
2022-12-06,6970.0,7270.0,6950.0,7270.0,302713.0,7376.0,-4.1265,-0.04214057179463878,-0.04214057179463878
2022-12-07,7060.0,7030.0,6970.0,7350.0,344563.0,7270.0,1.2912,0.01282935081192509,0.01282935081192509
2022-12-08,6760.0,7090.0,6660.0,7100.0,285598.0,7080.0,-4.2493,-0.04342224724909824,-0.04342224724909824
2022-12-09,6900.0,6770.0,6710.0,6950.0,209785.0,6992.0,2.071,0.020498463577324808,0.020498463577324808
2022-12-12,6760.0,7090.0,6750.0,7150.0,239516.0,6890.0,-2.029,-0.02049866947734603,-0.02049866947734603
2022-12-13,6630.0,6800.0,6570.0,6840.0,168757.0,6822.0,-1.9231,-0.01941832115124691,-0.01941832115124691
2022-12-14,6650.0,6630.0,6520.0,6700.0,209209.0,6740.0,0.3017,0.003012457988705636,0.003012457988705636
2022-12-15,6720.0,6610.0,6560.0,6920.0,249023.0,6732.0,1.0526,0.010470987367246611,0.010470987367246611
2022-12-16,6670.0,6570.0,6490.0,6700.0,117277.0,6686.0,-0.744,-0.007467814847520972,-0.007467814847520972
2022-12-19,6840.0,6700.0,6570.0,6840.0,115717.0,6702.0,2.5487,0.02516762170689553,0.02516762170689553
2022-12-20,6530.0,6850.0,6530.0,6900.0,157425.0,6682.0,-4.5322,-0.046381168131796394,-0.046381168131796394
2022-12-21,6400.0,6600.0,6400.0,6600.0,125857.0,6632.0,-1.9908,-0.020108834172720608,-0.020108834172720608
2022-12-22,6280.0,6420.0,6280.0,6510.0,118518.0,6544.0,-1.875,-0.01892800988551891,-0.01892800988551891
2022-12-23,5910.0,6250.0,5910.0,6280.0,134234.0,6392.0,-5.8917,-0.0607239392482477,-0.05696937288578638
2022-12-26,5740.0,5910.0,5720.0,5970.0,84224.0,6172.0,-2.8765,-0.029186821434983946,-0.029186821434983946
2022-12-27,5750.0,5790.0,5710.0,5850.0,86865.0,6016.0,0.1742,0.0017404844777711322,0.0017404844777711322
2022-12-28,5770.0,5760.0,5660.0,5900.0,89762.0,5890.0,0.3478,0.0034719657453774672,0.0034719657453774672
2022-12-29,5560.0,5700.0,5560.0,5860.0,123404.0,5746.0,-3.6395,-0.03707381937983098,-0.03707381937983098
2022-12-30,5560.0,5700.0,5560.0,5860.0,123404.0,5746.0,0.0,0.0,0.0
2023-01-02,5350.0,5620.0,5310.0,5690.0,65057.0,5634.0,-3.777,-0.038501771653666375,-0.038501771653666375
2023-01-03,5390.0,5300.0,5220.0,5450.0,75253.0,5564.0,0.7477,0.0074491857940011865,0.0074491857940011865
2023-01-04,5460.0,5360.0,5340.0,5550.0,60979.0,5506.0,1.2987,0.012903392015395065,0.012903392015395065
2023-01-05,5440.0,5460.0,5440.0,5630.0,59519.0,5440.0,-0.3663,-0.003669725212491805,-0.003669725212491805
2023-01-06,5600.0,5430.0,5370.0,5600.0,86809.0,5448.0,2.9412,0.028987765444654732,0.028987765444654732
2023-01-09,6720.0,5780.0,5740.0,7130.0,5571076.0,5722.0,20.0,0.1823215567939546,0.0830544754367211
2023-01-10,6790.0,6700.0,6600.0,6810.0,992328.0,6002.0,1.0417,0.010363116932399283,0.010363116932399283
2023-01-11,6650.0,7200.0,6640.0,7280.0,973217.0,6240.0,-2.0619,-0.020834539534523428,-0.020834539534523428
2023-01-12,6680.0,6650.0,6470.0,6770.0,247214.0,6488.0,0.4511,0.004500855934645384,0.004500855934645384
2023-01-13,6380.0,6680.0,6380.0,6740.0,246347.0,6644.0,-4.491,-0.045949702104099245,-0.045949702104099245
2023-01-16,6750.0,6500.0,6490.0,7320.0,1909204.0,6650.0,5.7994,0.056374662342522384,0.056374662342522384
2023-01-17,7040.0,6820.0,6810.0,7120.0,1094133.0,6700.0,4.2963,0.04206570079687567,0.04206570079687567
2023-01-18,7150.0,6940.0,6770.0,7450.0,1111625.0,6800.0,1.5625,0.015504186535965254,0.015504186535965254
2023-01-19,6910.0,7100.0,6910.0,7200.0,218625.0,6846.0,-3.3566,-0.03414227030125748,-0.03414227030125748
2023-01-20,7290.0,6860.0,6850.0,7290.0,453303.0,7028.0,5.4993,0.053534131834927653,0.053534131834927653
2023-01-23,7290.0,6860.0,6850.0,7290.0,453303.0,7028.0,0.0,0.0,0.0
2023-01-24,7290.0,6860.0,6850.0,7290.0,453303.0,7028.0,0.0,0.0,0.0
2023-01-25,7100.0,7430.0,6990.0,7440.0,389212.0,7098.0,-2.6063,-0.026408659156400865,-0.026408659156400865
2023-01-26,6900.0,7130.0,6880.0,7160.0,276590.0,7070.0,-2.8169,-0.02857335795130252,-0.02857335795130252
2023-01-27,6670.0,6940.0,6530.0,6940.0,222419.0,6974.0,-3.3333,-0.033901206848154654,-0.033901206848154654
2023-01-30,7060.0,6690.0,6670.0,7090.0,284742.0,7004.0,5.8471,0.05682541395719697,0.05682541395719697
2023-01-31,6750.0,6960.0,6670.0,7050.0,255924.0,6896.0,-4.3909,-0.044902182176334196,-0.044902182176334196
2023-02-01,6790.0,6750.0,6690.0,6820.0,95637.0,6834.0,0.5926,0.005908510323866194,0.005908510323866194
2023-02-02,7350.0,6930.0,6860.0,7430.0,877765.0,6924.0,8.2474,0.07924916213030901,0.07924916213030901
2023-02-03,7090.0,7600.0,6980.0,7880.0,1072202.0,7008.0,-3.5374,-0.03601481753262532,-0.03601481753262532
2023-02-06,6960.0,7130.0,6820.0,7130.0,297076.0,6988.0,-1.8336,-0.01850618803684012,-0.01850618803684012
2023-02-07,7020.0,7010.0,6960.0,7210.0,361165.0,7042.0,0.8621,0.008584051383651817,0.008584051383651817
2023-02-08,7220.0,7070.0,6980.0,7220.0,297655.0,7128.0,2.849,0.02809170716618361,0.02809170716618361
2023-02-09,7310.0,7130.0,6990.0,7590.0,665852.0,7120.0,1.2465,0.012387951499838868,0.012387951499838868
2023-02-10,7020.0,7310.0,7020.0,7370.0,190038.0,7106.0,-3.9672,-0.04048038620835252,-0.04048038620835252
