date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-06-30,20133.0,19267.0,18800.0,22733.0,524534.0,19666.6667,4.8611,0.04746643127865315,0.04746643127865315
2015-07-01,20533.0,20267.0,19467.0,21267.0,215060.0,20760.0,1.9868,0.0196732071570489,0.0196732071570489
2015-07-02,19667.0,20533.0,19400.0,20800.0,162929.0,20706.6667,-4.2208,-0.04312464358293074,-0.04312464358293074
2015-07-03,22000.0,19467.0,19267.0,23067.0,235714.0,20306.6667,11.8644,0.11211723751464363,0.0704519398621372
2015-07-06,21067.0,21400.0,20733.0,22733.0,96299.0,20680.0,-4.2424,-0.04335018770908891,-0.04335018770908891
2015-07-07,20200.0,21667.0,19533.0,21733.0,68667.0,20693.3333,-4.1139,-0.042009157252491956,-0.042009157252491956
2015-07-08,18533.0,20000.0,18067.0,20467.0,90455.0,20293.3333,-8.2508,-0.08611141843747451,-0.06776612424912898
2015-07-09,18000.0,18667.0,16133.0,18867.0,123538.0,19960.0,-2.8777,-0.029199176914484832,-0.029199176914484832
2015-07-10,17067.0,18000.0,17067.0,18267.0,52921.0,18973.3333,-5.1852,-0.0532446707688245,-0.0532446707688245
2015-07-13,17000.0,17200.0,16733.0,17400.0,38483.0,18160.0,-0.3906,-0.003913648340775633,-0.003913648340775633
2015-07-14,17200.0,17267.0,16933.0,18000.0,57312.0,17560.0,1.1765,0.01169633046082347,0.01169633046082347
2015-07-15,16533.0,17333.0,16533.0,17333.0,46466.0,17160.0,-3.876,-0.039531161337332456,-0.039531161337332456
2015-07-16,17200.0,16400.0,16000.0,17333.0,60632.0,17000.0,4.0323,0.039531241857329306,0.039531241857329306
2015-07-17,17067.0,17000.0,16600.0,17400.0,54439.0,17000.0,-0.7752,-0.007782202942056883,-0.007782202942056883
2015-07-20,18267.0,18133.0,17600.0,19067.0,144338.0,17253.3333,7.0313,0.06795112906168337,0.06795112906168337
2015-07-21,18400.0,18133.0,17600.0,18533.0,47159.0,17493.3333,0.7299,0.007272491213101749,0.007272491213101749
2015-07-22,18267.0,18400.0,18000.0,18533.0,42197.0,17840.0,-0.7246,-0.007272379767107989,-0.007272379767107989
2015-07-23,17800.0,18000.0,17733.0,18333.0,24196.0,17960.0,-2.5547,-0.025878991059086122,-0.025878991059086122
2015-07-24,17467.0,17800.0,17467.0,18133.0,26686.0,18040.0,-1.8727,-0.018904570669773618,-0.018904570669773618
2015-07-27,15733.0,17667.0,15733.0,17733.0,95463.0,17533.3333,-9.9237,-0.10451309704065087,-0.06776612424912898
2015-07-28,14667.0,15267.0,14133.0,15533.0,109665.0,16786.6667,-6.7797,-0.07020467685515415,-0.06776612424912898
2015-07-29,14667.0,15133.0,14667.0,15533.0,48859.0,16066.6667,0.0,0.0,0.0
2015-07-30,14667.0,14733.0,14333.0,15000.0,32320.0,15440.0,0.0,0.0,0.0
2015-07-31,15067.0,14733.0,14667.0,15133.0,18378.0,14960.0,2.7273,0.026907718406614864,0.026907718406614864
2015-08-03,14600.0,15067.0,14600.0,15200.0,24198.0,14733.3333,-3.0973,-0.03146280370246889,-0.03146280370246889
2015-08-04,15400.0,14667.0,14533.0,15800.0,52745.0,14880.0,5.4795,0.05334643525064389,0.05334643525064389
2015-08-05,15133.0,15400.0,15067.0,15600.0,25474.0,14973.3333,-1.7316,-0.017467675419245644,-0.017467675419245644
2015-08-06,15133.0,15267.0,15000.0,15533.0,23093.0,15066.6667,0.0,0.0,0.0
2015-08-07,14933.0,15000.0,14800.0,15133.0,24903.0,15040.0,-1.3216,-0.013304108483515889,-0.013304108483515889
2015-08-10,14733.0,14933.0,14467.0,14933.0,24440.0,15066.6667,-1.3393,-0.013483495133677597,-0.013483495133677597
2015-08-11,14467.0,14733.0,14333.0,15000.0,38866.0,14880.0,-1.81,-0.01826580880689254,-0.01826580880689254
2015-08-12,13867.0,14267.0,13213.0,14467.0,63851.0,14626.6667,-4.1475,-0.0423596344161297,-0.0423596344161297
2015-08-13,14000.0,13600.0,13533.0,14067.0,30259.0,14400.0,0.9615,0.009569070063697121,0.009569070063697121
2015-08-14,14000.0,13600.0,13533.0,14067.0,30259.0,14400.0,0.0,0.0,0.0
2015-08-17,13733.0,14000.0,13600.0,14133.0,23288.0,14160.0,-1.9048,-0.019231750277477522,-0.019231750277477522
