date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-06-29,39350.0,29650.0,29600.0,39350.0,1288506.0,34060.0,29.868,0.2613483639999261,0.08017900607679465
2022-06-30,39550.0,40550.0,37500.0,42300.0,3647399.0,33970.0,0.5083,0.005070125165591767,0.005070125165591767
2022-07-01,37300.0,39850.0,36650.0,46900.0,3646342.0,35560.0,-5.689,-0.05857235415906737,-0.05857235415906737
2022-07-04,40650.0,38050.0,34800.0,43800.0,3043289.0,37430.0,8.9812,0.08600520430095279,0.08017900607679465
2022-07-05,44200.0,40400.0,40000.0,47700.0,3947183.0,40210.0,8.7331,0.0837260696056632,0.08017900607679465
2022-07-06,40950.0,44000.0,40150.0,46750.0,1264487.0,40530.0,-7.3529,-0.07637253434022828,-0.06474227522735936
2022-07-07,39400.0,41300.0,39400.0,43250.0,628160.0,40500.0,-3.7851,-0.038585954655089516,-0.038585954655089516
2022-07-08,48000.0,40350.0,38850.0,48500.0,3544221.0,42640.0,21.8274,0.197435102937332,0.08017900607679465
2022-07-11,45500.0,49800.0,44500.0,52600.0,1597957.0,43610.0,-5.2083,-0.05348833330269637,-0.05348833330269637
2022-07-12,42150.0,44650.0,42050.0,47250.0,698647.0,43200.0,-7.3626,-0.07647723818765063,-0.06474227522735936
2022-07-13,41700.0,42600.0,41150.0,45200.0,789428.0,43350.0,-1.0676,-0.010733397369739947,-0.010733397369739947
2022-07-14,40450.0,41950.0,39850.0,42900.0,332856.0,43560.0,-2.9976,-0.030434465522752176,-0.030434465522752176
2022-07-15,41300.0,40950.0,37550.0,42300.0,462590.0,42220.0,2.1014,0.020796251135532066,0.020796251135532066
2022-07-18,40850.0,41000.0,40300.0,43000.0,306836.0,41290.0,-1.0896,-0.010955796164042077,-0.010955796164042077
2022-07-19,38950.0,40850.0,38900.0,41250.0,219330.0,40650.0,-4.6512,-0.0476284392332332,-0.0476284392332332
2022-07-20,38200.0,39400.0,38200.0,40800.0,230887.0,39950.0,-1.9255,-0.019442792044649885,-0.019442792044649885
