date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-10-25,9780.0,9800.0,9770.0,9810.0,37155.0,9818.0,0.0,0.0,0.0
2022-10-26,9700.0,9820.0,9680.0,9830.0,111352.0,9758.0,-0.818,-0.008213639774503045,-0.0041234899111605924
2022-10-27,9720.0,9710.0,9680.0,9760.0,36094.0,9750.0,0.2062,0.002059876995922016,0.002059876995922016
2022-10-28,9680.0,9700.0,9650.0,9710.0,30809.0,9732.0,-0.4115,-0.0041234899111605924,-0.0041234899111605924
2022-10-31,9670.0,9680.0,9620.0,9680.0,42648.0,9710.0,-0.1033,-0.0010335339122191681,-0.0010335339122191681
2022-11-01,9650.0,9670.0,9610.0,9690.0,20158.0,9684.0,-0.2068,-0.0020701412645993916,-0.0020701412645993916
2022-11-02,9640.0,9650.0,9610.0,9660.0,23386.0,9672.0,-0.1036,-0.0010365370189331523,-0.0010365370189331523
2022-11-03,9500.0,9590.0,8640.0,9640.0,56703.0,9628.0,-1.4523,-0.014629491068607017,-0.0041234899111605924
2022-11-04,9500.0,9510.0,9490.0,9530.0,34660.0,9592.0,0.0,0.0,0.0
2022-11-07,9510.0,9500.0,9480.0,9530.0,7589.0,9560.0,0.1053,0.001052445984384824,0.001052445984384824
2022-11-08,9600.0,9510.0,9510.0,9610.0,18129.0,9550.0,0.9464,0.009419496916453721,0.004115519619397939
2022-11-09,9570.0,9630.0,9540.0,9630.0,10024.0,9536.0,-0.3125,-0.0031298930089277044,-0.0031298930089277044
2022-11-10,9590.0,9570.0,9530.0,9600.0,23965.0,9554.0,0.209,0.0020878189883474793,0.0020878189883474793
2022-11-11,9570.0,9550.0,9540.0,9590.0,8438.0,9568.0,-0.2086,-0.0020881787284122927,-0.0020881787284122927
2022-11-14,9560.0,9590.0,9560.0,9600.0,11454.0,9578.0,-0.1045,-0.00104554639318705,-0.00104554639318705
2022-11-15,9570.0,9560.0,9540.0,9570.0,13596.0,9572.0,0.1046,0.0010454533231828587,0.0010454533231828587
2022-11-16,9540.0,9600.0,9530.0,9600.0,20270.0,9566.0,-0.3135,-0.0031399244072043485,-0.0031399244072043485
2022-11-17,9570.0,9570.0,9510.0,9570.0,17733.0,9562.0,0.3145,0.0031400648321944437,0.0031400648321944437
2022-11-18,9550.0,9570.0,9530.0,9570.0,4935.0,9558.0,-0.209,-0.002092187097887767,-0.002092187097887767
2022-11-21,9550.0,9540.0,9520.0,9570.0,8980.0,9556.0,0.0,0.0,0.0
