date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2020-08-18,12300.0,12850.0,12150.0,13250.0,416920.0,12710.0,-4.6512,-0.0476284392332332,-0.03557640173019703
2020-08-19,13200.0,12500.0,12200.0,13700.0,1219652.0,13050.0,7.3171,0.0706178172139222,0.0350118683792267
2020-08-20,12300.0,13100.0,12050.0,13250.0,362218.0,12780.0,-6.8182,-0.07061776233592358,-0.03557640173019703
2020-08-21,12100.0,12550.0,12100.0,12800.0,270774.0,12560.0,-1.626,-0.016393644486433923,-0.016393644486433923
2020-08-24,12650.0,12500.0,12150.0,13100.0,418935.0,12510.0,4.5455,0.04445219735334804,0.0350118683792267
2020-08-25,12750.0,12700.0,12500.0,13100.0,309977.0,12600.0,0.7905,0.007873919175994582,0.007873919175994582
2020-08-26,13600.0,12800.0,12650.0,14450.0,1922326.0,12680.0,6.6667,0.06453883363752237,0.0350118683792267
2020-08-27,17650.0,13750.0,13450.0,17650.0,8280455.0,13750.0,29.7794,0.26066589998573736,0.0350118683792267
2020-08-28,16250.0,16650.0,15850.0,19200.0,8837508.0,14580.0,-7.932,-0.08264275152664384,-0.03557640173019703
2020-08-31,16000.0,15900.0,15350.0,16850.0,1395189.0,15250.0,-1.5385,-0.01550457716104153,-0.01550457716104153
2020-09-01,16450.0,16700.0,15650.0,18100.0,2865696.0,15990.0,2.8125,0.02773675497159962,0.02773675497159962
2020-09-02,18100.0,16750.0,16450.0,18300.0,3955358.0,16890.0,10.0304,0.09558650525929317,0.0350118683792267
2020-09-03,16900.0,17250.0,16650.0,17850.0,1420893.0,16740.0,-6.6298,-0.0685979494789142,-0.03557640173019703
2020-09-04,17450.0,16150.0,16150.0,19450.0,3154326.0,16980.0,3.2544,0.03202565995716338,0.03202565995716338
2020-09-07,18050.0,17450.0,17000.0,18150.0,887480.0,17390.0,3.4384,0.033806080451782385,0.033806080451782385
2020-09-08,18700.0,18100.0,17900.0,21900.0,5698080.0,17840.0,3.6011,0.03537776154154107,0.0350118683792267
2020-09-09,17750.0,18250.0,17450.0,18250.0,698280.0,17770.0,-5.0802,-0.05213786146025364,-0.03557640173019703
2020-09-10,16900.0,18000.0,16900.0,18300.0,593873.0,17770.0,-4.7887,-0.04907155375576852,-0.03557640173019703
2020-09-11,17150.0,16800.0,16650.0,17500.0,336449.0,17710.0,1.4793,0.014684650808280708,0.014684650808280708
2020-09-14,16700.0,16950.0,16700.0,17600.0,310371.0,17440.0,-2.6239,-0.026589385326966433,-0.026589385326966433
2020-09-15,16600.0,16700.0,16400.0,16900.0,214437.0,17020.0,-0.5988,-0.0060059999638266155,-0.0060059999638266155
2020-09-16,16600.0,16550.0,16350.0,16800.0,233903.0,16790.0,0.0,0.0,0.0
2020-09-17,15850.0,17200.0,15850.0,17200.0,518226.0,16580.0,-4.5181,-0.04623348526007026,-0.03557640173019703
2020-09-18,15200.0,15800.0,14900.0,15800.0,292111.0,16190.0,-4.1009,-0.04187358891854421,-0.03557640173019703
2020-09-21,14250.0,15350.0,14100.0,15400.0,251686.0,15700.0,-6.25,-0.06453852113757118,-0.03557640173019703
2020-09-22,14000.0,14100.0,13950.0,14800.0,206305.0,15180.0,-1.7544,-0.017699719956553985,-0.017699719956553985
2020-09-23,14750.0,14350.0,13800.0,14750.0,174089.0,14810.0,5.3571,0.0521853463908265,0.0350118683792267
2020-09-24,15050.0,14350.0,14250.0,15250.0,239446.0,14650.0,2.0339,0.020134925020351552,0.020134925020351552
2020-09-25,14500.0,15050.0,14500.0,15350.0,135184.0,14510.0,-3.6545,-0.037229496940781905,-0.03557640173019703
2020-09-28,14300.0,14400.0,14050.0,14700.0,82679.0,14520.0,-1.3793,-0.013889007265567672,-0.013889007265567672
2020-09-29,14400.0,14700.0,14350.0,14850.0,73992.0,14600.0,0.6993,0.006968662371648899,0.006968662371648899
2020-09-30,14400.0,14700.0,14350.0,14850.0,73992.0,14600.0,0.0,0.0,0.0
2020-10-01,14400.0,14700.0,14350.0,14850.0,73992.0,14600.0,0.0,0.0,0.0
2020-10-02,14400.0,14700.0,14350.0,14850.0,73992.0,14600.0,0.0,0.0,0.0
2020-10-05,14500.0,14450.0,14300.0,14600.0,53195.0,14550.0,0.6944,0.006920001465166089,0.006920001465166089
2020-10-06,14850.0,14700.0,14500.0,15250.0,117097.0,14510.0,2.4138,0.023851283162244972,0.023851283162244972
2020-10-07,14900.0,14700.0,14600.0,15000.0,38139.0,14590.0,0.3367,0.003361344347000027,0.003361344347000027
2020-10-08,14700.0,14900.0,14600.0,15100.0,53919.0,14670.0,-1.3423,-0.013513902840209058,-0.013513902840209058
2020-10-09,14700.0,14900.0,14600.0,15100.0,53919.0,14670.0,0.0,0.0,0.0
2020-10-12,14350.0,14750.0,14200.0,14850.0,61819.0,14660.0,-2.381,-0.024098039384057527,-0.024098039384057527
2020-10-13,14500.0,14500.0,14350.0,14600.0,59583.0,14660.0,1.0453,0.01039874515193241,0.01039874515193241
2020-10-14,14650.0,14500.0,14500.0,15000.0,89391.0,14620.0,1.0345,0.010291856684997247,0.010291856684997247
2020-10-15,14250.0,14700.0,14150.0,14950.0,67913.0,14490.0,-2.7304,-0.027683681380027633,-0.027683681380027633
2020-10-16,13650.0,14150.0,13500.0,14350.0,91648.0,14280.0,-4.2105,-0.04301711035845375,-0.03557640173019703
2020-10-19,13200.0,13650.0,13200.0,13900.0,51498.0,14050.0,-3.2967,-0.03352265794773503,-0.03352265794773503
2020-10-20,13050.0,13000.0,12800.0,13300.0,73225.0,13760.0,-1.1364,-0.011429063639782393,-0.011429063639782393
2020-10-21,13200.0,13150.0,13050.0,13450.0,36349.0,13470.0,1.1494,0.011428445823591399,0.011428445823591399
2020-10-22,13450.0,13500.0,13400.0,14250.0,97157.0,13310.0,1.8939,0.018761889838347874,0.018761889838347874
2020-10-23,13500.0,13500.0,13450.0,13850.0,50569.0,13280.0,0.3717,0.0037101090260546277,0.0037101090260546277
2020-10-26,13450.0,13500.0,13250.0,13850.0,34602.0,13330.0,-0.3704,-0.0037108767943494323,-0.0037108767943494323
2020-10-27,13200.0,13450.0,13000.0,13550.0,42214.0,13360.0,-1.8587,-0.01876190903134804,-0.01876190903134804
2020-10-28,13800.0,13450.0,13450.0,14150.0,59169.0,13480.0,4.5455,0.04445219735334804,0.0350118683792267
2020-10-29,13700.0,13600.0,13200.0,14100.0,101502.0,13530.0,-0.7246,-0.007272379767107989,-0.007272379767107989
2020-10-30,13350.0,13700.0,13250.0,13800.0,50259.0,13500.0,-2.5547,-0.025878991059086122,-0.025878991059086122
2020-11-02,13350.0,13350.0,13250.0,13500.0,32589.0,13480.0,0.0,0.0,0.0
2020-11-03,13700.0,13400.0,13350.0,13850.0,53549.0,13580.0,2.6217,0.025879225360058624,0.025879225360058624
2020-11-04,13650.0,13850.0,13550.0,13900.0,42765.0,13550.0,-0.365,-0.003656677503543923,-0.003656677503543923
2020-11-05,15200.0,13800.0,13650.0,15750.0,446784.0,13850.0,11.3553,0.10755580424757256,0.0350118683792267
2020-11-06,15200.0,15400.0,14650.0,15500.0,201506.0,14220.0,0.0,0.0,0.0
2020-11-09,15250.0,15100.0,14850.0,15400.0,149641.0,14600.0,0.3289,0.003283603069931028,0.003283603069931028
2020-11-10,14500.0,14950.0,14200.0,14950.0,116048.0,14760.0,-4.918,-0.050430508799365156,-0.03557640173019703
2020-11-11,14350.0,14550.0,14000.0,14550.0,56776.0,14900.0,-1.0345,-0.010398881436941702,-0.010398881436941702
2020-11-12,14550.0,14550.0,14300.0,14900.0,52724.0,14770.0,1.3937,0.013840773061317289,0.013840773061317289
2020-11-13,15050.0,14500.0,14350.0,15300.0,259213.0,14740.0,3.4364,0.033786745085657044,0.033786745085657044
2020-11-16,14950.0,15200.0,14750.0,15400.0,165217.0,14680.0,-0.6645,-0.006667176308139678,-0.006667176308139678
2020-11-17,14400.0,14750.0,14200.0,14900.0,107217.0,14660.0,-3.6789,-0.03748278422701043,-0.03557640173019703
2020-11-18,14650.0,14600.0,14250.0,14700.0,100389.0,14720.0,1.7361,0.017212019666098307,0.017212019666098307
2020-11-19,15100.0,14850.0,14750.0,15300.0,210163.0,14830.0,3.0717,0.030254676569686997,0.030254676569686997
2020-11-20,16000.0,15000.0,14800.0,16200.0,767507.0,15020.0,5.9603,0.0578943096688478,0.0350118683792267
2020-11-23,15550.0,16250.0,15300.0,16300.0,299101.0,15140.0,-2.8125,-0.02852808361453805,-0.02852808361453805
2020-11-24,15150.0,15500.0,14900.0,15500.0,153992.0,15290.0,-2.5723,-0.026059621521467877,-0.026059621521467877
2020-11-25,14650.0,15150.0,14600.0,15150.0,125975.0,15290.0,-3.3003,-0.033559885912145294,-0.033559885912145294
2020-11-26,15400.0,14950.0,14650.0,15550.0,374736.0,15350.0,5.1195,0.04992761226809951,0.0350118683792267
2020-11-27,15000.0,15300.0,14950.0,15500.0,139425.0,15150.0,-2.5974,-0.026317281650707153,-0.026317281650707153
2020-11-30,14500.0,15150.0,14450.0,15150.0,129353.0,14940.0,-3.3333,-0.033901206848154654,-0.033901206848154654
2020-12-01,14400.0,14500.0,14300.0,14650.0,73790.0,14790.0,-0.6897,-0.006920894233564588,-0.006920894233564588
2020-12-02,14450.0,14500.0,14250.0,14550.0,57712.0,14750.0,0.3472,0.0034659865231744325,0.0034659865231744325
2020-12-03,14150.0,14400.0,13850.0,14400.0,130526.0,14500.0,-2.0761,-0.02097953958583381,-0.02097953958583381
2020-12-04,14250.0,14200.0,13800.0,14650.0,175621.0,14350.0,0.7067,0.00704214578329821,0.00704214578329821
2020-12-07,14200.0,14300.0,14000.0,14450.0,81634.0,14290.0,-0.3509,-0.0035151709807100984,-0.0035151709807100984
2020-12-08,13900.0,14300.0,13900.0,14300.0,57811.0,14190.0,-2.1127,-0.021353369074915442,-0.021353369074915442
2020-12-09,14000.0,13900.0,13900.0,14150.0,51484.0,14100.0,0.7194,0.007168246621440118,0.007168246621440118
2020-12-10,13900.0,14000.0,13900.0,14100.0,51503.0,14050.0,-0.7143,-0.00716863336351499,-0.00716863336351499
2020-12-11,13950.0,13950.0,13800.0,14050.0,70198.0,13990.0,0.3597,0.0035905462669219256,0.0035905462669219256
2020-12-14,14650.0,14350.0,14200.0,15100.0,476463.0,14080.0,5.0179,0.04896062583049367,0.0350118683792267
2020-12-15,14300.0,14600.0,14150.0,14650.0,111836.0,14160.0,-2.3891,-0.024181018476959252,-0.024181018476959252
2020-12-16,15050.0,14300.0,14150.0,15450.0,646049.0,14370.0,5.2448,0.051118879178102206,0.0350118683792267
2020-12-17,14900.0,15000.0,14550.0,16900.0,2101214.0,14570.0,-0.9967,-0.010017003075711265,-0.010017003075711265
2020-12-18,14700.0,15000.0,14600.0,15100.0,228561.0,14720.0,-1.3423,-0.013513902840209058,-0.013513902840209058
2020-12-21,15250.0,14700.0,14400.0,15300.0,201573.0,14840.0,3.7415,0.0367320420556147,0.0350118683792267
2020-12-22,14300.0,15050.0,14300.0,15250.0,137865.0,14840.0,-6.2295,-0.06431987837497544,-0.03557640173019703
2020-12-23,13900.0,14400.0,13800.0,14700.0,118896.0,14610.0,-2.7972,-0.028370668352237515,-0.028370668352237515
2020-12-24,14000.0,14000.0,13800.0,14200.0,52505.0,14430.0,0.7194,0.007168246621440118,0.007168246621440118
2020-12-28,13750.0,14000.0,13700.0,14000.0,69607.0,14240.0,-1.7857,-0.01801836004814345,-0.01801836004814345
2020-12-29,14000.0,13900.0,13700.0,14050.0,51830.0,13990.0,1.8182,0.018018684074090865,0.018018684074090865
2020-12-30,14150.0,13900.0,13800.0,14400.0,78588.0,13960.0,1.0714,0.010657011788435585,0.010657011788435585
2020-12-31,14150.0,13900.0,13800.0,14400.0,78588.0,13960.0,0.0,0.0,0.0
2021-01-04,14100.0,14250.0,13900.0,14250.0,57359.0,14000.0,-0.3534,-0.0035402593293311314,-0.0035402593293311314
2021-01-05,14200.0,14100.0,13800.0,14350.0,120240.0,14040.0,0.7092,0.007066970039974518,0.007066970039974518
2021-01-06,14500.0,14200.0,14100.0,14700.0,161865.0,14190.0,2.1127,0.020906919302044698,0.020906919302044698
2021-01-07,14600.0,14600.0,14350.0,14700.0,78813.0,14310.0,0.6897,0.006873324493142316,0.006873324493142316
2021-01-08,14800.0,14750.0,14400.0,14800.0,138358.0,14440.0,1.3699,0.013606016920576834,0.013606016920576834
2021-01-11,14950.0,14850.0,14100.0,15500.0,666000.0,14610.0,1.0135,0.010083985287352897,0.010083985287352897
2021-01-12,14900.0,15050.0,14550.0,15200.0,154654.0,14750.0,-0.3344,-0.0033496036639222315,-0.0033496036639222315
2021-01-13,14850.0,14950.0,14750.0,15100.0,87019.0,14820.0,-0.3356,-0.00336164399904505,-0.00336164399904505
