date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-11-09,2850.0,2875.0,2825.0,2975.0,1466020.0,3125.0,0.4405,0.004395326385278152,0.004395326385278152
2022-11-10,2875.0,2800.0,2775.0,2888.0,1612404.0,2900.0,0.8772,0.008733749533969578,0.008733749533969578
2022-11-11,2863.0,3000.0,2838.0,3013.0,1372764.0,2877.5,-0.4348,-0.004357480041460083,-0.004357480041460083
2022-11-14,2800.0,2875.0,2800.0,2888.0,597340.0,2845.0,-2.1834,-0.02207588919920177,-0.02207588919920177
2022-11-15,2850.0,2813.0,2800.0,2888.0,587028.0,2847.5,1.7857,0.01769943674851389,0.01769943674851389
2022-11-16,3000.0,2863.0,2850.0,3025.0,1047072.0,2877.5,5.2632,0.05129369438747054,0.05129369438747054
2022-11-17,2900.0,2963.0,2875.0,2975.0,589872.0,2882.5,-3.3333,-0.033901206848154654,-0.033901206848154654
2022-11-18,2825.0,2900.0,2813.0,2938.0,556512.0,2875.0,-2.5862,-0.02620230159756646,-0.02620230159756646
2022-11-21,2713.0,2838.0,2700.0,2863.0,362892.0,2857.5,-3.9823,-0.04063763651523645,-0.04063763651523645
2022-11-22,2588.0,2688.0,2575.0,2750.0,406192.0,2805.0,-4.6083,-0.04717861341518849,-0.04717861341518849
2022-11-23,2575.0,2613.0,2550.0,2638.0,261152.0,2720.0,-0.4831,-0.004842707000063273,-0.004842707000063273
2022-11-24,2613.0,2588.0,2588.0,2725.0,235920.0,2662.5,1.4563,0.014457977912066591,0.014457977912066591
2022-11-25,2650.0,2613.0,2613.0,2713.0,157868.0,2627.5,1.4354,0.014251956669463398,0.014251956669463398
2022-11-28,2575.0,2638.0,2575.0,2688.0,148640.0,2600.0,-2.8302,-0.02871022238729258,-0.02871022238729258
2022-11-29,2525.0,2575.0,2480.0,2588.0,363716.0,2587.5,-1.9417,-0.01960798623997917,-0.01960798623997917
2022-11-30,2563.0,2525.0,2498.0,2600.0,276732.0,2585.0,1.4851,0.014741803688308613,0.014741803688308613
2022-12-01,2613.0,2613.0,2563.0,2663.0,166796.0,2585.0,1.9512,0.019324081438824678,0.019324081438824678
2022-12-02,2575.0,2638.0,2575.0,2650.0,198596.0,2570.0,-1.4354,-0.014458015214067163,-0.014458015214067163
2022-12-05,2575.0,2600.0,2563.0,2613.0,115872.0,2570.0,0.0,0.0,0.0
2022-12-06,2600.0,2538.0,2513.0,2625.0,190316.0,2585.0,0.9709,0.009662170527087777,0.009662170527087777
2022-12-07,2613.0,2575.0,2563.0,2625.0,83512.0,2595.0,0.4808,0.004796478483541763,0.004796478483541763
2022-12-08,2513.0,2638.0,2493.0,2638.0,297708.0,2575.0,-3.8278,-0.03902985136855062,-0.03902985136855062
2022-12-09,2550.0,2525.0,2525.0,2575.0,123500.0,2570.0,1.4925,0.01481471813801431,0.01481471813801431
2022-12-12,2525.0,2525.0,2500.0,2550.0,99876.0,2560.0,-0.9804,-0.009852375650935594,-0.009852375650935594
