date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,14300.0,14000.0,14400.0,14400.0,170951.0,14360.0,1.7668,0.01751373527047443,0.01751373527047443
2015-01-05,14550.0,14000.0,14550.0,14100.0,286667.0,14280.0,-2.0833,-0.021053068772358362,-0.021053068772358362
2015-01-06,13900.0,13800.0,14450.0,14450.0,332870.0,14310.0,2.4823,0.024519914752129005,0.024519914752129005
2015-01-07,14450.0,14300.0,16600.0,16600.0,1653095.0,14740.0,14.8789,0.13870834405706647,0.04373550612041412
2015-01-08,17900.0,16600.0,18250.0,17000.0,2970894.0,15310.0,2.4096,0.02381027222305933,0.02381027222305933
2015-01-09,16950.0,16750.0,17450.0,17250.0,847149.0,15880.0,1.4706,0.014598915363175053,0.014598915363175053
2015-01-12,17600.0,16900.0,17700.0,17050.0,563726.0,16470.0,-1.1594,-0.011661734469271655,-0.011661734469271655
2015-01-13,16950.0,16300.0,17350.0,16450.0,553604.0,16870.0,-3.5191,-0.03582512469451594,-0.03582512469451594
2015-01-14,16500.0,16250.0,16850.0,16750.0,306839.0,16900.0,1.8237,0.018072700462676426,0.018072700462676426
2015-01-15,16600.0,16600.0,17300.0,17050.0,460422.0,16910.0,1.791,0.01775150557565575,0.01775150557565575
2015-01-16,17100.0,16450.0,17150.0,16700.0,295711.0,16800.0,-2.0528,-0.02074162801940154,-0.02074162801940154
2015-01-19,16800.0,16600.0,17100.0,16950.0,260250.0,16780.0,1.497,0.014859055406697885,0.014859055406697885
2015-01-20,16950.0,16450.0,16950.0,16500.0,268633.0,16790.0,-2.6549,-0.026907789283617322,-0.026907789283617322
2015-01-21,16500.0,16000.0,16650.0,16300.0,312021.0,16700.0,-1.2121,-0.012195058369914998,-0.012195058369914998
2015-01-22,16300.0,15200.0,16550.0,16000.0,448456.0,16490.0,-1.8405,-0.01857647932293981,-0.01857647932293981
2015-01-23,16100.0,15950.0,17050.0,16550.0,516030.0,16460.0,3.4375,0.03379737958329071,0.03379737958329071
2015-01-26,16650.0,16450.0,17100.0,17000.0,402843.0,16470.0,2.719,0.02682691870368012,0.02682691870368012
2015-01-27,17050.0,16400.0,17150.0,16500.0,257467.0,16470.0,-2.9412,-0.029853205573952955,-0.029853205573952955
2015-01-28,16450.0,16150.0,17050.0,17050.0,291408.0,16620.0,3.3333,0.03278950024229373,0.03278950024229373
2015-01-29,17250.0,16550.0,17500.0,16650.0,494159.0,16750.0,-2.346,-0.023739566882740957,-0.023739566882740957
2015-01-30,16750.0,16650.0,17250.0,17250.0,304803.0,16890.0,3.6036,0.03540189226830659,0.03540189226830659
2015-02-02,17350.0,16950.0,17350.0,17000.0,185862.0,16890.0,-1.4493,-0.014599049421183912,-0.014599049421183912
2015-02-03,17000.0,16800.0,17450.0,17200.0,390385.0,17030.0,1.1765,0.01169633046082347,0.01169633046082347
2015-02-04,17250.0,17100.0,17700.0,17350.0,303100.0,17090.0,0.8721,0.008683191737723557,0.008683191737723557
2015-02-05,17550.0,17400.0,19200.0,18200.0,1695034.0,17400.0,4.8991,0.04782874977773647,0.04373550612041412
2015-02-06,18750.0,18000.0,18750.0,18300.0,580466.0,17610.0,0.5495,0.00547995756778337,0.00547995756778337
2015-02-09,18250.0,17800.0,18750.0,18400.0,556170.0,17890.0,0.5464,0.0054491265065806605,0.0054491265065806605
2015-02-10,18450.0,18200.0,19200.0,18850.0,484646.0,18220.0,2.4457,0.02416271612247214,0.02416271612247214
2015-02-11,19100.0,18200.0,19350.0,18550.0,462299.0,18460.0,-1.5915,-0.016043003546782453,-0.016043003546782453
2015-02-12,18400.0,17700.0,18450.0,17800.0,405674.0,18380.0,-4.0431,-0.0412710536655557,-0.0412710536655557
2015-02-13,17650.0,17450.0,18100.0,17850.0,300754.0,18290.0,0.2809,0.0028050621320904108,0.0028050621320904108
2015-02-16,18650.0,18150.0,18900.0,18200.0,407653.0,18250.0,1.9608,0.019418239703243665,0.019418239703243665
2015-02-17,18050.0,17650.0,18200.0,17900.0,199103.0,18060.0,-1.6484,-0.016621372856272985,-0.016621372856272985
2015-02-18,18050.0,17650.0,18200.0,17900.0,199103.0,18060.0,0.0,0.0,0.0
2015-02-19,18050.0,17650.0,18200.0,17900.0,199103.0,18060.0,0.0,0.0,0.0
2015-02-20,18050.0,17650.0,18200.0,17900.0,199103.0,18060.0,0.0,0.0,0.0
2015-02-23,18600.0,18000.0,18900.0,18100.0,389341.0,17970.0,1.1173,0.01111104310461224,0.01111104310461224
2015-02-24,18150.0,18150.0,19000.0,18950.0,368590.0,18200.0,4.6961,0.045891681910960415,0.04373550612041412
2015-02-25,18900.0,18400.0,18900.0,18400.0,252454.0,18310.0,-2.9024,-0.029453527783094714,-0.029453527783094714
2015-02-26,18250.0,18100.0,18750.0,18500.0,211988.0,18370.0,0.5435,0.0054202836855321195,0.0054202836855321195
2015-02-27,18350.0,18200.0,18450.0,18250.0,188927.0,18440.0,-1.3514,-0.013606145206585181,-0.013606145206585181
2015-03-02,18500.0,18200.0,18550.0,18300.0,142882.0,18480.0,0.274,0.0027362530428811007,0.0027362530428811007
2015-03-03,18500.0,18500.0,19100.0,18750.0,419019.0,18440.0,2.459,0.024292532569031657,0.024292532569031657
2015-03-04,18800.0,18400.0,18900.0,18550.0,175041.0,18470.0,-1.0667,-0.010724300290256138,-0.010724300290256138
2015-03-05,18550.0,18400.0,19150.0,19150.0,335129.0,18600.0,3.2345,0.031832913518380544,0.031832913518380544
2015-03-06,19150.0,18900.0,19750.0,19750.0,494290.0,18900.0,3.1332,0.030851170657106672,0.030851170657106672
2015-03-09,19950.0,19700.0,21650.0,21150.0,1428453.0,19470.0,7.0886,0.06848634322316778,0.04373550612041412
2015-03-10,21000.0,20600.0,21850.0,21850.0,708327.0,20090.0,3.3097,0.032561086987524704,0.032561086987524704
2015-03-11,21650.0,20850.0,21650.0,21150.0,533154.0,20610.0,-3.2037,-0.03256141557657873,-0.03256141557657873
2015-03-12,21600.0,20850.0,22000.0,21450.0,556454.0,21070.0,1.4184,0.014084348273270689,0.014084348273270689
2015-03-13,21200.0,21000.0,21800.0,21500.0,357207.0,21420.0,0.2331,0.0023282874340098208,0.0023282874340098208
2015-03-16,21450.0,21200.0,21750.0,21550.0,308730.0,21500.0,0.2326,0.0023232990494631944,0.0023232990494631944
2015-03-17,21600.0,21600.0,23050.0,22600.0,1035941.0,21650.0,4.8724,0.0475741870736114,0.04373550612041412
2015-03-18,22450.0,22100.0,22750.0,22100.0,298537.0,21840.0,-2.2124,-0.02237240635182406,-0.02237240635182406
2015-03-19,22100.0,20900.0,22300.0,21550.0,517449.0,21860.0,-2.4887,-0.025201917263981383,-0.025201917263981383
2015-03-20,21450.0,21150.0,22300.0,21500.0,261804.0,21860.0,-0.232,-0.002322695369645348,-0.002322695369645348
2015-03-23,21900.0,21450.0,22100.0,21550.0,217786.0,21860.0,0.2326,0.0023232990494631944,0.0023232990494631944
2015-03-24,21550.0,21150.0,21700.0,21250.0,156202.0,21590.0,-1.3921,-0.014018805885219919,-0.014018805885219919
2015-03-25,21500.0,20850.0,21550.0,21250.0,218747.0,21420.0,0.0,0.0,0.0
2015-03-26,20950.0,20600.0,21950.0,21300.0,265759.0,21370.0,0.2353,0.0023502360303979293,0.0023502360303979293
2015-03-27,21350.0,20950.0,21450.0,21250.0,206275.0,21320.0,-0.2347,-0.0023497585215118753,-0.0023497585215118753
2015-03-30,21800.0,21600.0,23100.0,21850.0,923838.0,21380.0,2.8235,0.02784374012994249,0.02784374012994249
2015-03-31,22000.0,21200.0,22150.0,21350.0,337092.0,21400.0,-2.2883,-0.02314887975928288,-0.02314887975928288
2015-04-01,21300.0,21100.0,21750.0,21550.0,201535.0,21460.0,0.9368,0.009324392420317112,0.009324392420317112
2015-04-02,21850.0,21300.0,22100.0,21300.0,233069.0,21460.0,-1.1601,-0.011668816604333037,-0.011668816604333037
2015-04-03,21200.0,21200.0,21650.0,21400.0,158161.0,21490.0,0.4695,0.004684012863814759,0.004684012863814759
2015-04-06,21400.0,21200.0,22000.0,21750.0,271328.0,21470.0,1.6355,0.016222697575843204,0.016222697575843204
2015-04-07,21800.0,21750.0,22700.0,22600.0,457119.0,21720.0,3.908,0.038335706265573095,0.038335706265573095
2015-04-08,22650.0,22200.0,23100.0,22250.0,347780.0,21860.0,-1.5487,-0.01560817631771522,-0.01560817631771522
2015-04-09,22100.0,21800.0,22300.0,21850.0,244669.0,21970.0,-1.7978,-0.01814156761996466,-0.01814156761996466
2015-04-10,21800.0,21300.0,21850.0,21500.0,316523.0,21990.0,-1.6018,-0.0161476747801236,-0.0161476747801236
2015-04-13,21600.0,20850.0,21650.0,20900.0,375706.0,21820.0,-2.7907,-0.02830380008629707,-0.02830380008629707
2015-04-14,20900.0,19800.0,21000.0,19900.0,491094.0,21280.0,-4.7847,-0.04902954281821471,-0.04204774544607385
2015-04-15,20150.0,19600.0,20450.0,19700.0,331020.0,20770.0,-1.005,-0.010100842179429501,-0.010100842179429501
2015-04-16,20050.0,19950.0,20500.0,20500.0,303482.0,20500.0,4.0609,0.03980611869309383,0.03980611869309383
2015-04-17,20750.0,20300.0,20950.0,20300.0,239099.0,20260.0,-0.9756,-0.009803901574458198,-0.009803901574458198
2015-04-20,20000.0,19450.0,20100.0,19700.0,270782.0,20020.0,-2.9557,-0.030002610709955198,-0.030002610709955198
2015-04-21,19900.0,19900.0,20700.0,20550.0,256289.0,20150.0,4.3147,0.04224210568489894,0.04224210568489894
2015-04-22,20700.0,18700.0,20700.0,19700.0,391385.0,20150.0,-4.1363,-0.042242795046136546,-0.04204774544607385
2015-04-23,19850.0,19000.0,20000.0,19700.0,202125.0,19990.0,0.0,0.0,0.0
2015-04-24,19900.0,18650.0,19900.0,19150.0,291522.0,19760.0,-2.7919,-0.028316144660394005,-0.028316144660394005
2015-04-27,18750.0,18700.0,19450.0,19400.0,151914.0,19700.0,1.3055,0.012970517968386653,0.012970517968386653
2015-04-28,19200.0,18850.0,19450.0,18900.0,152050.0,19370.0,-2.5773,-0.026110942945504954,-0.026110942945504954
