date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2021-05-25,7580.0,8270.0,7300.0,8390.0,6279350.0,8054.0,-6.3041,-0.06511575437129002,-0.04008788904163031
2021-05-26,7590.0,7430.0,7380.0,8150.0,7212035.0,8272.0,0.1319,0.0013181308836590952,0.0013181308836590952
2021-05-27,7380.0,7730.0,7370.0,7830.0,2594667.0,8084.0,-2.7668,-0.02805796905532019,-0.02805796905532019
2021-05-28,7090.0,7320.0,7080.0,7430.0,1769029.0,7546.0,-3.9295,-0.04008788904163031,-0.04008788904163031
2021-05-31,7070.0,7090.0,7020.0,7170.0,941329.0,7342.0,-0.2821,-0.002824986519579602,-0.002824986519579602
2021-06-01,7120.0,7150.0,7040.0,7360.0,1356931.0,7250.0,0.7072,0.007047110683933214,0.007047110683933214
2021-06-02,6920.0,7100.0,6900.0,7120.0,939212.0,7116.0,-2.809,-0.028492071401249246,-0.028492071401249246
2021-06-03,7050.0,6940.0,6830.0,7440.0,2666283.0,7050.0,1.8786,0.01861172237189623,0.01861172237189623
2021-06-04,6910.0,7050.0,6890.0,7080.0,641123.0,7014.0,-1.9858,-0.02005781985503115,-0.02005781985503115
2021-06-07,6880.0,6970.0,6860.0,7060.0,714127.0,6976.0,-0.4342,-0.004351453857691529,-0.004351453857691529
2021-06-08,6860.0,6980.0,6860.0,7050.0,775949.0,6924.0,-0.2907,-0.0029112335310738616,-0.0029112335310738616
2021-06-09,6670.0,6900.0,6660.0,6910.0,764404.0,6874.0,-2.7697,-0.028087794703837363,-0.028087794703837363
2021-06-10,6540.0,6670.0,6530.0,6690.0,459493.0,6772.0,-1.949,-0.019682434519620887,-0.019682434519620887
2021-06-11,6610.0,6550.0,6500.0,6830.0,948004.0,6712.0,1.0703,0.010646128333908298,0.010646128333908298
2021-06-14,6530.0,6640.0,6490.0,6660.0,384973.0,6642.0,-1.2103,-0.012176837680929434,-0.012176837680929434
2021-06-15,6560.0,6530.0,6500.0,6640.0,279762.0,6582.0,0.4594,0.004583479789593009,0.004583479789593009
2021-06-16,6890.0,6630.0,6560.0,6950.0,1158430.0,6626.0,5.0305,0.04908059817986762,0.04341957787753544
2021-06-17,6830.0,6920.0,6760.0,6940.0,407321.0,6684.0,-0.8708,-0.008746136186683892,-0.008746136186683892
2021-06-18,7020.0,6890.0,6840.0,7070.0,833504.0,6766.0,2.7818,0.027438108557490057,0.027438108557490057
2021-06-21,6730.0,6700.0,6690.0,6840.0,941164.0,6806.0,-4.1311,-0.042188552835878294,-0.04008788904163031
2021-06-22,6710.0,6780.0,6680.0,6820.0,332862.0,6836.0,-0.2972,-0.002976425161895665,-0.002976425161895665
2021-06-23,6600.0,6720.0,6580.0,6720.0,406256.0,6778.0,-1.6393,-0.016528851951311804,-0.016528851951311804
2021-06-24,6620.0,6630.0,6550.0,6670.0,250756.0,6736.0,0.303,0.003025418801687807,0.003025418801687807
2021-06-25,6600.0,6640.0,6590.0,6670.0,246718.0,6652.0,-0.3021,-0.0030255724316995717,-0.0030255724316995717
2021-06-28,6560.0,6630.0,6530.0,6640.0,317621.0,6618.0,-0.6061,-0.0060794424179241285,-0.0060794424179241285
2021-06-29,6570.0,6560.0,6510.0,6600.0,228496.0,6590.0,0.1524,0.001522839890521741,0.001522839890521741
2021-06-30,6530.0,6600.0,6520.0,6610.0,212427.0,6576.0,-0.6088,-0.006106607431802593,-0.006106607431802593
2021-07-01,6570.0,6570.0,6500.0,6580.0,332162.0,6566.0,0.6126,0.0061073123435542356,0.0061073123435542356
2021-07-02,6620.0,6570.0,6570.0,6800.0,520513.0,6570.0,0.761,0.00758119002031307,0.00758119002031307
2021-07-05,6690.0,6640.0,6640.0,6770.0,260160.0,6596.0,1.0574,0.01051848625400043,0.01051848625400043
2021-07-06,6880.0,6700.0,6610.0,6910.0,774102.0,6658.0,2.8401,0.028005168793410768,0.028005168793410768
2021-07-07,6830.0,6820.0,6730.0,6930.0,411120.0,6718.0,-0.7267,-0.007293533267484302,-0.007293533267484302
2021-07-08,6710.0,6850.0,6650.0,6900.0,445993.0,6746.0,-1.757,-0.01772618459623434,-0.01772618459623434
2021-07-09,6630.0,6600.0,6510.0,6670.0,397756.0,6748.0,-1.1923,-0.011994649048388876,-0.011994649048388876
2021-07-12,6610.0,6640.0,6580.0,6690.0,188910.0,6732.0,-0.3017,-0.00302156031913172,-0.00302156031913172
2021-07-13,6610.0,6610.0,6580.0,6680.0,244335.0,6678.0,0.0,0.0,0.0
2021-07-14,6580.0,6590.0,6550.0,6620.0,232451.0,6628.0,-0.4539,-0.004549332538616992,-0.004549332538616992
2021-07-15,6700.0,6590.0,6550.0,6780.0,314506.0,6626.0,1.8237,0.018072700462676426,0.018072700462676426
2021-07-16,6690.0,6710.0,6650.0,6800.0,323043.0,6638.0,-0.1493,-0.0014941156350670025,-0.0014941156350670025
2021-07-19,6630.0,6660.0,6600.0,6670.0,222861.0,6642.0,-0.8969,-0.009009463607601804,-0.009009463607601804
2021-07-20,6600.0,6560.0,6540.0,6700.0,228932.0,6640.0,-0.4525,-0.004535268801761373,-0.004535268801761373
2021-07-21,6700.0,6600.0,6570.0,6720.0,343831.0,6664.0,1.5152,0.01503835497636681,0.01503835497636681
2021-07-22,7200.0,6740.0,6710.0,7300.0,2724389.0,6764.0,7.4627,0.07197362462508143,0.04341957787753544
2021-07-23,7600.0,7230.0,7030.0,7780.0,5524838.0,6946.0,5.5556,0.054067642322818646,0.04341957787753544
2021-07-26,7590.0,7830.0,7490.0,8000.0,3505703.0,7138.0,-0.1316,-0.001316866688458104,-0.001316866688458104
2021-07-27,7860.0,7700.0,7490.0,7980.0,2205921.0,7390.0,3.5573,0.034954896712959004,0.034954896712959004
2021-07-28,8350.0,7910.0,7670.0,9120.0,15119472.0,7720.0,6.2341,0.060474963559372985,0.04341957787753544
2021-07-29,8440.0,8320.0,8180.0,8830.0,3897457.0,7968.0,1.0778,0.010720331356379903,0.010720331356379903
2021-07-30,8050.0,8470.0,8040.0,8490.0,1377574.0,8058.0,-4.6209,-0.04731070910298052,-0.04008788904163031
2021-08-02,7740.0,8000.0,7640.0,8050.0,1334166.0,8088.0,-3.8509,-0.0392700743715262,-0.0392700743715262
2021-08-03,7500.0,7770.0,7450.0,7980.0,1238651.0,8016.0,-3.1008,-0.03149892305940379,-0.03149892305940379
2021-08-04,7720.0,7480.0,7440.0,7810.0,1152042.0,7890.0,2.9333,0.028911019660170772,0.028911019660170772
2021-08-05,7780.0,7700.0,7620.0,7800.0,639314.0,7758.0,0.7772,0.0077419535880624115,0.0077419535880624115
2021-08-06,7920.0,7720.0,7630.0,7930.0,776984.0,7732.0,1.7995,0.01783500652491348,0.01783500652491348
2021-08-09,7810.0,7890.0,7750.0,8120.0,844639.0,7746.0,-1.3889,-0.013986354650802616,-0.013986354650802616
2021-08-10,8660.0,7900.0,7790.0,9800.0,20271654.0,7978.0,10.8835,0.10330991461188255,0.04341957787753544
2021-08-11,8760.0,8560.0,8500.0,9650.0,11539021.0,8186.0,1.1547,0.011480842191249993,0.011480842191249993
2021-08-12,8920.0,8670.0,8330.0,9130.0,4646220.0,8414.0,1.8265,0.018100198594278243,0.018100198594278243
2021-08-13,8550.0,8810.0,8530.0,9070.0,1851294.0,8540.0,-4.148,-0.04236485077776955,-0.04008788904163031
2021-08-16,8550.0,8810.0,8530.0,9070.0,1851294.0,8540.0,0.0,0.0,0.0
2021-08-17,7910.0,8310.0,7880.0,8440.0,1177768.0,8560.0,-7.4854,-0.07780371608695495,-0.04008788904163031
2021-08-18,7640.0,7800.0,7580.0,8040.0,904710.0,8356.0,-3.4134,-0.03473017074773027,-0.03473017074773027
2021-08-19,7700.0,7820.0,7530.0,8180.0,1501538.0,8144.0,0.7853,0.007822325681129151,0.007822325681129151
2021-08-20,7100.0,7550.0,6890.0,7740.0,1840435.0,7780.0,-7.7922,-0.0811254603053298,-0.04008788904163031
2021-08-23,7000.0,7010.0,6840.0,7200.0,920750.0,7470.0,-1.4085,-0.014185134992081447,-0.014185134992081447
2021-08-24,7360.0,7400.0,7030.0,7540.0,1488789.0,7360.0,5.1429,0.050150191294084094,0.04341957787753544
2021-08-25,7360.0,7470.0,7180.0,7480.0,688408.0,7304.0,0.0,0.0,0.0
2021-08-26,7420.0,7520.0,7350.0,7640.0,743714.0,7248.0,0.8152,0.008118951931750724,0.008118951931750724
2021-08-27,7710.0,7400.0,7330.0,7750.0,755379.0,7370.0,3.9084,0.03833955581738893,0.03833955581738893
2021-08-30,8120.0,7930.0,7780.0,8270.0,1399139.0,7594.0,5.3178,0.05181225970175373,0.04341957787753544
2021-08-31,8160.0,8130.0,7920.0,8180.0,550348.0,7754.0,0.4926,0.0049139069592859744,0.0049139069592859744
2021-09-01,8000.0,8160.0,7950.0,8280.0,528677.0,7882.0,-1.9608,-0.019802787296192472,-0.019802787296192472
2021-09-02,7750.0,8000.0,7710.0,8050.0,625212.0,7948.0,-3.125,-0.0317486983145803,-0.0317486983145803
2021-09-03,7600.0,7710.0,7600.0,7810.0,452744.0,7926.0,-1.9355,-0.01954476054666798,-0.01954476054666798
2021-09-06,7430.0,7560.0,7430.0,7600.0,477641.0,7788.0,-2.2368,-0.022621957876303937,-0.022621957876303937
2021-09-07,7550.0,7440.0,7330.0,7640.0,382299.0,7666.0,1.6151,0.016021960160371964,0.016021960160371964
2021-09-08,7380.0,7710.0,7370.0,7730.0,405176.0,7542.0,-2.2517,-0.02277437857819454,-0.02277437857819454
2021-09-09,7270.0,7380.0,7190.0,7490.0,338317.0,7446.0,-1.4905,-0.015017195760224495,-0.015017195760224495
2021-09-10,7570.0,7260.0,7120.0,7570.0,357439.0,7440.0,4.1265,0.04043632015745842,0.04043632015745842
2021-09-13,7400.0,7560.0,7270.0,7560.0,275901.0,7434.0,-2.2457,-0.022712998320316743,-0.022712998320316743
2021-09-14,7720.0,7500.0,7460.0,7800.0,796048.0,7468.0,4.3243,0.04233413066591171,0.04233413066591171
2021-09-15,7610.0,7720.0,7590.0,7830.0,351366.0,7514.0,-1.4249,-0.014351491768917037,-0.014351491768917037
2021-09-16,7460.0,7660.0,7420.0,7710.0,306787.0,7552.0,-1.9711,-0.019907852832192284,-0.019907852832192284
2021-09-17,7520.0,7600.0,7330.0,7600.0,239333.0,7542.0,0.8043,0.008010827469477871,0.008010827469477871
2021-09-20,7520.0,7600.0,7330.0,7600.0,239333.0,7542.0,0.0,0.0,0.0
2021-09-21,7520.0,7600.0,7330.0,7600.0,239333.0,7542.0,0.0,0.0,0.0
2021-09-22,7520.0,7600.0,7330.0,7600.0,239333.0,7542.0,0.0,0.0,0.0
2021-09-23,7470.0,7420.0,7420.0,7610.0,229651.0,7556.0,-0.6649,-0.0066712030740527116,-0.0066712030740527116
2021-09-24,7400.0,7520.0,7350.0,7600.0,247437.0,7492.0,-0.9371,-0.009415184069754159,-0.009415184069754159
2021-09-27,7240.0,7400.0,7120.0,7460.0,281550.0,7418.0,-2.1622,-0.02185918055290538,-0.02185918055290538
2021-09-28,6960.0,7210.0,6900.0,7230.0,509162.0,7318.0,-3.8674,-0.03944169756853868,-0.03944169756853868
2021-09-29,6900.0,6950.0,6770.0,7020.0,444008.0,7194.0,-0.8621,-0.00865837578664183,-0.00865837578664183
2021-09-30,7000.0,6910.0,6900.0,7110.0,213485.0,7100.0,1.4493,0.014388980309213062,0.014388980309213062
2021-10-01,6830.0,6960.0,6800.0,7030.0,232707.0,6986.0,-2.4286,-0.02458576829842618,-0.02458576829842618
2021-10-04,6830.0,6960.0,6800.0,7030.0,232707.0,6986.0,0.0,0.0,0.0
2021-10-05,6600.0,6700.0,6510.0,6820.0,328073.0,6858.0,-3.3675,-0.03425506242910744,-0.03425506242910744
2021-10-06,6380.0,6650.0,6380.0,6710.0,295317.0,6742.0,-3.3333,-0.033901206848154654,-0.033901206848154654
2021-10-07,6770.0,6410.0,6380.0,6780.0,332436.0,6716.0,6.1129,0.05933343565305769,0.04341957787753544
