date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-10-05,16050.0,16450.0,14850.0,16500.0,786624.0,15820.0,0.3125,0.0031201273362436777,0.0031201273362436777
2022-10-06,16450.0,15950.0,15700.0,16500.0,840793.0,16510.0,2.4922,0.024616512133829708,0.024616512133829708
2022-10-07,16050.0,15900.0,15450.0,16050.0,716657.0,16060.0,-2.4316,-0.02461651548582961,-0.02461651548582961
2022-10-10,16050.0,15900.0,15450.0,16050.0,716657.0,16060.0,0.0,0.0,0.0
2022-10-11,13600.0,15550.0,13600.0,15700.0,498726.0,15630.0,-15.2648,-0.1656390862457837,-0.04780045409406315
2022-10-12,13150.0,13300.0,12900.0,14200.0,652289.0,15060.0,-3.3088,-0.03364779077225478,-0.03364779077225478
2022-10-13,13150.0,13850.0,13050.0,14300.0,796435.0,14480.0,0.0,0.0,0.0
2022-10-14,13250.0,13550.0,13050.0,13600.0,428544.0,13840.0,0.7605,0.0075762277706277305,0.0075762277706277305
2022-10-17,13400.0,13200.0,13200.0,14400.0,1577409.0,13310.0,1.1321,0.011257397061918405,0.011257397061918405
2022-10-18,13700.0,13550.0,13150.0,13750.0,415657.0,13330.0,2.2388,0.022141067483051332,0.022141067483051332
2022-10-19,13200.0,13600.0,13150.0,13700.0,365715.0,13340.0,-3.6496,-0.03717863960545651,-0.03717863960545651
2022-10-20,12900.0,13300.0,12900.0,14200.0,1533282.0,13290.0,-2.2727,-0.02298923915497029,-0.02298923915497029
2022-10-21,11500.0,12850.0,11500.0,13050.0,552568.0,12940.0,-10.8527,-0.11488012817234607,-0.04780045409406315
2022-10-24,10800.0,11750.0,10600.0,11800.0,321218.0,12420.0,-6.087,-0.06280136420210049,-0.04780045409406315
2022-10-25,11150.0,10900.0,10650.0,11250.0,223134.0,11910.0,3.2407,0.03189296915704189,0.03189296915704189
2022-10-26,10900.0,11100.0,10800.0,11200.0,136414.0,11450.0,-2.2422,-0.022677194909680128,-0.022677194909680128
2022-10-27,10800.0,10950.0,10750.0,11150.0,111713.0,11030.0,-0.9174,-0.009216340290158762,-0.009216340290158762
2022-10-28,11050.0,10900.0,10600.0,11300.0,167945.0,10940.0,2.3148,0.02288414903719719,0.02288414903719719
2022-10-31,11550.0,11350.0,11200.0,11750.0,250832.0,11090.0,4.5249,0.044255134545158475,0.044255134545158475
2022-11-01,11600.0,11300.0,11100.0,11850.0,137615.0,11180.0,0.4329,0.004319656834171605,0.004319656834171605
2022-11-02,11600.0,11500.0,11350.0,12100.0,245875.0,11320.0,0.0,0.0,0.0
2022-11-03,11550.0,11300.0,11250.0,11700.0,102024.0,11470.0,-0.431,-0.004319314824230099,-0.004319314824230099
2022-11-04,11450.0,11500.0,11150.0,11700.0,108748.0,11550.0,-0.8658,-0.008695698233929532,-0.008695698233929532
2022-11-07,12050.0,11450.0,11300.0,12200.0,221342.0,11650.0,5.2402,0.05107517060028686,0.05107517060028686
2022-11-08,11500.0,12050.0,11500.0,12150.0,170667.0,11630.0,-4.5643,-0.04671746369790733,-0.04671746369790733
2022-11-09,11500.0,11550.0,11250.0,11550.0,126708.0,11610.0,0.0,0.0,0.0
2022-11-10,12150.0,11450.0,11300.0,12350.0,300326.0,11730.0,5.6522,0.05498238133090281,0.05107517060028686
2022-11-11,12000.0,12350.0,11850.0,12350.0,197308.0,11840.0,-1.2346,-0.012422844998609933,-0.012422844998609933
2022-11-14,11700.0,12000.0,11700.0,12050.0,101268.0,11770.0,-2.5,-0.025317807984289897,-0.025317807984289897
2022-11-15,12500.0,11800.0,11800.0,12600.0,293796.0,11970.0,6.8376,0.06613973850454295,0.05107517060028686
2022-11-16,12450.0,12400.0,12200.0,12700.0,190088.0,12160.0,-0.4,-0.004008021397538822,-0.004008021397538822
2022-11-17,12600.0,12500.0,12250.0,12900.0,169503.0,12250.0,1.2048,0.011976000570507133,0.011976000570507133
2022-11-18,12100.0,12550.0,12050.0,12800.0,148661.0,12270.0,-3.9683,-0.04049184069369479,-0.04049184069369479
2022-11-21,11650.0,12050.0,11650.0,12050.0,95308.0,12260.0,-3.719,-0.0378991867540797,-0.0378991867540797
2022-11-22,11500.0,11600.0,11450.0,11850.0,74209.0,12060.0,-1.2876,-0.012959614207832827,-0.012959614207832827
2022-11-23,11400.0,11600.0,11350.0,11850.0,101008.0,11850.0,-0.8696,-0.008734030846009181,-0.008734030846009181
2022-11-24,11400.0,11450.0,11300.0,11600.0,60001.0,11610.0,0.0,0.0,0.0
2022-11-25,11950.0,11750.0,11600.0,12300.0,247089.0,11580.0,4.8246,0.047118291177838945,0.047118291177838945
2022-11-28,12300.0,12200.0,12050.0,12850.0,378448.0,11710.0,2.9289,0.028868272618696567,0.028868272618696567
2022-11-29,12000.0,12200.0,11950.0,12450.0,104890.0,11810.0,-2.439,-0.024692362590402774,-0.024692362590402774
2022-11-30,12350.0,12200.0,11900.0,12400.0,90165.0,12000.0,2.9167,0.02874973717257306,0.02874973717257306
2022-12-01,12400.0,12500.0,12300.0,12650.0,140698.0,12200.0,0.4049,0.004040824859499346,0.004040824859499346
2022-12-02,12000.0,12350.0,12000.0,12550.0,69216.0,12210.0,-3.2258,-0.032789756156326434,-0.032789756156326434
2022-12-05,11900.0,12050.0,11750.0,12150.0,83284.0,12130.0,-0.8333,-0.008367913536119355,-0.008367913536119355
2022-12-06,11600.0,11700.0,11450.0,11900.0,63576.0,12050.0,-2.521,-0.025533215798271856,-0.025533215798271856
2022-12-07,11700.0,11550.0,11350.0,11950.0,53748.0,11920.0,0.8621,0.008584051383651817,0.008584051383651817
2022-12-08,12450.0,11850.0,11750.0,12800.0,446116.0,11930.0,6.4103,0.062132190745476525,0.05107517060028686
2022-12-09,12900.0,12450.0,12350.0,13300.0,594839.0,12110.0,3.6145,0.03550709543357127,0.03550709543357127
2022-12-12,13250.0,12900.0,12450.0,13350.0,312854.0,12380.0,2.7132,0.02677045238533711,0.02677045238533711
2022-12-13,14100.0,13450.0,12850.0,14700.0,1436987.0,12880.0,6.4151,0.06217729814337939,0.05107517060028686
2022-12-14,14600.0,14250.0,13700.0,15300.0,1840066.0,13460.0,3.5461,0.034846738179483173,0.034846738179483173
2022-12-15,14100.0,14350.0,13850.0,14350.0,286108.0,13790.0,-3.4247,-0.03484717104657692,-0.03484717104657692
2022-12-16,14750.0,13500.0,13300.0,15600.0,1315851.0,14160.0,4.6099,0.045068007435565806,0.045068007435565806
2022-12-19,14950.0,14700.0,14700.0,15750.0,658543.0,14500.0,1.3559,0.013467899325063716,0.013467899325063716
2022-12-20,14100.0,15150.0,14050.0,15250.0,436862.0,14500.0,-5.6856,-0.05853630387103229,-0.04780045409406315
2022-12-21,14150.0,14350.0,13950.0,14750.0,279784.0,14410.0,0.3546,0.0035397277651898628,0.0035397277651898628
2022-12-22,14100.0,14250.0,13550.0,14300.0,252860.0,14410.0,-0.3534,-0.0035402593293311314,-0.0035402593293311314
2022-12-23,13400.0,14000.0,13150.0,14000.0,248143.0,14140.0,-4.9645,-0.05091967997958,-0.04780045409406315
2022-12-26,13300.0,13350.0,13250.0,13900.0,320918.0,13810.0,-0.7463,-0.007490987518681147,-0.007490987518681147
2022-12-27,13150.0,13300.0,12900.0,13450.0,176115.0,13620.0,-1.1278,-0.011342078885322902,-0.011342078885322902
2022-12-28,13100.0,13200.0,12600.0,13500.0,160348.0,13410.0,-0.3802,-0.003809245973959465,-0.003809245973959465
2022-12-29,12550.0,13100.0,12450.0,13400.0,143310.0,13100.0,-4.1985,-0.04289184351381406,-0.04289184351381406
2022-12-30,12550.0,13100.0,12450.0,13400.0,143310.0,13100.0,0.0,0.0,0.0
