date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-05-02,2200.0,2210.0,2200.0,2220.0,65876.0,2177.0,-0.4525,-0.004535268801761373,-0.004535268801761373
2022-05-03,2210.0,2200.0,2195.0,2220.0,32236.0,2219.0,0.4545,0.004534702676601144,0.004534702676601144
2022-05-04,2210.0,2210.0,2200.0,2210.0,39251.0,2210.0,0.0,0.0,0.0
2022-05-05,2210.0,2210.0,2200.0,2210.0,39251.0,2210.0,0.0,0.0,0.0
2022-05-06,2205.0,2210.0,2190.0,2210.0,33164.0,2207.0,-0.2262,-0.00226456218650644,-0.00226456218650644
2022-05-09,2205.0,2200.0,2190.0,2205.0,43362.0,2206.0,0.0,0.0,0.0
2022-05-10,2200.0,2200.0,2185.0,2205.0,38046.0,2206.0,-0.2268,-0.002270575807357748,-0.002270575807357748
2022-05-11,2200.0,2195.0,2195.0,2205.0,13177.0,2204.0,0.0,0.0,0.0
2022-05-12,2195.0,2195.0,2185.0,2200.0,46538.0,2201.0,-0.2273,-0.002275587185692188,-0.002275587185692188
2022-05-13,2190.0,2170.0,2170.0,2195.0,99191.0,2198.0,-0.2278,-0.0022805985891407787,-0.0022805985891407787
2022-05-16,2185.0,2190.0,2180.0,2195.0,36188.0,2194.0,-0.2283,-0.0022856100177036597,-0.0022856100177036597
2022-05-17,2185.0,2185.0,2180.0,2190.0,5079.0,2191.0,0.0,0.0,0.0
2022-05-18,2190.0,2185.0,2185.0,2195.0,11873.0,2189.0,0.2288,0.002285386513678715,0.002285386513678715
2022-05-19,2185.0,2190.0,2180.0,2190.0,13601.0,2187.0,-0.2283,-0.0022856100177036597,-0.0022856100177036597
2022-05-20,2185.0,2180.0,2180.0,2190.0,13196.0,2186.0,0.0,0.0,0.0
2022-05-23,2190.0,2190.0,2180.0,2190.0,12276.0,2187.0,0.2288,0.002285386513678715,0.002285386513678715
2022-05-24,2190.0,2190.0,2185.0,2195.0,16718.0,2188.0,0.0,0.0,0.0
2022-05-25,2190.0,2195.0,2185.0,2195.0,4609.0,2188.0,0.0,0.0,0.0
2022-05-26,2190.0,2180.0,2175.0,2190.0,17183.0,2189.0,0.0,0.0,0.0
2022-05-27,2180.0,2180.0,2180.0,2190.0,13626.0,2188.0,-0.4566,-0.00457645601825972,-0.00457645601825972
2022-05-30,2175.0,2165.0,2160.0,2180.0,65698.0,2185.0,-0.2294,-0.002296635248945451,-0.002296635248945451
2022-05-31,2185.0,2165.0,2165.0,2190.0,29097.0,2184.0,0.4598,0.00458746148969944,0.00458746148969944
2022-06-01,2185.0,2165.0,2165.0,2190.0,29097.0,2184.0,0.0,0.0,0.0
2022-06-02,2190.0,2185.0,2175.0,2190.0,16281.0,2184.0,0.2288,0.002285386513678715,0.002285386513678715
2022-06-03,2185.0,2180.0,2180.0,2190.0,8987.0,2183.0,-0.2283,-0.0022856100177036597,-0.0022856100177036597
2022-06-06,2185.0,2180.0,2180.0,2190.0,8987.0,2183.0,0.0,0.0,0.0
2022-06-07,2195.0,2180.0,2180.0,2195.0,16419.0,2186.0,0.4577,0.004566557387268528,0.004566557387268528
2022-06-08,2190.0,2190.0,2185.0,2195.0,4034.0,2189.0,-0.2278,-0.0022805985891407787,-0.0022805985891407787
2022-06-09,2180.0,2180.0,2180.0,2195.0,21468.0,2188.0,-0.4566,-0.00457645601825972,-0.00457645601825972
