date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2016-11-17,8000.0,8000.0,8000.0,8000.0,10.0,6755.0,2.2364,0.022117592753596486,0.022117592753596486
2016-11-18,7975.0,7975.0,7975.0,7975.0,10.0,7315.0,-0.3125,-0.0031298930089277044,-0.0031298930089277044
2016-11-21,8500.0,8450.0,8500.0,8450.0,118.0,7815.0,5.9561,0.05785467139639168,0.05785467139639168
2016-11-22,7200.0,7200.0,7200.0,7200.0,140.0,7890.0,-14.7929,-0.1600854222915173,-0.08058010204402871
2016-11-23,8275.0,8275.0,8275.0,8275.0,2.0,7980.0,14.9306,0.1391582819479908,0.09015144182182434
2016-11-24,9500.0,9500.0,9500.0,9500.0,2.0,8280.0,14.8036,0.1380526562907126,0.09015144182182434
2016-11-25,9500.0,9500.0,9500.0,9500.0,2.0,8585.0,0.0,0.0,0.0
2016-11-28,8075.0,8075.0,8075.0,8075.0,2.0,8510.0,-15.0,-0.16251892949777494,-0.08058010204402871
2016-11-29,6875.0,6875.0,7225.0,7225.0,276.0,8515.0,-10.5263,-0.1112254586396517,-0.08058010204402871
2016-11-30,6150.0,6150.0,6150.0,6150.0,164.0,8090.0,-14.8789,-0.16109523754592672,-0.08058010204402871
2016-12-01,7050.0,7050.0,7050.0,7050.0,2.0,7600.0,14.6341,0.13657513075034997,0.09015144182182434
2016-12-02,6000.0,6000.0,6000.0,6000.0,172.0,6900.0,-14.8936,-0.16126794759614224,-0.08058010204402871
2016-12-05,6900.0,6900.0,6900.0,6900.0,2.0,6665.0,15.0,0.13976194237515863,0.09015144182182434
2016-12-06,7925.0,7925.0,7925.0,7925.0,4.0,6805.0,14.8551,0.13850114790773585,0.09015144182182434
2016-12-07,7100.0,7100.0,7100.0,7100.0,4.0,6995.0,-10.4101,-0.1099275955752313,-0.08058010204402871
2016-12-08,6050.0,6050.0,6050.0,6050.0,170.0,6795.0,-14.7887,-0.16003613183930263,-0.08058010204402871
2016-12-09,5400.0,5400.0,5400.0,5400.0,170.0,6675.0,-10.7438,-0.11365929995400309,-0.08058010204402871
2016-12-12,4830.0,4830.0,4830.0,4830.0,170.0,6261.0,-10.5556,-0.11155298280028075,-0.08058010204402871
